actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2019-02-12 23:24 CET,2,good,traffic,0,AKALA,2019-02-12 21:00:00.0 UTC,2019-02-12 22:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,37.1,0,CHMI,14,14.9,0,0,2019-02-12 23:24:00.0
2019-02-12 23:24 CET,1,very good,suburban,0,AKOBA,2019-02-12 21:00:00.0 UTC,2019-02-12 22:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,20.5,50.9,CHMI,9,9.8,0,0,2019-02-12 23:24:00.0
2019-02-12 23:24 CET,0,Incomplete data,traffic,261,ALEGA,2019-02-12 21:00:00.0 UTC,2019-02-12 22:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,0,0,CHMI,15,10.4,11,0,2019-02-12 23:24:00.0
2019-02-12 23:24 CET,1,very good,traffic,0,ALERA,2019-02-12 21:00:00.0 UTC,2019-02-12 22:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,13.2,0,Letiste Pr,20,15.6,8,0,2019-02-12 23:24:00.0
2019-02-12 23:24 CET,1,very good,suburban,250,ALIBA,2019-02-12 21:00:00.0 UTC,2019-02-12 22:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,19.1,49.1,CHMI,15.4,11.7,8.6,1.3,2019-02-12 23:24:00.0
2019-02-12 23:24 CET,2,good,traffic,0,APRUA,2019-02-12 21:00:00.0 UTC,2019-02-12 22:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,39.4,0,CHMI,18,12.9,0,0,2019-02-12 23:24:00.0
2019-02-12 23:24 CET,2,good,urban,0,AREPA,2019-02-12 21:00:00.0 UTC,2019-02-12 22:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,29.5,0,CHMI,23,14.2,0,0,2019-02-12 23:24:00.0
2019-02-12 23:24 CET,1,very good,suburban,0,ARERA,2019-02-12 21:00:00.0 UTC,2019-02-12 22:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,9.4,0,ZU Usti nL,14,10.8,12,0,2019-02-12 23:24:00.0
2019-02-12 23:24 CET,2,good,urban,0,ARIEA,2019-02-12 21:00:00.0 UTC,2019-02-12 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,26.6,45.5,CHMI,16,12.3,12,1.3,2019-02-12 23:24:00.0
2019-02-12 23:24 CET,2,good,traffic,0,ASMIA,2019-02-12 21:00:00.0 UTC,2019-02-12 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,33.1,0,CHMI,26,12.5,12,0,2019-02-12 23:24:00.0
2019-02-12 23:24 CET,2,good,urban,0,ASROA,2019-02-12 21:00:00.0 UTC,2019-02-12 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,33.3,0,SZU,11,7,8,0,2019-02-12 23:24:00.0
2019-02-12 23:24 CET,1,very good,urban,0,ASTOA,2019-02-12 21:00:00.0 UTC,2019-02-12 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,64.8,CHMI,13,10.5,12,0,2019-02-12 23:24:00.0
2019-02-12 23:24 CET,1,very good,suburban,0,ASUCA,2019-02-12 21:00:00.0 UTC,2019-02-12 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,55.3,CHMI,17,9.8,0,0,2019-02-12 23:24:00.0
2019-02-12 23:24 CET,2,good,traffic,0,AVRSA,2019-02-12 21:00:00.0 UTC,2019-02-12 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,27,16.7,0,0,2019-02-12 23:24:00.0
2019-02-12 23:24 CET,2,good,traffic,0,AVYNA,2019-02-12 21:00:00.0 UTC,2019-02-12 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,49.2,19.8,CHMI,22,14.7,0,0,2019-02-12 23:24:00.0
2019-02-12 22:47 CET,1,very good,urban,0,ABREA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,22,0,CHMI,8,12.5,0,0,2019-02-12 22:47:00.0
2019-02-12 22:47 CET,1,very good,urban,0,ACHOA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,23.3,0,CHMI,11,10.3,0,0,2019-02-12 22:47:00.0
2019-02-12 22:47 CET,0,Incomplete data,traffic,0,AKALA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,0,0,CHMI,16,14.9,0,0,2019-02-12 22:47:00.0
2019-02-12 22:47 CET,1,very good,suburban,0,AKOBA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,21.4,47.9,CHMI,12,10.1,0,0,2019-02-12 22:47:00.0
2019-02-12 22:47 CET,2,good,traffic,258,ALEGA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,31.6,0,CHMI,14,10.3,11,0,2019-02-12 22:47:00.0
2019-02-12 22:47 CET,1,very good,traffic,0,ALERA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,16.1,0,Letiste Pr,18,15.5,7,0,2019-02-12 22:47:00.0
2019-02-12 22:47 CET,1,very good,suburban,242,ALIBA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,22.4,46.7,CHMI,10.7,11.6,14.5,1.3,2019-02-12 22:47:00.0
2019-02-12 22:47 CET,3,fair,traffic,0,APRUA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,52.4,0,CHMI,11,12.7,0,0,2019-02-12 22:47:00.0
2019-02-12 22:47 CET,2,good,urban,0,AREPA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,37.1,0,CHMI,21,14.1,0,0,2019-02-12 22:47:00.0
2019-02-12 22:47 CET,1,very good,suburban,0,ARERA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,12.2,0,ZU Usti nL,15,10.8,13,0,2019-02-12 22:47:00.0
2019-02-12 22:47 CET,2,good,urban,0,ARIEA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,34.6,40.1,CHMI,15,12.4,7,1.3,2019-02-12 22:47:00.0
2019-02-12 22:47 CET,3,fair,traffic,0,ASMIA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,52.4,0,CHMI,25,12.5,19,0,2019-02-12 22:47:00.0
2019-02-12 22:47 CET,2,good,urban,0,ASROA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,41.7,0,SZU,12,7,8,0,2019-02-12 22:47:00.0
2019-02-12 22:47 CET,1,very good,urban,0,ASTOA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,61,CHMI,15,10.3,5,0,2019-02-12 22:47:00.0
2019-02-12 22:47 CET,1,very good,suburban,0,ASUCA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,59.9,CHMI,7,9.4,0,0,2019-02-12 22:47:00.0
2019-02-12 22:47 CET,2,good,traffic,0,AVRSA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,26,16.4,0,0,2019-02-12 22:47:00.0
2019-02-12 22:47 CET,3,fair,traffic,0,AVYNA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,55.5,18,CHMI,34,13.9,0,0,2019-02-12 22:47:00.0
2019-02-12 22:24 CET,1,very good,urban,0,ABREA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,22,0,CHMI,8,12.5,0,0,2019-02-12 22:24:00.0
2019-02-12 22:24 CET,1,very good,urban,0,ACHOA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,23.3,0,CHMI,11,10.3,0,0,2019-02-12 22:24:00.0
2019-02-12 22:24 CET,0,Incomplete data,traffic,0,AKALA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,0,0,CHMI,16,14.9,0,0,2019-02-12 22:24:00.0
2019-02-12 22:24 CET,1,very good,suburban,0,AKOBA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,21.4,47.9,CHMI,12,10.1,0,0,2019-02-12 22:24:00.0
2019-02-12 22:24 CET,2,good,traffic,258,ALEGA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,31.6,0,CHMI,14,10.3,11,0,2019-02-12 22:24:00.0
2019-02-12 22:24 CET,1,very good,traffic,0,ALERA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,16.1,0,Letiste Pr,18,15.5,7,0,2019-02-12 22:24:00.0
2019-02-12 22:24 CET,1,very good,suburban,242,ALIBA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,22.4,46.7,CHMI,10.7,11.6,14.5,1.3,2019-02-12 22:24:00.0
2019-02-12 22:24 CET,3,fair,traffic,0,APRUA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,52.4,0,CHMI,11,12.7,0,0,2019-02-12 22:24:00.0
2019-02-12 22:24 CET,2,good,urban,0,AREPA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,37.1,0,CHMI,21,14.1,0,0,2019-02-12 22:24:00.0
2019-02-12 22:24 CET,1,very good,suburban,0,ARERA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,12.2,0,ZU Usti nL,15,10.8,13,0,2019-02-12 22:24:00.0
2019-02-12 22:24 CET,2,good,urban,0,ARIEA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,34.6,40.1,CHMI,15,12.4,7,1.3,2019-02-12 22:24:00.0
2019-02-12 22:24 CET,3,fair,traffic,0,ASMIA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,52.4,0,CHMI,25,12.5,19,0,2019-02-12 22:24:00.0
2019-02-12 22:24 CET,2,good,urban,0,ASROA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,41.7,0,SZU,12,7,8,0,2019-02-12 22:24:00.0
2019-02-12 22:24 CET,1,very good,urban,0,ASTOA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,61,CHMI,15,10.3,5,0,2019-02-12 22:24:00.0
2019-02-12 22:24 CET,1,very good,suburban,0,ASUCA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,59.9,CHMI,7,9.4,0,0,2019-02-12 22:24:00.0
2019-02-12 22:24 CET,2,good,traffic,0,AVRSA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,26,16.4,0,0,2019-02-12 22:24:00.0
2019-02-12 22:24 CET,3,fair,traffic,0,AVYNA,2019-02-12 20:00:00.0 UTC,2019-02-12 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,55.5,18,CHMI,34,13.9,0,0,2019-02-12 22:24:00.0
2019-02-12 21:48 CET,1,very good,urban,0,ABREA,2019-02-12 19:00:00.0 UTC,2019-02-12 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,23.3,0,CHMI,13,12.5,0,0,2019-02-12 21:48:00.0
2019-02-12 21:48 CET,0,Incomplete data,urban,0,ACHOA,2019-02-12 19:00:00.0 UTC,2019-02-12 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,0,0,CHMI,6,10.2,0,0,2019-02-12 21:48:00.0
2019-02-12 21:48 CET,2,good,traffic,0,AKALA,2019-02-12 19:00:00.0 UTC,2019-02-12 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,32.9,0,CHMI,11,15.2,0,0,2019-02-12 21:48:00.0
2019-02-12 21:48 CET,1,very good,suburban,0,AKOBA,2019-02-12 19:00:00.0 UTC,2019-02-12 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,16.6,53.1,CHMI,6,10.5,0,0,2019-02-12 21:48:00.0
2019-02-12 21:48 CET,2,good,traffic,250,ALEGA,2019-02-12 19:00:00.0 UTC,2019-02-12 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,35,0,CHMI,13,10.1,9,0,2019-02-12 21:48:00.0
2019-02-12 21:48 CET,1,very good,traffic,0,ALERA,2019-02-12 19:00:00.0 UTC,2019-02-12 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,18.6,0,Letiste Pr,19,15,4,0,2019-02-12 21:48:00.0
2019-02-12 21:48 CET,1,very good,suburban,234,ALIBA,2019-02-12 19:00:00.0 UTC,2019-02-12 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,20.5,51.9,CHMI,14,11.5,15.2,1.3,2019-02-12 21:48:00.0
2019-02-12 21:48 CET,0,Incomplete data,traffic,0,APRUA,2019-02-12 19:00:00.0 UTC,2019-02-12 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,0,0,CHMI,12,12.6,0,0,2019-02-12 21:48:00.0
2019-02-12 21:48 CET,2,good,urban,0,AREPA,2019-02-12 19:00:00.0 UTC,2019-02-12 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,33.9,0,CHMI,15,14,0,0,2019-02-12 21:48:00.0
2019-02-12 21:48 CET,1,very good,suburban,0,ARERA,2019-02-12 19:00:00.0 UTC,2019-02-12 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,16.3,0,ZU Usti nL,15,10.8,13,0,2019-02-12 21:48:00.0
2019-02-12 21:48 CET,2,good,urban,0,ARIEA,2019-02-12 19:00:00.0 UTC,2019-02-12 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,26.6,50.3,CHMI,13,12.1,3,1.3,2019-02-12 21:48:00.0
2019-02-12 21:48 CET,2,good,traffic,0,ASMIA,2019-02-12 19:00:00.0 UTC,2019-02-12 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,43.4,0,CHMI,16,12.1,7,0,2019-02-12 21:48:00.0
2019-02-12 21:48 CET,2,good,urban,0,ASROA,2019-02-12 19:00:00.0 UTC,2019-02-12 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,34.2,0,SZU,10,6.8,7,0,2019-02-12 21:48:00.0
2019-02-12 21:48 CET,1,very good,urban,0,ASTOA,2019-02-12 19:00:00.0 UTC,2019-02-12 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,61,CHMI,9,10.2,6,0,2019-02-12 21:48:00.0
2019-02-12 21:48 CET,1,very good,suburban,0,ASUCA,2019-02-12 19:00:00.0 UTC,2019-02-12 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,60.4,CHMI,6,9.6,0,0,2019-02-12 21:48:00.0
2019-02-12 21:48 CET,2,good,traffic,0,AVRSA,2019-02-12 19:00:00.0 UTC,2019-02-12 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,24,16.4,0,0,2019-02-12 21:48:00.0
2019-02-12 21:48 CET,3,fair,traffic,0,AVYNA,2019-02-12 19:00:00.0 UTC,2019-02-12 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,51.1,23.5,CHMI,13,13.5,0,0,2019-02-12 21:48:00.0
2019-02-12 21:24 CET,1,very good,urban,0,ABREA,2019-02-12 19:00:00.0 UTC,2019-02-12 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,23.3,0,CHMI,13,12.5,0,0,2019-02-12 21:24:00.0
2019-02-12 21:24 CET,0,Incomplete data,urban,0,ACHOA,2019-02-12 19:00:00.0 UTC,2019-02-12 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,0,0,CHMI,6,10.2,0,0,2019-02-12 21:24:00.0
2019-02-12 21:24 CET,2,good,traffic,0,AKALA,2019-02-12 19:00:00.0 UTC,2019-02-12 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,32.9,0,CHMI,11,15.2,0,0,2019-02-12 21:24:00.0
2019-02-12 21:24 CET,1,very good,suburban,0,AKOBA,2019-02-12 19:00:00.0 UTC,2019-02-12 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,16.6,53.1,CHMI,6,10.5,0,0,2019-02-12 21:24:00.0
2019-02-12 21:24 CET,2,good,traffic,250,ALEGA,2019-02-12 19:00:00.0 UTC,2019-02-12 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,35,0,CHMI,13,10.1,9,0,2019-02-12 21:24:00.0
2019-02-12 21:24 CET,1,very good,traffic,0,ALERA,2019-02-12 19:00:00.0 UTC,2019-02-12 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,18.6,0,Letiste Pr,19,15,4,0,2019-02-12 21:24:00.0
2019-02-12 21:24 CET,1,very good,suburban,234,ALIBA,2019-02-12 19:00:00.0 UTC,2019-02-12 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,20.5,51.9,CHMI,14,11.5,15.2,1.3,2019-02-12 21:24:00.0
2019-02-12 21:24 CET,0,Incomplete data,traffic,0,APRUA,2019-02-12 19:00:00.0 UTC,2019-02-12 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,0,0,CHMI,12,12.6,0,0,2019-02-12 21:24:00.0
2019-02-12 21:24 CET,2,good,urban,0,AREPA,2019-02-12 19:00:00.0 UTC,2019-02-12 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,33.9,0,CHMI,15,14,0,0,2019-02-12 21:24:00.0
2019-02-12 21:24 CET,1,very good,suburban,0,ARERA,2019-02-12 19:00:00.0 UTC,2019-02-12 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,16.3,0,ZU Usti nL,15,10.8,13,0,2019-02-12 21:24:00.0
2019-02-12 21:24 CET,2,good,urban,0,ARIEA,2019-02-12 19:00:00.0 UTC,2019-02-12 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,26.6,50.3,CHMI,13,12.1,3,1.3,2019-02-12 21:24:00.0
2019-02-12 21:24 CET,2,good,traffic,0,ASMIA,2019-02-12 19:00:00.0 UTC,2019-02-12 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,43.4,0,CHMI,16,12.1,7,0,2019-02-12 21:24:00.0
2019-02-12 21:24 CET,2,good,urban,0,ASROA,2019-02-12 19:00:00.0 UTC,2019-02-12 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,34.2,0,SZU,10,6.8,7,0,2019-02-12 21:24:00.0
2019-02-12 21:24 CET,1,very good,urban,0,ASTOA,2019-02-12 19:00:00.0 UTC,2019-02-12 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,61,CHMI,9,10.2,6,0,2019-02-12 21:24:00.0
