actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2019-01-21 23:49 CET,4,suitable,suburban,0,ASUCA,2019-01-21 21:00:00.0 UTC,2019-01-21 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,2.8,CHMI,79,54,0,0,2019-01-21 23:49:00.0
2019-01-21 23:49 CET,5,poor,traffic,0,AVRSA,2019-01-21 21:00:00.0 UTC,2019-01-21 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,120,80.3,0,0,2019-01-21 23:49:00.0
2019-01-21 23:49 CET,5,poor,traffic,0,AVYNA,2019-01-21 21:00:00.0 UTC,2019-01-21 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,57.6,4,CHMI,110,68.3,0,0,2019-01-21 23:49:00.0
2019-01-21 22:49 CET,4,suitable,urban,0,ABREA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,71.5,0,CHMI,75,52.5,0,0,2019-01-21 22:49:00.0
2019-01-21 22:49 CET,4,suitable,urban,0,ACHOA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,57.4,0,CHMI,79,50.2,0,0,2019-01-21 22:49:00.0
2019-01-21 22:49 CET,3,fair,traffic,0,AKALA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,61.2,0,CHMI,66,56.6,0,0,2019-01-21 22:49:00.0
2019-01-21 22:49 CET,4,suitable,suburban,0,AKOBA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,52.8,6.8,CHMI,80,55.5,0,0,2019-01-21 22:49:00.0
2019-01-21 22:49 CET,0,Incomplete data,traffic,806,ALEGA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,0,0,CHMI,85,66,79,0,2019-01-21 22:49:00.0
2019-01-21 22:49 CET,4,suitable,traffic,0,ALERA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,71.7,0,Letiste Pr,75,66.3,52,0,2019-01-21 22:49:00.0
2019-01-21 22:49 CET,4,suitable,suburban,709,ALIBA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,65,2.8,CHMI,87.9,56.4,77.7,1.3,2019-01-21 22:49:00.0
2019-01-21 22:49 CET,4,suitable,traffic,0,APRUA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,62.2,0,CHMI,84,62,0,0,2019-01-21 22:49:00.0
2019-01-21 22:49 CET,0,Incomplete data,urban,0,AREPA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,,0,0,2019-01-21 22:49:00.0
2019-01-21 22:49 CET,5,poor,suburban,0,ARERA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,36,0,ZU Usti nL,132,73.4,123,0,2019-01-21 22:49:00.0
2019-01-21 22:49 CET,3,fair,urban,0,ARIEA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,66.6,3.2,CHMI,61,58.5,54,4.8,2019-01-21 22:49:00.0
2019-01-21 22:49 CET,3,fair,traffic,0,ASMIA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,70.6,0,CHMI,67,57.4,41,0,2019-01-21 22:49:00.0
2019-01-21 22:49 CET,3,fair,urban,0,ASROA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,65,0,SZU,62,43.7,58,0,2019-01-21 22:49:00.0
2019-01-21 22:49 CET,3,fair,urban,0,ASTOA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,3.4,CHMI,69,50,54,0,2019-01-21 22:49:00.0
2019-01-21 22:49 CET,4,suitable,suburban,0,ASUCA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,4.2,CHMI,83,53,0,0,2019-01-21 22:49:00.0
2019-01-21 22:49 CET,5,poor,traffic,0,AVRSA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,115,78,0,0,2019-01-21 22:49:00.0
2019-01-21 22:49 CET,4,suitable,traffic,0,AVYNA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,68.7,3.8,CHMI,76,65.9,0,0,2019-01-21 22:49:00.0
2019-01-21 22:26 CET,4,suitable,urban,0,ABREA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,71.5,0,CHMI,75,52.5,0,0,2019-01-21 22:26:00.0
2019-01-21 22:26 CET,4,suitable,urban,0,ACHOA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,57.4,0,CHMI,79,50.2,0,0,2019-01-21 22:26:00.0
2019-01-21 22:26 CET,3,fair,traffic,0,AKALA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,61.2,0,CHMI,66,56.6,0,0,2019-01-21 22:26:00.0
2019-01-21 22:26 CET,4,suitable,suburban,0,AKOBA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,52.8,6.8,CHMI,80,55.5,0,0,2019-01-21 22:26:00.0
2019-01-21 22:26 CET,0,Incomplete data,traffic,806,ALEGA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,0,0,CHMI,85,66,79,0,2019-01-21 22:26:00.0
2019-01-21 22:26 CET,4,suitable,traffic,0,ALERA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,71.7,0,Letiste Pr,75,66.3,52,0,2019-01-21 22:26:00.0
2019-01-21 22:26 CET,4,suitable,suburban,709,ALIBA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,65,2.8,CHMI,87.9,56.4,77.7,1.3,2019-01-21 22:26:00.0
2019-01-21 22:26 CET,4,suitable,traffic,0,APRUA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,62.2,0,CHMI,84,62,0,0,2019-01-21 22:26:00.0
2019-01-21 22:26 CET,0,Incomplete data,urban,0,AREPA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,,0,0,2019-01-21 22:26:00.0
2019-01-21 22:26 CET,5,poor,suburban,0,ARERA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,36,0,ZU Usti nL,132,73.4,123,0,2019-01-21 22:26:00.0
2019-01-21 22:26 CET,3,fair,urban,0,ARIEA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,66.6,3.2,CHMI,61,58.5,54,4.8,2019-01-21 22:26:00.0
2019-01-21 22:26 CET,3,fair,traffic,0,ASMIA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,70.6,0,CHMI,67,57.4,41,0,2019-01-21 22:26:00.0
2019-01-21 22:26 CET,3,fair,urban,0,ASROA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,65,0,SZU,62,43.7,58,0,2019-01-21 22:26:00.0
2019-01-21 22:26 CET,3,fair,urban,0,ASTOA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,3.4,CHMI,69,50,54,0,2019-01-21 22:26:00.0
2019-01-21 22:26 CET,4,suitable,suburban,0,ASUCA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,4.2,CHMI,83,53,0,0,2019-01-21 22:26:00.0
2019-01-21 22:26 CET,5,poor,traffic,0,AVRSA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,115,78,0,0,2019-01-21 22:26:00.0
2019-01-21 22:26 CET,4,suitable,traffic,0,AVYNA,2019-01-21 20:00:00.0 UTC,2019-01-21 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,68.7,3.8,CHMI,76,65.9,0,0,2019-01-21 22:26:00.0
2019-01-21 21:48 CET,3,fair,urban,0,ABREA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,76.3,0,CHMI,48,51.2,0,0,2019-01-21 21:48:00.0
2019-01-21 21:48 CET,3,fair,urban,0,ACHOA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,53,0,CHMI,65,48.5,0,0,2019-01-21 21:48:00.0
2019-01-21 21:48 CET,0,Incomplete data,traffic,0,AKALA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,0,0,CHMI,67,56.2,0,0,2019-01-21 21:48:00.0
2019-01-21 21:48 CET,3,fair,suburban,0,AKOBA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,56,7.6,CHMI,68,54.3,0,0,2019-01-21 21:48:00.0
2019-01-21 21:48 CET,4,suitable,traffic,797,ALEGA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,87.6,0,CHMI,79,64.6,72,0,2019-01-21 21:48:00.0
2019-01-21 21:48 CET,4,suitable,traffic,0,ALERA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,72.7,0,Letiste Pr,72,65.6,52,0,2019-01-21 21:48:00.0
2019-01-21 21:48 CET,4,suitable,suburban,609,ALIBA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,66.8,1,CHMI,73.6,55.3,66.7,1.3,2019-01-21 21:48:00.0
2019-01-21 21:48 CET,4,suitable,traffic,0,APRUA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,55.5,0,CHMI,89,61,0,0,2019-01-21 21:48:00.0
2019-01-21 21:48 CET,0,Incomplete data,urban,0,AREPA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,,0,0,2019-01-21 21:48:00.0
2019-01-21 21:48 CET,5,poor,suburban,0,ARERA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,40,0,ZU Usti nL,166,70.5,154,0,2019-01-21 21:48:00.0
2019-01-21 21:48 CET,3,fair,urban,0,ARIEA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,67,4.4,CHMI,62,58.1,54,4.8,2019-01-21 21:48:00.0
2019-01-21 21:48 CET,3,fair,traffic,0,ASMIA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,74.6,0,CHMI,68,56.1,52,0,2019-01-21 21:48:00.0
2019-01-21 21:48 CET,3,fair,urban,0,ASROA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,61.6,0,SZU,56,42.7,52,0,2019-01-21 21:48:00.0
2019-01-21 21:48 CET,3,fair,urban,0,ASTOA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,4,CHMI,61,48.9,48,0,2019-01-21 21:48:00.0
2019-01-21 21:48 CET,3,fair,suburban,0,ASUCA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,5.8,CHMI,70,51.5,0,0,2019-01-21 21:48:00.0
2019-01-21 21:48 CET,5,poor,traffic,0,AVRSA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,99,76.1,0,0,2019-01-21 21:48:00.0
2019-01-21 21:48 CET,5,poor,traffic,0,AVYNA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,69.2,4.4,CHMI,107,64.9,0,0,2019-01-21 21:48:00.0
2019-01-21 21:26 CET,3,fair,urban,0,ABREA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,76.3,0,CHMI,48,51.2,0,0,2019-01-21 21:26:00.0
2019-01-21 21:26 CET,3,fair,urban,0,ACHOA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,53,0,CHMI,65,48.5,0,0,2019-01-21 21:26:00.0
2019-01-21 21:26 CET,0,Incomplete data,traffic,0,AKALA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,0,0,CHMI,67,56.2,0,0,2019-01-21 21:26:00.0
2019-01-21 21:26 CET,3,fair,suburban,0,AKOBA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,56,7.6,CHMI,68,54.3,0,0,2019-01-21 21:26:00.0
2019-01-21 21:26 CET,4,suitable,traffic,797,ALEGA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,87.6,0,CHMI,79,64.6,72,0,2019-01-21 21:26:00.0
2019-01-21 21:26 CET,4,suitable,traffic,0,ALERA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,72.7,0,Letiste Pr,72,65.6,52,0,2019-01-21 21:26:00.0
2019-01-21 21:26 CET,4,suitable,suburban,609,ALIBA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,66.8,1,CHMI,73.6,55.3,66.7,1.3,2019-01-21 21:26:00.0
2019-01-21 21:26 CET,4,suitable,traffic,0,APRUA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,55.5,0,CHMI,89,61,0,0,2019-01-21 21:26:00.0
2019-01-21 21:26 CET,0,Incomplete data,urban,0,AREPA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,,0,0,2019-01-21 21:26:00.0
2019-01-21 21:26 CET,5,poor,suburban,0,ARERA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,40,0,ZU Usti nL,166,70.5,154,0,2019-01-21 21:26:00.0
2019-01-21 21:26 CET,3,fair,urban,0,ARIEA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,67,4.4,CHMI,62,58.1,54,4.8,2019-01-21 21:26:00.0
2019-01-21 21:26 CET,3,fair,traffic,0,ASMIA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,74.6,0,CHMI,68,56.1,52,0,2019-01-21 21:26:00.0
2019-01-21 21:26 CET,3,fair,urban,0,ASROA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,61.6,0,SZU,56,42.7,52,0,2019-01-21 21:26:00.0
2019-01-21 21:26 CET,3,fair,urban,0,ASTOA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,4,CHMI,61,48.9,48,0,2019-01-21 21:26:00.0
2019-01-21 21:26 CET,3,fair,suburban,0,ASUCA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,5.8,CHMI,70,51.5,0,0,2019-01-21 21:26:00.0
2019-01-21 21:26 CET,5,poor,traffic,0,AVRSA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,99,76.1,0,0,2019-01-21 21:26:00.0
2019-01-21 21:26 CET,5,poor,traffic,0,AVYNA,2019-01-21 19:00:00.0 UTC,2019-01-21 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,69.2,4.4,CHMI,107,64.9,0,0,2019-01-21 21:26:00.0
2019-01-21 20:48 CET,3,fair,urban,0,ABREA,2019-01-21 18:00:00.0 UTC,2019-01-21 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,73.1,0,CHMI,55,50.8,0,0,2019-01-21 20:48:00.0
2019-01-21 20:48 CET,0,Incomplete data,urban,0,ACHOA,2019-01-21 18:00:00.0 UTC,2019-01-21 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,0,0,CHMI,61,48,0,0,2019-01-21 20:48:00.0
2019-01-21 20:48 CET,3,fair,traffic,0,AKALA,2019-01-21 18:00:00.0 UTC,2019-01-21 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,67.1,0,CHMI,68,55.8,0,0,2019-01-21 20:48:00.0
2019-01-21 20:48 CET,4,suitable,suburban,0,AKOBA,2019-01-21 18:00:00.0 UTC,2019-01-21 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,66,3.4,CHMI,77,53.5,0,0,2019-01-21 20:48:00.0
2019-01-21 20:48 CET,4,suitable,traffic,759,ALEGA,2019-01-21 18:00:00.0 UTC,2019-01-21 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,96.4,0,CHMI,78,63.6,70,0,2019-01-21 20:48:00.0
2019-01-21 20:48 CET,4,suitable,traffic,0,ALERA,2019-01-21 18:00:00.0 UTC,2019-01-21 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,77.7,0,Letiste Pr,71,64.8,53,0,2019-01-21 20:48:00.0
2019-01-21 20:48 CET,3,fair,suburban,543,ALIBA,2019-01-21 18:00:00.0 UTC,2019-01-21 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,71,1,CHMI,63.6,54.7,55.9,1.3,2019-01-21 20:48:00.0
2019-01-21 20:48 CET,0,Incomplete data,traffic,0,APRUA,2019-01-21 18:00:00.0 UTC,2019-01-21 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,0,0,CHMI,81,59.3,0,0,2019-01-21 20:48:00.0
2019-01-21 20:48 CET,0,Incomplete data,urban,0,AREPA,2019-01-21 18:00:00.0 UTC,2019-01-21 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,,0,0,2019-01-21 20:48:00.0
2019-01-21 20:48 CET,5,poor,suburban,0,ARERA,2019-01-21 18:00:00.0 UTC,2019-01-21 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,41.5,0,ZU Usti nL,121,66.5,112,0,2019-01-21 20:48:00.0
2019-01-21 20:48 CET,3,fair,urban,0,ARIEA,2019-01-21 18:00:00.0 UTC,2019-01-21 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,68.5,5.6,CHMI,60,57.6,57,4.5,2019-01-21 20:48:00.0
2019-01-21 20:48 CET,3,fair,traffic,0,ASMIA,2019-01-21 18:00:00.0 UTC,2019-01-21 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,77.5,0,CHMI,58,55.5,52,0,2019-01-21 20:48:00.0
2019-01-21 20:48 CET,3,fair,urban,0,ASROA,2019-01-21 18:00:00.0 UTC,2019-01-21 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,63.5,0,SZU,54,42,50,0,2019-01-21 20:48:00.0
2019-01-21 20:48 CET,3,fair,urban,0,ASTOA,2019-01-21 18:00:00.0 UTC,2019-01-21 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,4,CHMI,61,48.1,36,0,2019-01-21 20:48:00.0
