actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2019-03-17 23:24 CET,1,very good,urban,0,AREPA,2019-03-17 21:00:00.0 UTC,2019-03-17 22:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,13.6,0,CHMI,12,12.4,0,0,2019-03-17 23:24:00.0
2019-03-17 23:24 CET,1,very good,suburban,0,ARERA,2019-03-17 21:00:00.0 UTC,2019-03-17 22:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,4.6,0,ZU Usti nL,5,8.7,5,0,2019-03-17 23:24:00.0
2019-03-17 23:24 CET,1,very good,urban,0,ARIEA,2019-03-17 21:00:00.0 UTC,2019-03-17 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,8,92,CHMI,10,6,10,1.3,2019-03-17 23:24:00.0
2019-03-17 23:24 CET,1,very good,traffic,0,ASMIA,2019-03-17 21:00:00.0 UTC,2019-03-17 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,7.8,0,CHMI,9,15.5,1,0,2019-03-17 23:24:00.0
2019-03-17 23:24 CET,1,very good,urban,0,ASROA,2019-03-17 21:00:00.0 UTC,2019-03-17 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,5.2,0,SZU,1,5.4,1,0,2019-03-17 23:24:00.0
2019-03-17 23:24 CET,1,very good,urban,0,ASTOA,2019-03-17 21:00:00.0 UTC,2019-03-17 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,90.8,CHMI,8,5.9,2,0,2019-03-17 23:24:00.0
2019-03-17 23:24 CET,1,very good,suburban,0,ASUCA,2019-03-17 21:00:00.0 UTC,2019-03-17 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,88.4,CHMI,19,8.1,0,0,2019-03-17 23:24:00.0
2019-03-17 23:24 CET,2,good,traffic,0,AVRSA,2019-03-17 21:00:00.0 UTC,2019-03-17 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,21,14.8,0,0,2019-03-17 23:24:00.0
2019-03-17 23:24 CET,2,good,traffic,0,AVYNA,2019-03-17 21:00:00.0 UTC,2019-03-17 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,10.1,82.8,CHMI,25,12.5,0,0,2019-03-17 23:24:00.0
2019-03-17 22:47 CET,1,very good,urban,0,ABREA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,8.8,0,CHMI,8,5.3,0,0,2019-03-17 22:47:00.0
2019-03-17 22:47 CET,1,very good,urban,0,ACHOA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,8,0,CHMI,11,5.8,0,0,2019-03-17 22:47:00.0
2019-03-17 22:47 CET,1,very good,traffic,0,AKALA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,20.3,0,CHMI,14,14.8,0,0,2019-03-17 22:47:00.0
2019-03-17 22:47 CET,1,very good,suburban,0,AKOBA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,7.5,93.6,CHMI,10,7.8,0,0,2019-03-17 22:47:00.0
2019-03-17 22:47 CET,1,very good,traffic,300,ALEGA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,11.9,0,CHMI,2,9.9,1,0,2019-03-17 22:47:00.0
2019-03-17 22:47 CET,0,Incomplete data,traffic,0,ALERA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,0,0,Letiste Pr,1,9.3,4,0,2019-03-17 22:47:00.0
2019-03-17 22:47 CET,0,Incomplete data,suburban,205,ALIBA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,3.3,96.4,CHMI,0,,13.6,1.3,2019-03-17 22:47:00.0
2019-03-17 22:47 CET,1,very good,traffic,0,APRUA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,10.7,0,CHMI,8,7.8,0,0,2019-03-17 22:47:00.0
2019-03-17 22:47 CET,1,very good,urban,0,AREPA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,18.9,0,CHMI,12,12.1,0,0,2019-03-17 22:47:00.0
2019-03-17 22:47 CET,1,very good,suburban,0,ARERA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,5,0,ZU Usti nL,6,8.7,5,0,2019-03-17 22:47:00.0
2019-03-17 22:47 CET,0,Incomplete data,urban,0,ARIEA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,0,95,CHMI,15,5.8,10,0,2019-03-17 22:47:00.0
2019-03-17 22:47 CET,1,very good,traffic,0,ASMIA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,11.9,0,CHMI,14,15.3,1,0,2019-03-17 22:47:00.0
2019-03-17 22:47 CET,1,very good,urban,0,ASROA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,7.3,0,SZU,1,5.5,1,0,2019-03-17 22:47:00.0
2019-03-17 22:47 CET,1,very good,urban,0,ASTOA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,97.2,CHMI,12,5.7,4,0,2019-03-17 22:47:00.0
2019-03-17 22:47 CET,1,very good,suburban,0,ASUCA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,96,CHMI,15,7.4,0,0,2019-03-17 22:47:00.0
2019-03-17 22:47 CET,2,good,traffic,0,AVRSA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,25,14.8,0,0,2019-03-17 22:47:00.0
2019-03-17 22:47 CET,2,good,traffic,0,AVYNA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,13.6,85.6,CHMI,25,11.8,0,0,2019-03-17 22:47:00.0
2019-03-17 22:23 CET,1,very good,urban,0,ABREA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,8.8,0,CHMI,8,5.3,0,0,2019-03-17 22:23:00.0
2019-03-17 22:23 CET,1,very good,urban,0,ACHOA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,8,0,CHMI,11,5.8,0,0,2019-03-17 22:23:00.0
2019-03-17 22:23 CET,1,very good,traffic,0,AKALA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,20.3,0,CHMI,14,14.8,0,0,2019-03-17 22:23:00.0
2019-03-17 22:23 CET,1,very good,suburban,0,AKOBA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,7.5,93.6,CHMI,10,7.8,0,0,2019-03-17 22:23:00.0
2019-03-17 22:23 CET,1,very good,traffic,300,ALEGA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,11.9,0,CHMI,2,9.9,1,0,2019-03-17 22:23:00.0
2019-03-17 22:23 CET,0,Incomplete data,traffic,0,ALERA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,0,0,Letiste Pr,1,9.3,4,0,2019-03-17 22:23:00.0
2019-03-17 22:23 CET,0,Incomplete data,suburban,205,ALIBA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,3.3,96.4,CHMI,0,,13.6,1.3,2019-03-17 22:23:00.0
2019-03-17 22:23 CET,1,very good,traffic,0,APRUA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,10.7,0,CHMI,8,7.8,0,0,2019-03-17 22:23:00.0
2019-03-17 22:23 CET,1,very good,urban,0,AREPA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,18.9,0,CHMI,12,12.1,0,0,2019-03-17 22:23:00.0
2019-03-17 22:23 CET,1,very good,suburban,0,ARERA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,5,0,ZU Usti nL,6,8.7,5,0,2019-03-17 22:23:00.0
2019-03-17 22:23 CET,0,Incomplete data,urban,0,ARIEA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,0,95,CHMI,15,5.8,10,0,2019-03-17 22:23:00.0
2019-03-17 22:23 CET,1,very good,traffic,0,ASMIA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,11.9,0,CHMI,14,15.3,1,0,2019-03-17 22:23:00.0
2019-03-17 22:23 CET,1,very good,urban,0,ASROA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,7.3,0,SZU,1,5.5,1,0,2019-03-17 22:23:00.0
2019-03-17 22:23 CET,1,very good,urban,0,ASTOA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,97.2,CHMI,12,5.7,4,0,2019-03-17 22:23:00.0
2019-03-17 22:23 CET,1,very good,suburban,0,ASUCA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,96,CHMI,15,7.4,0,0,2019-03-17 22:23:00.0
2019-03-17 22:23 CET,2,good,traffic,0,AVRSA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,25,14.8,0,0,2019-03-17 22:23:00.0
2019-03-17 22:23 CET,2,good,traffic,0,AVYNA,2019-03-17 20:00:00.0 UTC,2019-03-17 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,13.6,85.6,CHMI,25,11.8,0,0,2019-03-17 22:23:00.0
2019-03-17 21:47 CET,1,very good,urban,0,ABREA,2019-03-17 19:00:00.0 UTC,2019-03-17 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,8.2,0,CHMI,9,5,0,0,2019-03-17 21:47:00.0
2019-03-17 21:47 CET,1,very good,urban,0,ACHOA,2019-03-17 19:00:00.0 UTC,2019-03-17 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,5.9,0,CHMI,19,5.9,0,0,2019-03-17 21:47:00.0
2019-03-17 21:47 CET,2,good,traffic,0,AKALA,2019-03-17 19:00:00.0 UTC,2019-03-17 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,20.9,0,CHMI,25,14.6,0,0,2019-03-17 21:47:00.0
2019-03-17 21:47 CET,1,very good,suburban,0,AKOBA,2019-03-17 19:00:00.0 UTC,2019-03-17 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,5.7,93.8,CHMI,18,7.5,0,0,2019-03-17 21:47:00.0
2019-03-17 21:47 CET,1,very good,traffic,302,ALEGA,2019-03-17 19:00:00.0 UTC,2019-03-17 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,24.1,0,CHMI,3,10.1,1,0,2019-03-17 21:47:00.0
2019-03-17 21:47 CET,1,very good,traffic,0,ALERA,2019-03-17 19:00:00.0 UTC,2019-03-17 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,6.5,0,Letiste Pr,10,9.4,6,0,2019-03-17 21:47:00.0
2019-03-17 21:47 CET,0,Incomplete data,suburban,201,ALIBA,2019-03-17 19:00:00.0 UTC,2019-03-17 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,3.8,95.4,CHMI,0,,10.9,2.9,2019-03-17 21:47:00.0
2019-03-17 21:47 CET,1,very good,traffic,0,APRUA,2019-03-17 19:00:00.0 UTC,2019-03-17 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,13.6,0,CHMI,15,7.5,0,0,2019-03-17 21:47:00.0
2019-03-17 21:47 CET,1,very good,urban,0,AREPA,2019-03-17 19:00:00.0 UTC,2019-03-17 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,17.4,0,CHMI,16,11.9,0,0,2019-03-17 21:47:00.0
2019-03-17 21:47 CET,1,very good,suburban,0,ARERA,2019-03-17 19:00:00.0 UTC,2019-03-17 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,6.1,0,ZU Usti nL,3,8.7,2,0,2019-03-17 21:47:00.0
2019-03-17 21:47 CET,1,very good,urban,0,ARIEA,2019-03-17 19:00:00.0 UTC,2019-03-17 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,9.8,95.6,CHMI,14,5.3,5,1.3,2019-03-17 21:47:00.0
2019-03-17 21:47 CET,1,very good,traffic,0,ASMIA,2019-03-17 19:00:00.0 UTC,2019-03-17 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,17.2,0,CHMI,18,15.2,1,0,2019-03-17 21:47:00.0
2019-03-17 21:47 CET,1,very good,urban,0,ASROA,2019-03-17 19:00:00.0 UTC,2019-03-17 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,7.7,0,SZU,1,5.6,1,0,2019-03-17 21:47:00.0
2019-03-17 21:47 CET,1,very good,urban,0,ASTOA,2019-03-17 19:00:00.0 UTC,2019-03-17 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,99,CHMI,20,5.4,3,0,2019-03-17 21:47:00.0
2019-03-17 21:47 CET,1,very good,suburban,0,ASUCA,2019-03-17 19:00:00.0 UTC,2019-03-17 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,98.2,CHMI,15,6.8,0,0,2019-03-17 21:47:00.0
2019-03-17 21:47 CET,1,very good,traffic,0,AVRSA,2019-03-17 19:00:00.0 UTC,2019-03-17 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,20,14.2,0,0,2019-03-17 21:47:00.0
2019-03-17 21:47 CET,1,very good,traffic,0,AVYNA,2019-03-17 19:00:00.0 UTC,2019-03-17 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,15.7,79.2,CHMI,11,10.8,0,0,2019-03-17 21:47:00.0
2019-03-17 21:24 CET,1,very good,urban,0,ABREA,2019-03-17 19:00:00.0 UTC,2019-03-17 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,8.2,0,CHMI,9,5,0,0,2019-03-17 21:24:00.0
2019-03-17 21:24 CET,1,very good,urban,0,ACHOA,2019-03-17 19:00:00.0 UTC,2019-03-17 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,5.9,0,CHMI,19,5.9,0,0,2019-03-17 21:24:00.0
2019-03-17 21:24 CET,2,good,traffic,0,AKALA,2019-03-17 19:00:00.0 UTC,2019-03-17 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,20.9,0,CHMI,25,14.6,0,0,2019-03-17 21:24:00.0
2019-03-17 21:24 CET,1,very good,suburban,0,AKOBA,2019-03-17 19:00:00.0 UTC,2019-03-17 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,5.7,93.8,CHMI,18,7.5,0,0,2019-03-17 21:24:00.0
2019-03-17 21:24 CET,1,very good,traffic,302,ALEGA,2019-03-17 19:00:00.0 UTC,2019-03-17 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,24.1,0,CHMI,3,10.1,1,0,2019-03-17 21:24:00.0
2019-03-17 21:24 CET,1,very good,traffic,0,ALERA,2019-03-17 19:00:00.0 UTC,2019-03-17 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,6.5,0,Letiste Pr,10,9.4,6,0,2019-03-17 21:24:00.0
2019-03-17 21:24 CET,0,Incomplete data,suburban,201,ALIBA,2019-03-17 19:00:00.0 UTC,2019-03-17 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,3.8,95.4,CHMI,0,,10.9,2.9,2019-03-17 21:24:00.0
2019-03-17 21:24 CET,1,very good,traffic,0,APRUA,2019-03-17 19:00:00.0 UTC,2019-03-17 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,13.6,0,CHMI,15,7.5,0,0,2019-03-17 21:24:00.0
2019-03-17 21:24 CET,1,very good,urban,0,AREPA,2019-03-17 19:00:00.0 UTC,2019-03-17 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,17.4,0,CHMI,16,11.9,0,0,2019-03-17 21:24:00.0
2019-03-17 21:24 CET,1,very good,suburban,0,ARERA,2019-03-17 19:00:00.0 UTC,2019-03-17 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,6.1,0,ZU Usti nL,3,8.7,2,0,2019-03-17 21:24:00.0
2019-03-17 21:24 CET,1,very good,urban,0,ARIEA,2019-03-17 19:00:00.0 UTC,2019-03-17 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,9.8,95.6,CHMI,14,5.3,5,1.3,2019-03-17 21:24:00.0
2019-03-17 21:24 CET,1,very good,traffic,0,ASMIA,2019-03-17 19:00:00.0 UTC,2019-03-17 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,17.2,0,CHMI,18,15.2,1,0,2019-03-17 21:24:00.0
2019-03-17 21:24 CET,1,very good,urban,0,ASROA,2019-03-17 19:00:00.0 UTC,2019-03-17 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,7.7,0,SZU,1,5.6,1,0,2019-03-17 21:24:00.0
2019-03-17 21:24 CET,1,very good,urban,0,ASTOA,2019-03-17 19:00:00.0 UTC,2019-03-17 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,99,CHMI,20,5.4,3,0,2019-03-17 21:24:00.0
