actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-10-11 23:47 CEST,3,fair,urban,0,ARIEA,2018-10-11 20:00:00.0 UTC,2018-10-11 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,52.6,51.3,CHMI,52,48.6,37,1.3,2018-10-11 23:47:00.0
2018-10-11 23:47 CEST,3,fair,traffic,0,ASMIA,2018-10-11 20:00:00.0 UTC,2018-10-11 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,89.1,0,CHMI,60,55.9,25,0,2018-10-11 23:47:00.0
2018-10-11 23:47 CEST,2,good,urban,0,ASROA,2018-10-11 20:00:00.0 UTC,2018-10-11 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,29.3,0,SZU,34,35.7,22,0,2018-10-11 23:47:00.0
2018-10-11 23:47 CEST,3,fair,urban,0,ASTOA,2018-10-11 20:00:00.0 UTC,2018-10-11 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,80.8,CHMI,46,42.4,33,0,2018-10-11 23:47:00.0
2018-10-11 23:47 CEST,3,fair,suburban,0,ASUCA,2018-10-11 20:00:00.0 UTC,2018-10-11 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,81.2,CHMI,41,40.8,0,0,2018-10-11 23:47:00.0
2018-10-11 23:47 CEST,4,suitable,traffic,0,AVRSA,2018-10-11 20:00:00.0 UTC,2018-10-11 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,81,66.4,0,0,2018-10-11 23:47:00.0
2018-10-11 23:47 CEST,3,fair,traffic,0,AVYNA,2018-10-11 20:00:00.0 UTC,2018-10-11 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,53.6,46.5,CHMI,55,49.8,0,0,2018-10-11 23:47:00.0
2018-10-11 23:24 CEST,3,fair,urban,0,ABREA,2018-10-11 20:00:00.0 UTC,2018-10-11 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,26.4,0,CHMI,56,36.7,0,0,2018-10-11 23:24:00.0
2018-10-11 23:24 CEST,2,good,urban,0,ACHOA,2018-10-11 20:00:00.0 UTC,2018-10-11 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,15.5,0,CHMI,39,36.8,0,0,2018-10-11 23:24:00.0
2018-10-11 23:24 CEST,3,fair,traffic,0,AKALA,2018-10-11 20:00:00.0 UTC,2018-10-11 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,79.4,0,CHMI,46,54.6,0,0,2018-10-11 23:24:00.0
2018-10-11 23:24 CEST,3,fair,suburban,0,AKOBA,2018-10-11 20:00:00.0 UTC,2018-10-11 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,24.9,74,CHMI,57,43.3,0,0,2018-10-11 23:24:00.0
2018-10-11 23:24 CEST,4,suitable,traffic,619,ALEGA,2018-10-11 20:00:00.0 UTC,2018-10-11 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,103.5,0,CHMI,55,54.1,36,0,2018-10-11 23:24:00.0
2018-10-11 23:24 CEST,3,fair,traffic,0,ALERA,2018-10-11 20:00:00.0 UTC,2018-10-11 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,25.8,0,Letiste Pr,67,65.2,40,0,2018-10-11 23:24:00.0
2018-10-11 23:24 CEST,3,fair,suburban,351,ALIBA,2018-10-11 20:00:00.0 UTC,2018-10-11 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,13,88,CHMI,47.9,44,34.8,1.3,2018-10-11 23:24:00.0
2018-10-11 23:24 CEST,2,good,traffic,0,APRUA,2018-10-11 20:00:00.0 UTC,2018-10-11 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,9.9,0,CHMI,29,48.6,0,0,2018-10-11 23:24:00.0
2018-10-11 23:24 CEST,3,fair,urban,0,AREPA,2018-10-11 20:00:00.0 UTC,2018-10-11 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,82.6,0,CHMI,70,57.2,0,0,2018-10-11 23:24:00.0
2018-10-11 23:24 CEST,3,fair,suburban,0,ARERA,2018-10-11 20:00:00.0 UTC,2018-10-11 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,22.4,0,ZU Usti nL,45,49.8,30,0,2018-10-11 23:24:00.0
2018-10-11 23:24 CEST,3,fair,urban,0,ARIEA,2018-10-11 20:00:00.0 UTC,2018-10-11 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,52.6,51.3,CHMI,52,48.6,37,1.3,2018-10-11 23:24:00.0
2018-10-11 23:24 CEST,3,fair,traffic,0,ASMIA,2018-10-11 20:00:00.0 UTC,2018-10-11 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,89.1,0,CHMI,60,55.9,25,0,2018-10-11 23:24:00.0
2018-10-11 23:24 CEST,2,good,urban,0,ASROA,2018-10-11 20:00:00.0 UTC,2018-10-11 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,29.3,0,SZU,34,35.7,22,0,2018-10-11 23:24:00.0
2018-10-11 23:24 CEST,3,fair,urban,0,ASTOA,2018-10-11 20:00:00.0 UTC,2018-10-11 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,80.8,CHMI,46,42.4,33,0,2018-10-11 23:24:00.0
2018-10-11 23:24 CEST,3,fair,suburban,0,ASUCA,2018-10-11 20:00:00.0 UTC,2018-10-11 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,81.2,CHMI,41,40.8,0,0,2018-10-11 23:24:00.0
2018-10-11 23:24 CEST,4,suitable,traffic,0,AVRSA,2018-10-11 20:00:00.0 UTC,2018-10-11 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,81,66.4,0,0,2018-10-11 23:24:00.0
2018-10-11 23:24 CEST,3,fair,traffic,0,AVYNA,2018-10-11 20:00:00.0 UTC,2018-10-11 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,53.6,46.5,CHMI,55,49.8,0,0,2018-10-11 23:24:00.0
2018-10-11 22:47 CEST,3,fair,urban,0,ABREA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,24.3,0,CHMI,51,35.8,0,0,2018-10-11 22:47:00.0
2018-10-11 22:47 CEST,2,good,urban,0,ACHOA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,9.9,0,CHMI,36,36.7,0,0,2018-10-11 22:47:00.0
2018-10-11 22:47 CEST,3,fair,traffic,0,AKALA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,86.5,0,CHMI,59,53.7,0,0,2018-10-11 22:47:00.0
2018-10-11 22:47 CEST,3,fair,suburban,0,AKOBA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,15.9,91.6,CHMI,46,42.9,0,0,2018-10-11 22:47:00.0
2018-10-11 22:47 CEST,4,suitable,traffic,594,ALEGA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,107.9,0,CHMI,55,53.5,35,0,2018-10-11 22:47:00.0
2018-10-11 22:47 CEST,3,fair,traffic,0,ALERA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,22.4,0,Letiste Pr,69,64.8,38,0,2018-10-11 22:47:00.0
2018-10-11 22:47 CEST,2,good,suburban,346,ALIBA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,11.7,94.8,CHMI,38.4,43.4,34.7,1.3,2018-10-11 22:47:00.0
2018-10-11 22:47 CEST,3,fair,traffic,0,APRUA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,9.8,0,CHMI,43,49,0,0,2018-10-11 22:47:00.0
2018-10-11 22:47 CEST,4,suitable,urban,0,AREPA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,100.2,0,CHMI,74,56.2,0,0,2018-10-11 22:47:00.0
2018-10-11 22:47 CEST,3,fair,suburban,0,ARERA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,20.5,0,ZU Usti nL,49,49.6,33,0,2018-10-11 22:47:00.0
2018-10-11 22:47 CEST,3,fair,urban,0,ARIEA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,40,67.2,CHMI,50,48.1,34,1.3,2018-10-11 22:47:00.0
2018-10-11 22:47 CEST,3,fair,traffic,0,ASMIA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,94.9,0,CHMI,61,54.6,32,0,2018-10-11 22:47:00.0
2018-10-11 22:47 CEST,2,good,urban,0,ASROA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,14.7,0,SZU,36,35.4,22,0,2018-10-11 22:47:00.0
2018-10-11 22:47 CEST,3,fair,urban,0,ASTOA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,91.4,CHMI,47,42.1,29,0,2018-10-11 22:47:00.0
2018-10-11 22:47 CEST,2,good,suburban,0,ASUCA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,79.6,CHMI,34,40.7,0,0,2018-10-11 22:47:00.0
2018-10-11 22:47 CEST,4,suitable,traffic,0,AVRSA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,73,65,0,0,2018-10-11 22:47:00.0
2018-10-11 22:47 CEST,3,fair,traffic,0,AVYNA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,31.4,72.8,CHMI,62,49.4,0,0,2018-10-11 22:47:00.0
2018-10-11 22:24 CEST,3,fair,urban,0,ABREA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,24.3,0,CHMI,51,35.8,0,0,2018-10-11 22:24:00.0
2018-10-11 22:24 CEST,2,good,urban,0,ACHOA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,9.9,0,CHMI,36,36.7,0,0,2018-10-11 22:24:00.0
2018-10-11 22:24 CEST,3,fair,traffic,0,AKALA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,86.5,0,CHMI,59,53.7,0,0,2018-10-11 22:24:00.0
2018-10-11 22:24 CEST,3,fair,suburban,0,AKOBA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,15.9,91.6,CHMI,46,42.9,0,0,2018-10-11 22:24:00.0
2018-10-11 22:24 CEST,4,suitable,traffic,594,ALEGA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,107.9,0,CHMI,55,53.5,35,0,2018-10-11 22:24:00.0
2018-10-11 22:24 CEST,3,fair,traffic,0,ALERA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,22.4,0,Letiste Pr,69,64.8,38,0,2018-10-11 22:24:00.0
2018-10-11 22:24 CEST,2,good,suburban,346,ALIBA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,11.7,94.8,CHMI,38.4,43.4,34.7,1.3,2018-10-11 22:24:00.0
2018-10-11 22:24 CEST,3,fair,traffic,0,APRUA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,9.8,0,CHMI,43,49,0,0,2018-10-11 22:24:00.0
2018-10-11 22:24 CEST,4,suitable,urban,0,AREPA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,100.2,0,CHMI,74,56.2,0,0,2018-10-11 22:24:00.0
2018-10-11 22:24 CEST,3,fair,suburban,0,ARERA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,20.5,0,ZU Usti nL,49,49.6,33,0,2018-10-11 22:24:00.0
2018-10-11 22:24 CEST,3,fair,urban,0,ARIEA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,40,67.2,CHMI,50,48.1,34,1.3,2018-10-11 22:24:00.0
2018-10-11 22:24 CEST,3,fair,traffic,0,ASMIA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,94.9,0,CHMI,61,54.6,32,0,2018-10-11 22:24:00.0
2018-10-11 22:24 CEST,2,good,urban,0,ASROA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,14.7,0,SZU,36,35.4,22,0,2018-10-11 22:24:00.0
2018-10-11 22:24 CEST,3,fair,urban,0,ASTOA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,91.4,CHMI,47,42.1,29,0,2018-10-11 22:24:00.0
2018-10-11 22:24 CEST,2,good,suburban,0,ASUCA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,79.6,CHMI,34,40.7,0,0,2018-10-11 22:24:00.0
2018-10-11 22:24 CEST,4,suitable,traffic,0,AVRSA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,73,65,0,0,2018-10-11 22:24:00.0
2018-10-11 22:24 CEST,3,fair,traffic,0,AVYNA,2018-10-11 19:00:00.0 UTC,2018-10-11 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,31.4,72.8,CHMI,62,49.4,0,0,2018-10-11 22:24:00.0
2018-10-11 21:47 CEST,3,fair,urban,0,ABREA,2018-10-11 18:00:00.0 UTC,2018-10-11 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,23.1,0,CHMI,44,34.8,0,0,2018-10-11 21:47:00.0
2018-10-11 21:47 CEST,3,fair,urban,0,ACHOA,2018-10-11 18:00:00.0 UTC,2018-10-11 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,17.4,0,CHMI,46,36,0,0,2018-10-11 21:47:00.0
2018-10-11 21:47 CEST,4,suitable,traffic,0,AKALA,2018-10-11 18:00:00.0 UTC,2018-10-11 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,49.4,0,CHMI,71,52.7,0,0,2018-10-11 21:47:00.0
2018-10-11 21:47 CEST,3,fair,suburban,0,AKOBA,2018-10-11 18:00:00.0 UTC,2018-10-11 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,17.4,94.2,CHMI,51,42.3,0,0,2018-10-11 21:47:00.0
2018-10-11 21:47 CEST,4,suitable,traffic,571,ALEGA,2018-10-11 18:00:00.0 UTC,2018-10-11 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,119.2,0,CHMI,60,52.9,36,0,2018-10-11 21:47:00.0
2018-10-11 21:47 CEST,3,fair,traffic,0,ALERA,2018-10-11 18:00:00.0 UTC,2018-10-11 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,28.1,0,Letiste Pr,68,64.3,35,0,2018-10-11 21:47:00.0
2018-10-11 21:47 CEST,3,fair,suburban,338,ALIBA,2018-10-11 18:00:00.0 UTC,2018-10-11 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,15.1,94.4,CHMI,53.5,42.8,43.3,1.3,2018-10-11 21:47:00.0
2018-10-11 21:47 CEST,3,fair,traffic,0,APRUA,2018-10-11 18:00:00.0 UTC,2018-10-11 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,10.1,0,CHMI,64,49,0,0,2018-10-11 21:47:00.0
2018-10-11 21:47 CEST,4,suitable,urban,0,AREPA,2018-10-11 18:00:00.0 UTC,2018-10-11 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,78.2,0,CHMI,71,55.2,0,0,2018-10-11 21:47:00.0
2018-10-11 21:47 CEST,3,fair,suburban,0,ARERA,2018-10-11 18:00:00.0 UTC,2018-10-11 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,18.2,0,ZU Usti nL,55,49.1,36,0,2018-10-11 21:47:00.0
2018-10-11 21:47 CEST,3,fair,urban,0,ARIEA,2018-10-11 18:00:00.0 UTC,2018-10-11 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,31.4,81,CHMI,56,47.3,38,1.3,2018-10-11 21:47:00.0
2018-10-11 21:47 CEST,3,fair,traffic,0,ASMIA,2018-10-11 18:00:00.0 UTC,2018-10-11 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,97.6,0,CHMI,51,53.4,37,0,2018-10-11 21:47:00.0
2018-10-11 21:47 CEST,2,good,urban,0,ASROA,2018-10-11 18:00:00.0 UTC,2018-10-11 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,14.3,0,SZU,37,35,24,0,2018-10-11 21:47:00.0
2018-10-11 21:47 CEST,3,fair,urban,0,ASTOA,2018-10-11 18:00:00.0 UTC,2018-10-11 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,84.4,CHMI,43,41.1,48,0,2018-10-11 21:47:00.0
2018-10-11 21:47 CEST,3,fair,suburban,0,ASUCA,2018-10-11 18:00:00.0 UTC,2018-10-11 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,88.4,CHMI,51,40.5,0,0,2018-10-11 21:47:00.0
2018-10-11 21:47 CEST,3,fair,traffic,0,AVRSA,2018-10-11 18:00:00.0 UTC,2018-10-11 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,70,64.3,0,0,2018-10-11 21:47:00.0
2018-10-11 21:47 CEST,3,fair,traffic,0,AVYNA,2018-10-11 18:00:00.0 UTC,2018-10-11 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,45.7,63.8,CHMI,54,48.9,0,0,2018-10-11 21:47:00.0
2018-10-11 21:24 CEST,3,fair,urban,0,ABREA,2018-10-11 18:00:00.0 UTC,2018-10-11 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,23.1,0,CHMI,44,34.8,0,0,2018-10-11 21:24:00.0
2018-10-11 21:24 CEST,3,fair,urban,0,ACHOA,2018-10-11 18:00:00.0 UTC,2018-10-11 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,17.4,0,CHMI,46,36,0,0,2018-10-11 21:24:00.0
2018-10-11 21:24 CEST,4,suitable,traffic,0,AKALA,2018-10-11 18:00:00.0 UTC,2018-10-11 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,49.4,0,CHMI,71,52.7,0,0,2018-10-11 21:24:00.0
2018-10-11 21:24 CEST,3,fair,suburban,0,AKOBA,2018-10-11 18:00:00.0 UTC,2018-10-11 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,17.4,94.2,CHMI,51,42.3,0,0,2018-10-11 21:24:00.0
2018-10-11 21:24 CEST,4,suitable,traffic,571,ALEGA,2018-10-11 18:00:00.0 UTC,2018-10-11 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,119.2,0,CHMI,60,52.9,36,0,2018-10-11 21:24:00.0
2018-10-11 21:24 CEST,3,fair,traffic,0,ALERA,2018-10-11 18:00:00.0 UTC,2018-10-11 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,28.1,0,Letiste Pr,68,64.3,35,0,2018-10-11 21:24:00.0
2018-10-11 21:24 CEST,3,fair,suburban,338,ALIBA,2018-10-11 18:00:00.0 UTC,2018-10-11 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,15.1,94.4,CHMI,53.5,42.8,43.3,1.3,2018-10-11 21:24:00.0
2018-10-11 21:24 CEST,3,fair,traffic,0,APRUA,2018-10-11 18:00:00.0 UTC,2018-10-11 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,10.1,0,CHMI,64,49,0,0,2018-10-11 21:24:00.0
2018-10-11 21:24 CEST,4,suitable,urban,0,AREPA,2018-10-11 18:00:00.0 UTC,2018-10-11 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,78.2,0,CHMI,71,55.2,0,0,2018-10-11 21:24:00.0
2018-10-11 21:24 CEST,3,fair,suburban,0,ARERA,2018-10-11 18:00:00.0 UTC,2018-10-11 19:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,18.2,0,ZU Usti nL,55,49.1,36,0,2018-10-11 21:24:00.0
2018-10-11 21:24 CEST,3,fair,urban,0,ARIEA,2018-10-11 18:00:00.0 UTC,2018-10-11 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,31.4,81,CHMI,56,47.3,38,1.3,2018-10-11 21:24:00.0
2018-10-11 21:24 CEST,3,fair,traffic,0,ASMIA,2018-10-11 18:00:00.0 UTC,2018-10-11 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,97.6,0,CHMI,51,53.4,37,0,2018-10-11 21:24:00.0
2018-10-11 21:24 CEST,2,good,urban,0,ASROA,2018-10-11 18:00:00.0 UTC,2018-10-11 19:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,14.3,0,SZU,37,35,24,0,2018-10-11 21:24:00.0
