actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2019-03-23 23:47 CET,2,good,urban,0,ASROA,2019-03-23 21:00:00.0 UTC,2019-03-23 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,14.9,0,SZU,30,29.3,25,0,2019-03-23 23:47:00.0
2019-03-23 23:47 CET,2,good,urban,0,ASTOA,2019-03-23 21:00:00.0 UTC,2019-03-23 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,83.4,CHMI,37,28.1,19,0,2019-03-23 23:47:00.0
2019-03-23 23:47 CET,2,good,suburban,0,ASUCA,2019-03-23 21:00:00.0 UTC,2019-03-23 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,88.4,CHMI,32,34.9,0,0,2019-03-23 23:47:00.0
2019-03-23 23:47 CET,3,fair,traffic,0,AVRSA,2019-03-23 21:00:00.0 UTC,2019-03-23 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,57,53.4,0,0,2019-03-23 23:47:00.0
2019-03-23 23:47 CET,2,good,traffic,0,AVYNA,2019-03-23 21:00:00.0 UTC,2019-03-23 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,26,64.8,CHMI,35,44.4,0,0,2019-03-23 23:47:00.0
2019-03-23 23:24 CET,2,good,urban,0,ABREA,2019-03-23 21:00:00.0 UTC,2019-03-23 22:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,19.7,0,CHMI,39,12.2,0,0,2019-03-23 23:24:00.0
2019-03-23 23:24 CET,2,good,urban,0,ACHOA,2019-03-23 21:00:00.0 UTC,2019-03-23 22:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,17.6,0,CHMI,35,24.4,0,0,2019-03-23 23:24:00.0
2019-03-23 23:24 CET,2,good,traffic,0,AKALA,2019-03-23 21:00:00.0 UTC,2019-03-23 22:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,20.9,0,CHMI,33,45.6,0,0,2019-03-23 23:24:00.0
2019-03-23 23:24 CET,2,good,suburban,0,AKOBA,2019-03-23 21:00:00.0 UTC,2019-03-23 22:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,13.8,76.8,CHMI,31,34.3,0,0,2019-03-23 23:24:00.0
2019-03-23 23:24 CET,3,fair,traffic,656,ALEGA,2019-03-23 21:00:00.0 UTC,2019-03-23 22:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,55.5,0,CHMI,44,39.9,37,0,2019-03-23 23:24:00.0
2019-03-23 23:24 CET,3,fair,traffic,0,ALERA,2019-03-23 21:00:00.0 UTC,2019-03-23 22:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,17.2,0,Letiste Pr,50,37.3,35,0,2019-03-23 23:24:00.0
2019-03-23 23:24 CET,2,good,suburban,342,ALIBA,2019-03-23 21:00:00.0 UTC,2019-03-23 22:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,17.2,72,CHMI,33.6,29.1,35.3,3.5,2019-03-23 23:24:00.0
2019-03-23 23:24 CET,2,good,traffic,0,APRUA,2019-03-23 21:00:00.0 UTC,2019-03-23 22:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,21.2,0,CHMI,29,35,0,0,2019-03-23 23:24:00.0
2019-03-23 23:24 CET,3,fair,urban,0,AREPA,2019-03-23 21:00:00.0 UTC,2019-03-23 22:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,31.2,0,CHMI,47,46.6,0,0,2019-03-23 23:24:00.0
2019-03-23 23:24 CET,3,fair,suburban,0,ARERA,2019-03-23 21:00:00.0 UTC,2019-03-23 22:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,13.8,0,ZU Usti nL,44,39.8,38,0,2019-03-23 23:24:00.0
2019-03-23 23:24 CET,2,good,urban,0,ARIEA,2019-03-23 21:00:00.0 UTC,2019-03-23 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,23.5,65.2,CHMI,35,36.5,18,3.5,2019-03-23 23:24:00.0
2019-03-23 23:24 CET,2,good,traffic,0,ASMIA,2019-03-23 21:00:00.0 UTC,2019-03-23 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,10.5,0,CHMI,37,45.3,22,0,2019-03-23 23:24:00.0
2019-03-23 23:24 CET,2,good,urban,0,ASROA,2019-03-23 21:00:00.0 UTC,2019-03-23 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,14.9,0,SZU,30,29.3,25,0,2019-03-23 23:24:00.0
2019-03-23 23:24 CET,2,good,urban,0,ASTOA,2019-03-23 21:00:00.0 UTC,2019-03-23 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,83.4,CHMI,37,28.1,19,0,2019-03-23 23:24:00.0
2019-03-23 23:24 CET,2,good,suburban,0,ASUCA,2019-03-23 21:00:00.0 UTC,2019-03-23 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,88.4,CHMI,32,34.9,0,0,2019-03-23 23:24:00.0
2019-03-23 23:24 CET,3,fair,traffic,0,AVRSA,2019-03-23 21:00:00.0 UTC,2019-03-23 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,57,53.4,0,0,2019-03-23 23:24:00.0
2019-03-23 23:24 CET,2,good,traffic,0,AVYNA,2019-03-23 21:00:00.0 UTC,2019-03-23 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,26,64.8,CHMI,35,44.4,0,0,2019-03-23 23:24:00.0
2019-03-23 22:47 CET,2,good,urban,0,ABREA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,27,0,CHMI,36,10.6,0,0,2019-03-23 22:47:00.0
2019-03-23 22:47 CET,2,good,urban,0,ACHOA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,24.9,0,CHMI,29,23.7,0,0,2019-03-23 22:47:00.0
2019-03-23 22:47 CET,3,fair,traffic,0,AKALA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,68.1,0,CHMI,55,46.3,0,0,2019-03-23 22:47:00.0
2019-03-23 22:47 CET,2,good,suburban,0,AKOBA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,11.7,86.6,CHMI,24,34,0,0,2019-03-23 22:47:00.0
2019-03-23 22:47 CET,3,fair,traffic,643,ALEGA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,73.5,0,CHMI,35,39.6,28,0,2019-03-23 22:47:00.0
2019-03-23 22:47 CET,3,fair,traffic,0,ALERA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,17.4,0,Letiste Pr,52,36.6,36,0,2019-03-23 22:47:00.0
2019-03-23 22:47 CET,2,good,suburban,329,ALIBA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,29.1,71.4,CHMI,38.8,29,41.3,1.3,2019-03-23 22:47:00.0
2019-03-23 22:47 CET,3,fair,traffic,0,APRUA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,46.9,0,CHMI,48,34.8,0,0,2019-03-23 22:47:00.0
2019-03-23 22:47 CET,3,fair,urban,0,AREPA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,40.7,0,CHMI,63,47.2,0,0,2019-03-23 22:47:00.0
2019-03-23 22:47 CET,2,good,suburban,0,ARERA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,16.8,0,ZU Usti nL,33,41.7,29,0,2019-03-23 22:47:00.0
2019-03-23 22:47 CET,3,fair,urban,0,ARIEA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,31.2,64.4,CHMI,42,36.3,28,3.5,2019-03-23 22:47:00.0
2019-03-23 22:47 CET,3,fair,traffic,0,ASMIA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,11.9,0,CHMI,66,46,25,0,2019-03-23 22:47:00.0
2019-03-23 22:47 CET,2,good,urban,0,ASROA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,17.6,0,SZU,21,29.1,16,0,2019-03-23 22:47:00.0
2019-03-23 22:47 CET,3,fair,urban,0,ASTOA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,85.2,CHMI,51,27.9,24,0,2019-03-23 22:47:00.0
2019-03-23 22:47 CET,2,good,suburban,0,ASUCA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,76.8,CHMI,30,34.4,0,0,2019-03-23 22:47:00.0
2019-03-23 22:47 CET,3,fair,traffic,0,AVRSA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,64,54.5,0,0,2019-03-23 22:47:00.0
2019-03-23 22:47 CET,3,fair,traffic,0,AVYNA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,30.8,70.8,CHMI,56,45.5,0,0,2019-03-23 22:47:00.0
2019-03-23 22:24 CET,2,good,urban,0,ABREA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,27,0,CHMI,36,10.6,0,0,2019-03-23 22:24:00.0
2019-03-23 22:24 CET,2,good,urban,0,ACHOA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,24.9,0,CHMI,29,23.7,0,0,2019-03-23 22:24:00.0
2019-03-23 22:24 CET,3,fair,traffic,0,AKALA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,68.1,0,CHMI,55,46.3,0,0,2019-03-23 22:24:00.0
2019-03-23 22:24 CET,2,good,suburban,0,AKOBA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,11.7,86.6,CHMI,24,34,0,0,2019-03-23 22:24:00.0
2019-03-23 22:24 CET,3,fair,traffic,643,ALEGA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,73.5,0,CHMI,35,39.6,28,0,2019-03-23 22:24:00.0
2019-03-23 22:24 CET,3,fair,traffic,0,ALERA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,17.4,0,Letiste Pr,52,36.6,36,0,2019-03-23 22:24:00.0
2019-03-23 22:24 CET,2,good,suburban,329,ALIBA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,29.1,71.4,CHMI,38.8,29,41.3,1.3,2019-03-23 22:24:00.0
2019-03-23 22:24 CET,3,fair,traffic,0,APRUA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,46.9,0,CHMI,48,34.8,0,0,2019-03-23 22:24:00.0
2019-03-23 22:24 CET,3,fair,urban,0,AREPA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,40.7,0,CHMI,63,47.2,0,0,2019-03-23 22:24:00.0
2019-03-23 22:24 CET,2,good,suburban,0,ARERA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,16.8,0,ZU Usti nL,33,41.7,29,0,2019-03-23 22:24:00.0
2019-03-23 22:24 CET,3,fair,urban,0,ARIEA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,31.2,64.4,CHMI,42,36.3,28,3.5,2019-03-23 22:24:00.0
2019-03-23 22:24 CET,3,fair,traffic,0,ASMIA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,11.9,0,CHMI,66,46,25,0,2019-03-23 22:24:00.0
2019-03-23 22:24 CET,2,good,urban,0,ASROA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,17.6,0,SZU,21,29.1,16,0,2019-03-23 22:24:00.0
2019-03-23 22:24 CET,3,fair,urban,0,ASTOA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,85.2,CHMI,51,27.9,24,0,2019-03-23 22:24:00.0
2019-03-23 22:24 CET,2,good,suburban,0,ASUCA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,76.8,CHMI,30,34.4,0,0,2019-03-23 22:24:00.0
2019-03-23 22:24 CET,3,fair,traffic,0,AVRSA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,64,54.5,0,0,2019-03-23 22:24:00.0
2019-03-23 22:24 CET,3,fair,traffic,0,AVYNA,2019-03-23 20:00:00.0 UTC,2019-03-23 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,30.8,70.8,CHMI,56,45.5,0,0,2019-03-23 22:24:00.0
2019-03-23 21:47 CET,2,good,urban,0,ABREA,2019-03-23 19:00:00.0 UTC,2019-03-23 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,45.1,0,CHMI,39,9.3,0,0,2019-03-23 21:47:00.0
2019-03-23 21:47 CET,2,good,urban,0,ACHOA,2019-03-23 19:00:00.0 UTC,2019-03-23 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,29.3,0,CHMI,23,23.2,0,0,2019-03-23 21:47:00.0
2019-03-23 21:47 CET,3,fair,traffic,0,AKALA,2019-03-23 19:00:00.0 UTC,2019-03-23 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,46.3,0,CHMI,70,46,0,0,2019-03-23 21:47:00.0
2019-03-23 21:47 CET,2,good,suburban,0,AKOBA,2019-03-23 19:00:00.0 UTC,2019-03-23 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,13.4,90.4,CHMI,31,33.8,0,0,2019-03-23 21:47:00.0
2019-03-23 21:47 CET,4,suitable,traffic,631,ALEGA,2019-03-23 19:00:00.0 UTC,2019-03-23 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,102.3,0,CHMI,41,39.9,30,0,2019-03-23 21:47:00.0
2019-03-23 21:47 CET,3,fair,traffic,0,ALERA,2019-03-23 19:00:00.0 UTC,2019-03-23 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,33.3,0,Letiste Pr,56,35.8,35,0,2019-03-23 21:47:00.0
2019-03-23 21:47 CET,3,fair,suburban,320,ALIBA,2019-03-23 19:00:00.0 UTC,2019-03-23 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,73.3,26.5,CHMI,39.3,28.5,35.1,1.3,2019-03-23 21:47:00.0
2019-03-23 21:47 CET,3,fair,traffic,0,APRUA,2019-03-23 19:00:00.0 UTC,2019-03-23 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,52.6,0,CHMI,33,33.7,0,0,2019-03-23 21:47:00.0
2019-03-23 21:47 CET,3,fair,urban,0,AREPA,2019-03-23 19:00:00.0 UTC,2019-03-23 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,54.5,0,CHMI,58,46.2,0,0,2019-03-23 21:47:00.0
2019-03-23 21:47 CET,4,suitable,suburban,0,ARERA,2019-03-23 19:00:00.0 UTC,2019-03-23 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,33.3,0,ZU Usti nL,76,46.1,64,0,2019-03-23 21:47:00.0
2019-03-23 21:47 CET,3,fair,urban,0,ARIEA,2019-03-23 19:00:00.0 UTC,2019-03-23 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,53.8,50.9,CHMI,39,35.3,22,3.2,2019-03-23 21:47:00.0
2019-03-23 21:47 CET,3,fair,traffic,0,ASMIA,2019-03-23 19:00:00.0 UTC,2019-03-23 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,32.1,0,CHMI,43,45,38,0,2019-03-23 21:47:00.0
2019-03-23 21:47 CET,2,good,urban,0,ASROA,2019-03-23 19:00:00.0 UTC,2019-03-23 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,37.3,0,SZU,26,29.1,19,0,2019-03-23 21:47:00.0
2019-03-23 21:47 CET,2,good,urban,0,ASTOA,2019-03-23 19:00:00.0 UTC,2019-03-23 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,64.2,CHMI,38,27,31,0,2019-03-23 21:47:00.0
2019-03-23 21:47 CET,2,good,suburban,0,ASUCA,2019-03-23 19:00:00.0 UTC,2019-03-23 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,76.6,CHMI,30,33.8,0,0,2019-03-23 21:47:00.0
2019-03-23 21:47 CET,3,fair,traffic,0,AVRSA,2019-03-23 19:00:00.0 UTC,2019-03-23 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,63,55,0,0,2019-03-23 21:47:00.0
2019-03-23 21:47 CET,3,fair,traffic,0,AVYNA,2019-03-23 19:00:00.0 UTC,2019-03-23 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,53.8,53.1,CHMI,63,46.5,0,0,2019-03-23 21:47:00.0
2019-03-23 21:26 CET,2,good,urban,0,ABREA,2019-03-23 19:00:00.0 UTC,2019-03-23 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,45.1,0,CHMI,39,9.3,0,0,2019-03-23 21:26:00.0
2019-03-23 21:26 CET,2,good,urban,0,ACHOA,2019-03-23 19:00:00.0 UTC,2019-03-23 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,29.3,0,CHMI,23,23.2,0,0,2019-03-23 21:26:00.0
2019-03-23 21:26 CET,3,fair,traffic,0,AKALA,2019-03-23 19:00:00.0 UTC,2019-03-23 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,46.3,0,CHMI,70,46,0,0,2019-03-23 21:26:00.0
2019-03-23 21:26 CET,2,good,suburban,0,AKOBA,2019-03-23 19:00:00.0 UTC,2019-03-23 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,13.4,90.4,CHMI,31,33.8,0,0,2019-03-23 21:26:00.0
2019-03-23 21:26 CET,4,suitable,traffic,631,ALEGA,2019-03-23 19:00:00.0 UTC,2019-03-23 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,102.3,0,CHMI,41,39.9,30,0,2019-03-23 21:26:00.0
2019-03-23 21:26 CET,3,fair,traffic,0,ALERA,2019-03-23 19:00:00.0 UTC,2019-03-23 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,33.3,0,Letiste Pr,56,35.8,35,0,2019-03-23 21:26:00.0
2019-03-23 21:26 CET,3,fair,suburban,320,ALIBA,2019-03-23 19:00:00.0 UTC,2019-03-23 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,73.3,26.5,CHMI,39.3,28.5,35.1,1.3,2019-03-23 21:26:00.0
2019-03-23 21:26 CET,3,fair,traffic,0,APRUA,2019-03-23 19:00:00.0 UTC,2019-03-23 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,52.6,0,CHMI,33,33.7,0,0,2019-03-23 21:26:00.0
2019-03-23 21:26 CET,3,fair,urban,0,AREPA,2019-03-23 19:00:00.0 UTC,2019-03-23 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,54.5,0,CHMI,58,46.2,0,0,2019-03-23 21:26:00.0
2019-03-23 21:26 CET,4,suitable,suburban,0,ARERA,2019-03-23 19:00:00.0 UTC,2019-03-23 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,33.3,0,ZU Usti nL,76,46.1,64,0,2019-03-23 21:26:00.0
2019-03-23 21:26 CET,3,fair,urban,0,ARIEA,2019-03-23 19:00:00.0 UTC,2019-03-23 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,53.8,50.9,CHMI,39,35.3,22,3.2,2019-03-23 21:26:00.0
2019-03-23 21:26 CET,3,fair,traffic,0,ASMIA,2019-03-23 19:00:00.0 UTC,2019-03-23 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,32.1,0,CHMI,43,45,38,0,2019-03-23 21:26:00.0
2019-03-23 21:26 CET,2,good,urban,0,ASROA,2019-03-23 19:00:00.0 UTC,2019-03-23 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,37.3,0,SZU,26,29.1,19,0,2019-03-23 21:26:00.0
2019-03-23 21:26 CET,2,good,urban,0,ASTOA,2019-03-23 19:00:00.0 UTC,2019-03-23 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,64.2,CHMI,38,27,31,0,2019-03-23 21:26:00.0
