actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-12-01 23:48 CET,4,suitable,urban,0,ARIEA,2018-12-01 21:00:00.0 UTC,2018-12-01 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,40.2,1,CHMI,75,44.9,55,1.3,2018-12-01 23:48:00.0
2018-12-01 23:48 CET,4,suitable,traffic,0,ASMIA,2018-12-01 21:00:00.0 UTC,2018-12-01 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,49.2,0,CHMI,86,48.6,73,0,2018-12-01 23:48:00.0
2018-12-01 23:48 CET,3,fair,urban,0,ASROA,2018-12-01 21:00:00.0 UTC,2018-12-01 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,30.8,0,SZU,47,34.5,44,0,2018-12-01 23:48:00.0
2018-12-01 23:48 CET,2,good,urban,0,ASTOA,2018-12-01 21:00:00.0 UTC,2018-12-01 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,3.2,CHMI,39,38.2,24,0,2018-12-01 23:48:00.0
2018-12-01 23:48 CET,4,suitable,suburban,0,ASUCA,2018-12-01 21:00:00.0 UTC,2018-12-01 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,3.4,CHMI,90,46.1,0,0,2018-12-01 23:48:00.0
2018-12-01 23:48 CET,5,poor,traffic,0,AVRSA,2018-12-01 21:00:00.0 UTC,2018-12-01 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,122,61,0,0,2018-12-01 23:48:00.0
2018-12-01 23:48 CET,4,suitable,traffic,0,AVYNA,2018-12-01 21:00:00.0 UTC,2018-12-01 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,36.9,1,CHMI,85,46.9,0,0,2018-12-01 23:48:00.0
2018-12-01 23:26 CET,3,fair,urban,0,ABREA,2018-12-01 21:00:00.0 UTC,2018-12-01 22:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,43.2,0,CHMI,56,43.4,0,0,2018-12-01 23:26:00.0
2018-12-01 23:26 CET,3,fair,urban,0,ACHOA,2018-12-01 21:00:00.0 UTC,2018-12-01 22:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,20.3,0,CHMI,49,37.3,0,0,2018-12-01 23:26:00.0
2018-12-01 23:26 CET,5,poor,traffic,0,AKALA,2018-12-01 21:00:00.0 UTC,2018-12-01 22:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,32.9,0,CHMI,97,44.8,0,0,2018-12-01 23:26:00.0
2018-12-01 23:26 CET,0,Incomplete data,suburban,0,AKOBA,2018-12-01 21:00:00.0 UTC,2018-12-01 22:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,0,1,CHMI,100,55.3,0,0,2018-12-01 23:26:00.0
2018-12-01 23:26 CET,3,fair,traffic,865,ALEGA,2018-12-01 21:00:00.0 UTC,2018-12-01 22:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,47.6,0,CHMI,53,55.5,51,0,2018-12-01 23:26:00.0
2018-12-01 23:26 CET,2,good,traffic,0,ALERA,2018-12-01 21:00:00.0 UTC,2018-12-01 22:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,15.9,0,Letiste Pr,39,37.7,6,0,2018-12-01 23:26:00.0
2018-12-01 23:26 CET,2,good,suburban,558,ALIBA,2018-12-01 21:00:00.0 UTC,2018-12-01 22:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,17.8,19,CHMI,37.5,32.1,39.5,1.3,2018-12-01 23:26:00.0
2018-12-01 23:26 CET,3,fair,traffic,0,APRUA,2018-12-01 21:00:00.0 UTC,2018-12-01 22:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,28.5,0,CHMI,67,46.9,0,0,2018-12-01 23:26:00.0
2018-12-01 23:26 CET,5,poor,urban,0,AREPA,2018-12-01 21:00:00.0 UTC,2018-12-01 22:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,40.7,0,CHMI,99,47,0,0,2018-12-01 23:26:00.0
2018-12-01 23:26 CET,3,fair,suburban,0,ARERA,2018-12-01 21:00:00.0 UTC,2018-12-01 22:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,35.4,0,ZU Usti nL,65,46.8,64,0,2018-12-01 23:26:00.0
2018-12-01 23:26 CET,4,suitable,urban,0,ARIEA,2018-12-01 21:00:00.0 UTC,2018-12-01 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,40.2,1,CHMI,75,44.9,55,1.3,2018-12-01 23:26:00.0
2018-12-01 23:26 CET,4,suitable,traffic,0,ASMIA,2018-12-01 21:00:00.0 UTC,2018-12-01 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,49.2,0,CHMI,86,48.6,73,0,2018-12-01 23:26:00.0
2018-12-01 23:26 CET,3,fair,urban,0,ASROA,2018-12-01 21:00:00.0 UTC,2018-12-01 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,30.8,0,SZU,47,34.5,44,0,2018-12-01 23:26:00.0
2018-12-01 23:26 CET,2,good,urban,0,ASTOA,2018-12-01 21:00:00.0 UTC,2018-12-01 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,3.2,CHMI,39,38.2,24,0,2018-12-01 23:26:00.0
2018-12-01 23:26 CET,4,suitable,suburban,0,ASUCA,2018-12-01 21:00:00.0 UTC,2018-12-01 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,3.4,CHMI,90,46.1,0,0,2018-12-01 23:26:00.0
2018-12-01 23:26 CET,5,poor,traffic,0,AVRSA,2018-12-01 21:00:00.0 UTC,2018-12-01 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,122,61,0,0,2018-12-01 23:26:00.0
2018-12-01 23:26 CET,4,suitable,traffic,0,AVYNA,2018-12-01 21:00:00.0 UTC,2018-12-01 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,36.9,1,CHMI,85,46.9,0,0,2018-12-01 23:26:00.0
2018-12-01 22:48 CET,4,suitable,urban,0,ABREA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,48.8,0,CHMI,79,41.9,0,0,2018-12-01 22:48:00.0
2018-12-01 22:48 CET,3,fair,urban,0,ACHOA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,21,0,CHMI,47,35.6,0,0,2018-12-01 22:48:00.0
2018-12-01 22:48 CET,4,suitable,traffic,0,AKALA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,31.2,0,CHMI,89,41.7,0,0,2018-12-01 22:48:00.0
2018-12-01 22:48 CET,5,poor,suburban,0,AKOBA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,36.2,1,CHMI,120,52.2,0,0,2018-12-01 22:48:00.0
2018-12-01 22:48 CET,3,fair,traffic,891,ALEGA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,62.9,0,CHMI,67,54.5,62,0,2018-12-01 22:48:00.0
2018-12-01 22:48 CET,2,good,traffic,0,ALERA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,29.5,0,Letiste Pr,34,37.5,33,0,2018-12-01 22:48:00.0
2018-12-01 22:48 CET,3,fair,suburban,565,ALIBA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,19.5,22.9,CHMI,51.8,31.6,50.9,1.3,2018-12-01 22:48:00.0
2018-12-01 22:48 CET,4,suitable,traffic,0,APRUA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,30.4,0,CHMI,82,45,0,0,2018-12-01 22:48:00.0
2018-12-01 22:48 CET,4,suitable,urban,0,AREPA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,38.6,0,CHMI,82,43.7,0,0,2018-12-01 22:48:00.0
2018-12-01 22:48 CET,3,fair,suburban,0,ARERA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,36.2,0,ZU Usti nL,61,44.9,59,0,2018-12-01 22:48:00.0
2018-12-01 22:48 CET,4,suitable,urban,0,ARIEA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,45.7,1,CHMI,80,42.4,66,1.3,2018-12-01 22:48:00.0
2018-12-01 22:48 CET,4,suitable,traffic,0,ASMIA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,46.9,0,CHMI,85,46.2,67,0,2018-12-01 22:48:00.0
2018-12-01 22:48 CET,3,fair,urban,0,ASROA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,33.7,0,SZU,49,33.1,46,0,2018-12-01 22:48:00.0
2018-12-01 22:48 CET,3,fair,urban,0,ASTOA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,16.2,CHMI,47,37.7,34,0,2018-12-01 22:48:00.0
2018-12-01 22:48 CET,5,poor,suburban,0,ASUCA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,3.4,CHMI,94,43.4,0,0,2018-12-01 22:48:00.0
2018-12-01 22:48 CET,5,poor,traffic,0,AVRSA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,134,57.2,0,0,2018-12-01 22:48:00.0
2018-12-01 22:48 CET,4,suitable,traffic,0,AVYNA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,36.5,1,CHMI,86,43.4,0,0,2018-12-01 22:48:00.0
2018-12-01 22:24 CET,4,suitable,urban,0,ABREA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,48.8,0,CHMI,79,41.9,0,0,2018-12-01 22:24:00.0
2018-12-01 22:24 CET,3,fair,urban,0,ACHOA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,21,0,CHMI,47,35.6,0,0,2018-12-01 22:24:00.0
2018-12-01 22:24 CET,4,suitable,traffic,0,AKALA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,31.2,0,CHMI,89,41.7,0,0,2018-12-01 22:24:00.0
2018-12-01 22:24 CET,5,poor,suburban,0,AKOBA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,36.2,1,CHMI,120,52.2,0,0,2018-12-01 22:24:00.0
2018-12-01 22:24 CET,3,fair,traffic,891,ALEGA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,62.9,0,CHMI,67,54.5,62,0,2018-12-01 22:24:00.0
2018-12-01 22:24 CET,2,good,traffic,0,ALERA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,29.5,0,Letiste Pr,34,37.5,33,0,2018-12-01 22:24:00.0
2018-12-01 22:24 CET,3,fair,suburban,565,ALIBA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,19.5,22.9,CHMI,51.8,31.6,50.9,1.3,2018-12-01 22:24:00.0
2018-12-01 22:24 CET,4,suitable,traffic,0,APRUA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,30.4,0,CHMI,82,45,0,0,2018-12-01 22:24:00.0
2018-12-01 22:24 CET,4,suitable,urban,0,AREPA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,38.6,0,CHMI,82,43.7,0,0,2018-12-01 22:24:00.0
2018-12-01 22:24 CET,3,fair,suburban,0,ARERA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,36.2,0,ZU Usti nL,61,44.9,59,0,2018-12-01 22:24:00.0
2018-12-01 22:24 CET,4,suitable,urban,0,ARIEA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,45.7,1,CHMI,80,42.4,66,1.3,2018-12-01 22:24:00.0
2018-12-01 22:24 CET,4,suitable,traffic,0,ASMIA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,46.9,0,CHMI,85,46.2,67,0,2018-12-01 22:24:00.0
2018-12-01 22:24 CET,3,fair,urban,0,ASROA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,33.7,0,SZU,49,33.1,46,0,2018-12-01 22:24:00.0
2018-12-01 22:24 CET,3,fair,urban,0,ASTOA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,16.2,CHMI,47,37.7,34,0,2018-12-01 22:24:00.0
2018-12-01 22:24 CET,5,poor,suburban,0,ASUCA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,3.4,CHMI,94,43.4,0,0,2018-12-01 22:24:00.0
2018-12-01 22:24 CET,5,poor,traffic,0,AVRSA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,134,57.2,0,0,2018-12-01 22:24:00.0
2018-12-01 22:24 CET,4,suitable,traffic,0,AVYNA,2018-12-01 20:00:00.0 UTC,2018-12-01 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,36.5,1,CHMI,86,43.4,0,0,2018-12-01 22:24:00.0
2018-12-01 21:48 CET,4,suitable,urban,0,ABREA,2018-12-01 19:00:00.0 UTC,2018-12-01 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,45.5,0,CHMI,88,39.7,0,0,2018-12-01 21:48:00.0
2018-12-01 21:48 CET,4,suitable,urban,0,ACHOA,2018-12-01 19:00:00.0 UTC,2018-12-01 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,28.7,0,CHMI,72,34.2,0,0,2018-12-01 21:48:00.0
2018-12-01 21:48 CET,3,fair,traffic,0,AKALA,2018-12-01 19:00:00.0 UTC,2018-12-01 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,32.7,0,CHMI,70,39.5,0,0,2018-12-01 21:48:00.0
2018-12-01 21:48 CET,5,poor,suburban,0,AKOBA,2018-12-01 19:00:00.0 UTC,2018-12-01 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,33.9,1,CHMI,110,48,0,0,2018-12-01 21:48:00.0
2018-12-01 21:48 CET,4,suitable,traffic,884,ALEGA,2018-12-01 19:00:00.0 UTC,2018-12-01 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,65.6,0,CHMI,90,52.7,81,0,2018-12-01 21:48:00.0
2018-12-01 21:48 CET,2,good,traffic,0,ALERA,2018-12-01 19:00:00.0 UTC,2018-12-01 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,38.6,0,Letiste Pr,35,37.7,38,0,2018-12-01 21:48:00.0
2018-12-01 21:48 CET,3,fair,suburban,571,ALIBA,2018-12-01 19:00:00.0 UTC,2018-12-01 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,28.1,13.4,CHMI,51.9,30.1,52.5,1.3,2018-12-01 21:48:00.0
2018-12-01 21:48 CET,5,poor,traffic,0,APRUA,2018-12-01 19:00:00.0 UTC,2018-12-01 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,31.4,0,CHMI,96,42.9,0,0,2018-12-01 21:48:00.0
2018-12-01 21:48 CET,4,suitable,urban,0,AREPA,2018-12-01 19:00:00.0 UTC,2018-12-01 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,43.2,0,CHMI,85,41.2,0,0,2018-12-01 21:48:00.0
2018-12-01 21:48 CET,3,fair,suburban,0,ARERA,2018-12-01 19:00:00.0 UTC,2018-12-01 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,36.5,0,ZU Usti nL,65,43.4,63,0,2018-12-01 21:48:00.0
2018-12-01 21:48 CET,4,suitable,urban,0,ARIEA,2018-12-01 19:00:00.0 UTC,2018-12-01 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,43.6,1,CHMI,77,39.9,68,1.3,2018-12-01 21:48:00.0
2018-12-01 21:48 CET,3,fair,traffic,0,ASMIA,2018-12-01 19:00:00.0 UTC,2018-12-01 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,53.8,0,CHMI,69,43.7,63,0,2018-12-01 21:48:00.0
2018-12-01 21:48 CET,3,fair,urban,0,ASROA,2018-12-01 19:00:00.0 UTC,2018-12-01 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,30.6,0,SZU,59,31.7,55,0,2018-12-01 21:48:00.0
2018-12-01 21:48 CET,3,fair,urban,0,ASTOA,2018-12-01 19:00:00.0 UTC,2018-12-01 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,3.8,CHMI,44,37,49,0,2018-12-01 21:48:00.0
2018-12-01 21:48 CET,4,suitable,suburban,0,ASUCA,2018-12-01 19:00:00.0 UTC,2018-12-01 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,1,CHMI,75,40.6,0,0,2018-12-01 21:48:00.0
2018-12-01 21:48 CET,5,poor,traffic,0,AVRSA,2018-12-01 19:00:00.0 UTC,2018-12-01 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,121,52.3,0,0,2018-12-01 21:48:00.0
2018-12-01 21:48 CET,5,poor,traffic,0,AVYNA,2018-12-01 19:00:00.0 UTC,2018-12-01 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,36,1,CHMI,105,41.2,0,0,2018-12-01 21:48:00.0
2018-12-01 21:24 CET,4,suitable,urban,0,ABREA,2018-12-01 19:00:00.0 UTC,2018-12-01 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,45.5,0,CHMI,88,39.7,0,0,2018-12-01 21:24:00.0
2018-12-01 21:24 CET,4,suitable,urban,0,ACHOA,2018-12-01 19:00:00.0 UTC,2018-12-01 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,28.7,0,CHMI,72,34.2,0,0,2018-12-01 21:24:00.0
2018-12-01 21:24 CET,3,fair,traffic,0,AKALA,2018-12-01 19:00:00.0 UTC,2018-12-01 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,32.7,0,CHMI,70,39.5,0,0,2018-12-01 21:24:00.0
2018-12-01 21:24 CET,5,poor,suburban,0,AKOBA,2018-12-01 19:00:00.0 UTC,2018-12-01 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,33.9,1,CHMI,110,48,0,0,2018-12-01 21:24:00.0
2018-12-01 21:24 CET,4,suitable,traffic,884,ALEGA,2018-12-01 19:00:00.0 UTC,2018-12-01 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,65.6,0,CHMI,90,52.7,81,0,2018-12-01 21:24:00.0
2018-12-01 21:24 CET,2,good,traffic,0,ALERA,2018-12-01 19:00:00.0 UTC,2018-12-01 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,38.6,0,Letiste Pr,35,37.7,38,0,2018-12-01 21:24:00.0
2018-12-01 21:24 CET,3,fair,suburban,571,ALIBA,2018-12-01 19:00:00.0 UTC,2018-12-01 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,28.1,13.4,CHMI,51.9,30.1,52.5,1.3,2018-12-01 21:24:00.0
2018-12-01 21:24 CET,5,poor,traffic,0,APRUA,2018-12-01 19:00:00.0 UTC,2018-12-01 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,31.4,0,CHMI,96,42.9,0,0,2018-12-01 21:24:00.0
2018-12-01 21:24 CET,4,suitable,urban,0,AREPA,2018-12-01 19:00:00.0 UTC,2018-12-01 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,43.2,0,CHMI,85,41.2,0,0,2018-12-01 21:24:00.0
2018-12-01 21:24 CET,3,fair,suburban,0,ARERA,2018-12-01 19:00:00.0 UTC,2018-12-01 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,36.5,0,ZU Usti nL,65,43.4,63,0,2018-12-01 21:24:00.0
2018-12-01 21:24 CET,4,suitable,urban,0,ARIEA,2018-12-01 19:00:00.0 UTC,2018-12-01 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,43.6,1,CHMI,77,39.9,68,1.3,2018-12-01 21:24:00.0
2018-12-01 21:24 CET,3,fair,traffic,0,ASMIA,2018-12-01 19:00:00.0 UTC,2018-12-01 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,53.8,0,CHMI,69,43.7,63,0,2018-12-01 21:24:00.0
2018-12-01 21:24 CET,3,fair,urban,0,ASROA,2018-12-01 19:00:00.0 UTC,2018-12-01 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,30.6,0,SZU,59,31.7,55,0,2018-12-01 21:24:00.0
2018-12-01 21:24 CET,3,fair,urban,0,ASTOA,2018-12-01 19:00:00.0 UTC,2018-12-01 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,3.8,CHMI,44,37,49,0,2018-12-01 21:24:00.0
