actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-12-13 23:48 CET,2,good,urban,0,ASROA,2018-12-13 21:00:00.0 UTC,2018-12-13 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,32.7,0,SZU,28,22.9,26,0,2018-12-13 23:48:00.0
2018-12-13 23:48 CET,2,good,urban,0,ASTOA,2018-12-13 21:00:00.0 UTC,2018-12-13 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,27.3,CHMI,27,27.6,28,0,2018-12-13 23:48:00.0
2018-12-13 23:48 CET,2,good,suburban,0,ASUCA,2018-12-13 21:00:00.0 UTC,2018-12-13 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,26.3,CHMI,30,31.3,0,0,2018-12-13 23:48:00.0
2018-12-13 23:48 CET,3,fair,traffic,0,AVRSA,2018-12-13 21:00:00.0 UTC,2018-12-13 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,55,41.3,0,0,2018-12-13 23:48:00.0
2018-12-13 23:48 CET,3,fair,traffic,0,AVYNA,2018-12-13 21:00:00.0 UTC,2018-12-13 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,40.4,9.4,CHMI,52,34.6,0,0,2018-12-13 23:48:00.0
2018-12-13 23:26 CET,2,good,urban,0,ABREA,2018-12-13 21:00:00.0 UTC,2018-12-13 22:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,30.8,0,CHMI,27,28.8,0,0,2018-12-13 23:26:00.0
2018-12-13 23:26 CET,2,good,urban,0,ACHOA,2018-12-13 21:00:00.0 UTC,2018-12-13 22:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,11.5,0,CHMI,31,27.5,0,0,2018-12-13 23:26:00.0
2018-12-13 23:26 CET,3,fair,traffic,0,AKALA,2018-12-13 21:00:00.0 UTC,2018-12-13 22:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,37.3,0,CHMI,51,36.2,0,0,2018-12-13 23:26:00.0
2018-12-13 23:26 CET,3,fair,suburban,0,AKOBA,2018-12-13 21:00:00.0 UTC,2018-12-13 22:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,30.8,18.2,CHMI,41,28.3,0,0,2018-12-13 23:26:00.0
2018-12-13 23:26 CET,3,fair,traffic,571,ALEGA,2018-12-13 21:00:00.0 UTC,2018-12-13 22:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,54.9,0,CHMI,40,40.6,34,0,2018-12-13 23:26:00.0
2018-12-13 23:26 CET,3,fair,traffic,0,ALERA,2018-12-13 21:00:00.0 UTC,2018-12-13 22:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,27.9,0,Letiste Pr,50,42.8,46,0,2018-12-13 23:26:00.0
2018-12-13 23:26 CET,3,fair,suburban,402,ALIBA,2018-12-13 21:00:00.0 UTC,2018-12-13 22:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,16.5,33.1,CHMI,43.6,29.4,32.9,1.3,2018-12-13 23:26:00.0
2018-12-13 23:26 CET,2,good,traffic,0,APRUA,2018-12-13 21:00:00.0 UTC,2018-12-13 22:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,22.4,0,CHMI,38,34.6,0,0,2018-12-13 23:26:00.0
2018-12-13 23:26 CET,2,good,urban,0,AREPA,2018-12-13 21:00:00.0 UTC,2018-12-13 22:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,39.4,0,CHMI,36,33.2,0,0,2018-12-13 23:26:00.0
2018-12-13 23:26 CET,3,fair,suburban,0,ARERA,2018-12-13 21:00:00.0 UTC,2018-12-13 22:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,14,0,ZU Usti nL,42,36,41,0,2018-12-13 23:26:00.0
2018-12-13 23:26 CET,3,fair,urban,0,ARIEA,2018-12-13 21:00:00.0 UTC,2018-12-13 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,27.9,20.1,CHMI,41,28.5,34,1.3,2018-12-13 23:26:00.0
2018-12-13 23:26 CET,2,good,traffic,0,ASMIA,2018-12-13 21:00:00.0 UTC,2018-12-13 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,36.5,0,CHMI,32,29,19,0,2018-12-13 23:26:00.0
2018-12-13 23:26 CET,2,good,urban,0,ASROA,2018-12-13 21:00:00.0 UTC,2018-12-13 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,32.7,0,SZU,28,22.9,26,0,2018-12-13 23:26:00.0
2018-12-13 23:26 CET,2,good,urban,0,ASTOA,2018-12-13 21:00:00.0 UTC,2018-12-13 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,27.3,CHMI,27,27.6,28,0,2018-12-13 23:26:00.0
2018-12-13 23:26 CET,2,good,suburban,0,ASUCA,2018-12-13 21:00:00.0 UTC,2018-12-13 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,26.3,CHMI,30,31.3,0,0,2018-12-13 23:26:00.0
2018-12-13 23:26 CET,3,fair,traffic,0,AVRSA,2018-12-13 21:00:00.0 UTC,2018-12-13 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,55,41.3,0,0,2018-12-13 23:26:00.0
2018-12-13 23:26 CET,3,fair,traffic,0,AVYNA,2018-12-13 21:00:00.0 UTC,2018-12-13 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,40.4,9.4,CHMI,52,34.6,0,0,2018-12-13 23:26:00.0
2018-12-13 22:47 CET,2,good,urban,0,ABREA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,25.3,0,CHMI,33,28.5,0,0,2018-12-13 22:47:00.0
2018-12-13 22:47 CET,2,good,urban,0,ACHOA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,22.4,0,CHMI,40,27.6,0,0,2018-12-13 22:47:00.0
2018-12-13 22:47 CET,3,fair,traffic,0,AKALA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,43.8,0,CHMI,56,35.1,0,0,2018-12-13 22:47:00.0
2018-12-13 22:47 CET,3,fair,suburban,0,AKOBA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,34.2,15.8,CHMI,62,27.7,0,0,2018-12-13 22:47:00.0
2018-12-13 22:47 CET,3,fair,traffic,589,ALEGA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,58.3,0,CHMI,43,40.2,37,0,2018-12-13 22:47:00.0
2018-12-13 22:47 CET,3,fair,traffic,0,ALERA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,44.8,0,Letiste Pr,50,42.1,50,0,2018-12-13 22:47:00.0
2018-12-13 22:47 CET,3,fair,suburban,400,ALIBA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,27.9,24.7,CHMI,57.2,28.6,34.4,1.3,2018-12-13 22:47:00.0
2018-12-13 22:47 CET,3,fair,traffic,0,APRUA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,22.2,0,CHMI,49,34.7,0,0,2018-12-13 22:47:00.0
2018-12-13 22:47 CET,3,fair,urban,0,AREPA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,39.6,0,CHMI,46,33.2,0,0,2018-12-13 22:47:00.0
2018-12-13 22:47 CET,2,good,suburban,0,ARERA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,23.1,0,ZU Usti nL,37,35.9,36,0,2018-12-13 22:47:00.0
2018-12-13 22:47 CET,2,good,urban,0,ARIEA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,33.7,15.2,CHMI,39,28.3,37,1.3,2018-12-13 22:47:00.0
2018-12-13 22:47 CET,2,good,traffic,0,ASMIA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,31.9,0,CHMI,37,28.2,27,0,2018-12-13 22:47:00.0
2018-12-13 22:47 CET,2,good,urban,0,ASROA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,27.9,0,SZU,28,22.5,26,0,2018-12-13 22:47:00.0
2018-12-13 22:47 CET,2,good,urban,0,ASTOA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,21.7,CHMI,30,27.3,29,0,2018-12-13 22:47:00.0
2018-12-13 22:47 CET,3,fair,suburban,0,ASUCA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,23.7,CHMI,44,31.1,0,0,2018-12-13 22:47:00.0
2018-12-13 22:47 CET,3,fair,traffic,0,AVRSA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,58,40.3,0,0,2018-12-13 22:47:00.0
2018-12-13 22:47 CET,2,good,traffic,0,AVYNA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,34.4,13.4,CHMI,28,32.6,0,0,2018-12-13 22:47:00.0
2018-12-13 22:24 CET,2,good,urban,0,ABREA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,25.3,0,CHMI,33,28.5,0,0,2018-12-13 22:24:00.0
2018-12-13 22:24 CET,2,good,urban,0,ACHOA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,22.4,0,CHMI,40,27.6,0,0,2018-12-13 22:24:00.0
2018-12-13 22:24 CET,3,fair,traffic,0,AKALA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,43.8,0,CHMI,56,35.1,0,0,2018-12-13 22:24:00.0
2018-12-13 22:24 CET,3,fair,suburban,0,AKOBA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,34.2,15.8,CHMI,62,27.7,0,0,2018-12-13 22:24:00.0
2018-12-13 22:24 CET,3,fair,traffic,589,ALEGA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,58.3,0,CHMI,43,40.2,37,0,2018-12-13 22:24:00.0
2018-12-13 22:24 CET,3,fair,traffic,0,ALERA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,44.8,0,Letiste Pr,50,42.1,50,0,2018-12-13 22:24:00.0
2018-12-13 22:24 CET,3,fair,suburban,400,ALIBA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,27.9,24.7,CHMI,57.2,28.6,34.4,1.3,2018-12-13 22:24:00.0
2018-12-13 22:24 CET,3,fair,traffic,0,APRUA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,22.2,0,CHMI,49,34.7,0,0,2018-12-13 22:24:00.0
2018-12-13 22:24 CET,3,fair,urban,0,AREPA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,39.6,0,CHMI,46,33.2,0,0,2018-12-13 22:24:00.0
2018-12-13 22:24 CET,2,good,suburban,0,ARERA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,23.1,0,ZU Usti nL,37,35.9,36,0,2018-12-13 22:24:00.0
2018-12-13 22:24 CET,2,good,urban,0,ARIEA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,33.7,15.2,CHMI,39,28.3,37,1.3,2018-12-13 22:24:00.0
2018-12-13 22:24 CET,2,good,traffic,0,ASMIA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,31.9,0,CHMI,37,28.2,27,0,2018-12-13 22:24:00.0
2018-12-13 22:24 CET,2,good,urban,0,ASROA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,27.9,0,SZU,28,22.5,26,0,2018-12-13 22:24:00.0
2018-12-13 22:24 CET,2,good,urban,0,ASTOA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,21.7,CHMI,30,27.3,29,0,2018-12-13 22:24:00.0
2018-12-13 22:24 CET,3,fair,suburban,0,ASUCA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,23.7,CHMI,44,31.1,0,0,2018-12-13 22:24:00.0
2018-12-13 22:24 CET,3,fair,traffic,0,AVRSA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,58,40.3,0,0,2018-12-13 22:24:00.0
2018-12-13 22:24 CET,2,good,traffic,0,AVYNA,2018-12-13 20:00:00.0 UTC,2018-12-13 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,34.4,13.4,CHMI,28,32.6,0,0,2018-12-13 22:24:00.0
2018-12-13 21:47 CET,3,fair,urban,0,ABREA,2018-12-13 19:00:00.0 UTC,2018-12-13 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,35.2,0,CHMI,45,28.5,0,0,2018-12-13 21:47:00.0
2018-12-13 21:47 CET,2,good,urban,0,ACHOA,2018-12-13 19:00:00.0 UTC,2018-12-13 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,34.8,0,CHMI,35,26.9,0,0,2018-12-13 21:47:00.0
2018-12-13 21:47 CET,3,fair,traffic,0,AKALA,2018-12-13 19:00:00.0 UTC,2018-12-13 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,50.5,0,CHMI,50,33.8,0,0,2018-12-13 21:47:00.0
2018-12-13 21:47 CET,2,good,suburban,0,AKOBA,2018-12-13 19:00:00.0 UTC,2018-12-13 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,41.1,9,CHMI,33,25.9,0,0,2018-12-13 21:47:00.0
2018-12-13 21:47 CET,3,fair,traffic,582,ALEGA,2018-12-13 19:00:00.0 UTC,2018-12-13 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,63.7,0,CHMI,43,39.6,35,0,2018-12-13 21:47:00.0
2018-12-13 21:47 CET,3,fair,traffic,0,ALERA,2018-12-13 19:00:00.0 UTC,2018-12-13 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,55.3,0,Letiste Pr,47,41.3,46,0,2018-12-13 21:47:00.0
2018-12-13 21:47 CET,3,fair,suburban,394,ALIBA,2018-12-13 19:00:00.0 UTC,2018-12-13 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,49.9,2.6,CHMI,46.5,27.7,50.5,1.3,2018-12-13 21:47:00.0
2018-12-13 21:47 CET,3,fair,traffic,0,APRUA,2018-12-13 19:00:00.0 UTC,2018-12-13 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,33.5,0,CHMI,52,34.4,0,0,2018-12-13 21:47:00.0
2018-12-13 21:47 CET,3,fair,urban,0,AREPA,2018-12-13 19:00:00.0 UTC,2018-12-13 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,45,0,CHMI,43,33,0,0,2018-12-13 21:47:00.0
2018-12-13 21:47 CET,3,fair,suburban,0,ARERA,2018-12-13 19:00:00.0 UTC,2018-12-13 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,30.8,0,ZU Usti nL,45,35.9,43,0,2018-12-13 21:47:00.0
2018-12-13 21:47 CET,3,fair,urban,0,ARIEA,2018-12-13 19:00:00.0 UTC,2018-12-13 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,41.7,10.2,CHMI,42,27.8,37,1.3,2018-12-13 21:47:00.0
2018-12-13 21:47 CET,3,fair,traffic,0,ASMIA,2018-12-13 19:00:00.0 UTC,2018-12-13 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,42.8,0,CHMI,48,27.4,46,0,2018-12-13 21:47:00.0
2018-12-13 21:47 CET,2,good,urban,0,ASROA,2018-12-13 19:00:00.0 UTC,2018-12-13 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,33.7,0,SZU,28,22.1,26,0,2018-12-13 21:47:00.0
2018-12-13 21:47 CET,2,good,urban,0,ASTOA,2018-12-13 19:00:00.0 UTC,2018-12-13 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,13.4,CHMI,34,26.8,41,0,2018-12-13 21:47:00.0
2018-12-13 21:47 CET,3,fair,suburban,0,ASUCA,2018-12-13 19:00:00.0 UTC,2018-12-13 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,2.8,CHMI,45,30.1,0,0,2018-12-13 21:47:00.0
2018-12-13 21:47 CET,3,fair,traffic,0,AVRSA,2018-12-13 19:00:00.0 UTC,2018-12-13 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,60,39.3,0,0,2018-12-13 21:47:00.0
2018-12-13 21:47 CET,3,fair,traffic,0,AVYNA,2018-12-13 19:00:00.0 UTC,2018-12-13 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,38.8,11.4,CHMI,54,32.4,0,0,2018-12-13 21:47:00.0
2018-12-13 21:24 CET,3,fair,urban,0,ABREA,2018-12-13 19:00:00.0 UTC,2018-12-13 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,35.2,0,CHMI,45,28.5,0,0,2018-12-13 21:24:00.0
2018-12-13 21:24 CET,2,good,urban,0,ACHOA,2018-12-13 19:00:00.0 UTC,2018-12-13 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,34.8,0,CHMI,35,26.9,0,0,2018-12-13 21:24:00.0
2018-12-13 21:24 CET,3,fair,traffic,0,AKALA,2018-12-13 19:00:00.0 UTC,2018-12-13 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,50.5,0,CHMI,50,33.8,0,0,2018-12-13 21:24:00.0
2018-12-13 21:24 CET,2,good,suburban,0,AKOBA,2018-12-13 19:00:00.0 UTC,2018-12-13 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,41.1,9,CHMI,33,25.9,0,0,2018-12-13 21:24:00.0
2018-12-13 21:24 CET,3,fair,traffic,582,ALEGA,2018-12-13 19:00:00.0 UTC,2018-12-13 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,63.7,0,CHMI,43,39.6,35,0,2018-12-13 21:24:00.0
2018-12-13 21:24 CET,3,fair,traffic,0,ALERA,2018-12-13 19:00:00.0 UTC,2018-12-13 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,55.3,0,Letiste Pr,47,41.3,46,0,2018-12-13 21:24:00.0
2018-12-13 21:24 CET,3,fair,suburban,394,ALIBA,2018-12-13 19:00:00.0 UTC,2018-12-13 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,49.9,2.6,CHMI,46.5,27.7,50.5,1.3,2018-12-13 21:24:00.0
2018-12-13 21:24 CET,3,fair,traffic,0,APRUA,2018-12-13 19:00:00.0 UTC,2018-12-13 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,33.5,0,CHMI,52,34.4,0,0,2018-12-13 21:24:00.0
2018-12-13 21:24 CET,3,fair,urban,0,AREPA,2018-12-13 19:00:00.0 UTC,2018-12-13 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,45,0,CHMI,43,33,0,0,2018-12-13 21:24:00.0
2018-12-13 21:24 CET,3,fair,suburban,0,ARERA,2018-12-13 19:00:00.0 UTC,2018-12-13 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,30.8,0,ZU Usti nL,45,35.9,43,0,2018-12-13 21:24:00.0
2018-12-13 21:24 CET,3,fair,urban,0,ARIEA,2018-12-13 19:00:00.0 UTC,2018-12-13 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,41.7,10.2,CHMI,42,27.8,37,1.3,2018-12-13 21:24:00.0
2018-12-13 21:24 CET,3,fair,traffic,0,ASMIA,2018-12-13 19:00:00.0 UTC,2018-12-13 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,42.8,0,CHMI,48,27.4,46,0,2018-12-13 21:24:00.0
2018-12-13 21:24 CET,2,good,urban,0,ASROA,2018-12-13 19:00:00.0 UTC,2018-12-13 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,33.7,0,SZU,28,22.1,26,0,2018-12-13 21:24:00.0
2018-12-13 21:24 CET,2,good,urban,0,ASTOA,2018-12-13 19:00:00.0 UTC,2018-12-13 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,13.4,CHMI,34,26.8,41,0,2018-12-13 21:24:00.0
