actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-11-21 23:47 CET,2,good,urban,0,ARIEA,2018-11-21 21:00:00.0 UTC,2018-11-21 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,24.9,11.4,CHMI,39,40.3,39,1.3,2018-11-21 23:47:00.0
2018-11-21 23:47 CET,3,fair,traffic,0,ASMIA,2018-11-21 21:00:00.0 UTC,2018-11-21 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,28.3,0,CHMI,41,38.9,31,0,2018-11-21 23:47:00.0
2018-11-21 23:47 CET,2,good,urban,0,ASROA,2018-11-21 21:00:00.0 UTC,2018-11-21 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,17.8,0,SZU,24,26.6,24,0,2018-11-21 23:47:00.0
2018-11-21 23:47 CET,2,good,urban,0,ASTOA,2018-11-21 21:00:00.0 UTC,2018-11-21 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,11,CHMI,39,37.4,32,0,2018-11-21 23:47:00.0
2018-11-21 23:47 CET,2,good,suburban,0,ASUCA,2018-11-21 21:00:00.0 UTC,2018-11-21 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,12.8,CHMI,25,37.2,0,0,2018-11-21 23:47:00.0
2018-11-21 23:47 CET,2,good,traffic,0,AVRSA,2018-11-21 21:00:00.0 UTC,2018-11-21 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,38,50.7,0,0,2018-11-21 23:47:00.0
2018-11-21 23:47 CET,2,good,traffic,0,AVYNA,2018-11-21 21:00:00.0 UTC,2018-11-21 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,26,9.8,CHMI,19,34.4,0,0,2018-11-21 23:47:00.0
2018-11-21 23:26 CET,2,good,urban,0,ABREA,2018-11-21 21:00:00.0 UTC,2018-11-21 22:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,24.1,0,CHMI,35,39.1,0,0,2018-11-21 23:26:00.0
2018-11-21 23:26 CET,2,good,urban,0,ACHOA,2018-11-21 21:00:00.0 UTC,2018-11-21 22:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,19.5,0,CHMI,30,38.8,0,0,2018-11-21 23:26:00.0
2018-11-21 23:26 CET,2,good,traffic,0,AKALA,2018-11-21 21:00:00.0 UTC,2018-11-21 22:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,21.8,0,CHMI,33,38.5,0,0,2018-11-21 23:26:00.0
2018-11-21 23:26 CET,2,good,suburban,0,AKOBA,2018-11-21 21:00:00.0 UTC,2018-11-21 22:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,17.4,17,CHMI,35,41.5,0,0,2018-11-21 23:26:00.0
2018-11-21 23:26 CET,2,good,traffic,530,ALEGA,2018-11-21 21:00:00.0 UTC,2018-11-21 22:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,32.9,0,CHMI,38,41.5,35,0,2018-11-21 23:26:00.0
2018-11-21 23:26 CET,0,Incomplete data,traffic,0,ALERA,2018-11-21 21:00:00.0 UTC,2018-11-21 22:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,0,0,Letiste Pr,40,48.9,45,0,2018-11-21 23:26:00.0
2018-11-21 23:26 CET,2,good,suburban,449,ALIBA,2018-11-21 21:00:00.0 UTC,2018-11-21 22:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,23,11,CHMI,35.4,38.1,45.3,3.2,2018-11-21 23:26:00.0
2018-11-21 23:26 CET,2,good,traffic,0,APRUA,2018-11-21 21:00:00.0 UTC,2018-11-21 22:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,17.2,0,CHMI,36,40.4,0,0,2018-11-21 23:26:00.0
2018-11-21 23:26 CET,2,good,urban,0,AREPA,2018-11-21 21:00:00.0 UTC,2018-11-21 22:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,28.7,0,CHMI,33,39.8,0,0,2018-11-21 23:26:00.0
2018-11-21 23:26 CET,3,fair,suburban,0,ARERA,2018-11-21 21:00:00.0 UTC,2018-11-21 22:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,22.2,0,ZU Usti nL,42,41.6,41,0,2018-11-21 23:26:00.0
2018-11-21 23:26 CET,2,good,urban,0,ARIEA,2018-11-21 21:00:00.0 UTC,2018-11-21 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,24.9,11.4,CHMI,39,40.3,39,1.3,2018-11-21 23:26:00.0
2018-11-21 23:26 CET,3,fair,traffic,0,ASMIA,2018-11-21 21:00:00.0 UTC,2018-11-21 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,28.3,0,CHMI,41,38.9,31,0,2018-11-21 23:26:00.0
2018-11-21 23:26 CET,2,good,urban,0,ASROA,2018-11-21 21:00:00.0 UTC,2018-11-21 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,17.8,0,SZU,24,26.6,24,0,2018-11-21 23:26:00.0
2018-11-21 23:26 CET,2,good,urban,0,ASTOA,2018-11-21 21:00:00.0 UTC,2018-11-21 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,11,CHMI,39,37.4,32,0,2018-11-21 23:26:00.0
2018-11-21 23:26 CET,2,good,suburban,0,ASUCA,2018-11-21 21:00:00.0 UTC,2018-11-21 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,12.8,CHMI,25,37.2,0,0,2018-11-21 23:26:00.0
2018-11-21 23:26 CET,2,good,traffic,0,AVRSA,2018-11-21 21:00:00.0 UTC,2018-11-21 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,38,50.7,0,0,2018-11-21 23:26:00.0
2018-11-21 23:26 CET,2,good,traffic,0,AVYNA,2018-11-21 21:00:00.0 UTC,2018-11-21 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,26,9.8,CHMI,19,34.4,0,0,2018-11-21 23:26:00.0
2018-11-21 22:47 CET,3,fair,urban,0,ABREA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,23.5,0,CHMI,41,39.1,0,0,2018-11-21 22:47:00.0
2018-11-21 22:47 CET,2,good,urban,0,ACHOA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,20.5,0,CHMI,39,39.1,0,0,2018-11-21 22:47:00.0
2018-11-21 22:47 CET,2,good,traffic,0,AKALA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,24.5,0,CHMI,27,38.8,0,0,2018-11-21 22:47:00.0
2018-11-21 22:47 CET,2,good,suburban,0,AKOBA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,20.7,15,CHMI,36,41.5,0,0,2018-11-21 22:47:00.0
2018-11-21 22:47 CET,2,good,traffic,559,ALEGA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,39.4,0,CHMI,39,41.3,35,0,2018-11-21 22:47:00.0
2018-11-21 22:47 CET,3,fair,traffic,0,ALERA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,32.9,0,Letiste Pr,41,49,44,0,2018-11-21 22:47:00.0
2018-11-21 22:47 CET,3,fair,suburban,450,ALIBA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,23.3,11.4,CHMI,40.8,38.2,39.5,1.3,2018-11-21 22:47:00.0
2018-11-21 22:47 CET,2,good,traffic,0,APRUA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,17,0,CHMI,32,40.2,0,0,2018-11-21 22:47:00.0
2018-11-21 22:47 CET,2,good,urban,0,AREPA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,27.4,0,CHMI,29,39.7,0,0,2018-11-21 22:47:00.0
2018-11-21 22:47 CET,2,good,suburban,0,ARERA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,24.3,0,ZU Usti nL,37,41.3,36,0,2018-11-21 22:47:00.0
2018-11-21 22:47 CET,2,good,urban,0,ARIEA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,25.8,11.8,CHMI,38,40.5,31,1.3,2018-11-21 22:47:00.0
2018-11-21 22:47 CET,2,good,traffic,0,ASMIA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,29.5,0,CHMI,33,38.7,32,0,2018-11-21 22:47:00.0
2018-11-21 22:47 CET,2,good,urban,0,ASROA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,17.8,0,SZU,23,26.5,23,0,2018-11-21 22:47:00.0
2018-11-21 22:47 CET,3,fair,urban,0,ASTOA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,9.8,CHMI,43,37.6,29,0,2018-11-21 22:47:00.0
2018-11-21 22:47 CET,2,good,suburban,0,ASUCA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,14.2,CHMI,36,37.3,0,0,2018-11-21 22:47:00.0
2018-11-21 22:47 CET,3,fair,traffic,0,AVRSA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,43,50.8,0,0,2018-11-21 22:47:00.0
2018-11-21 22:47 CET,2,good,traffic,0,AVYNA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,28.5,9.6,CHMI,29,34.8,0,0,2018-11-21 22:47:00.0
2018-11-21 22:24 CET,3,fair,urban,0,ABREA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,23.5,0,CHMI,41,39.1,0,0,2018-11-21 22:24:00.0
2018-11-21 22:24 CET,2,good,urban,0,ACHOA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,20.5,0,CHMI,39,39.1,0,0,2018-11-21 22:24:00.0
2018-11-21 22:24 CET,2,good,traffic,0,AKALA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,24.5,0,CHMI,27,38.8,0,0,2018-11-21 22:24:00.0
2018-11-21 22:24 CET,2,good,suburban,0,AKOBA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,20.7,15,CHMI,36,41.5,0,0,2018-11-21 22:24:00.0
2018-11-21 22:24 CET,2,good,traffic,559,ALEGA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,39.4,0,CHMI,39,41.3,35,0,2018-11-21 22:24:00.0
2018-11-21 22:24 CET,3,fair,traffic,0,ALERA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,32.9,0,Letiste Pr,41,49,44,0,2018-11-21 22:24:00.0
2018-11-21 22:24 CET,3,fair,suburban,450,ALIBA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,23.3,11.4,CHMI,40.8,38.2,39.5,1.3,2018-11-21 22:24:00.0
2018-11-21 22:24 CET,2,good,traffic,0,APRUA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,17,0,CHMI,32,40.2,0,0,2018-11-21 22:24:00.0
2018-11-21 22:24 CET,2,good,urban,0,AREPA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,27.4,0,CHMI,29,39.7,0,0,2018-11-21 22:24:00.0
2018-11-21 22:24 CET,2,good,suburban,0,ARERA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,24.3,0,ZU Usti nL,37,41.3,36,0,2018-11-21 22:24:00.0
2018-11-21 22:24 CET,2,good,urban,0,ARIEA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,25.8,11.8,CHMI,38,40.5,31,1.3,2018-11-21 22:24:00.0
2018-11-21 22:24 CET,2,good,traffic,0,ASMIA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,29.5,0,CHMI,33,38.7,32,0,2018-11-21 22:24:00.0
2018-11-21 22:24 CET,2,good,urban,0,ASROA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,17.8,0,SZU,23,26.5,23,0,2018-11-21 22:24:00.0
2018-11-21 22:24 CET,3,fair,urban,0,ASTOA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,9.8,CHMI,43,37.6,29,0,2018-11-21 22:24:00.0
2018-11-21 22:24 CET,2,good,suburban,0,ASUCA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,14.2,CHMI,36,37.3,0,0,2018-11-21 22:24:00.0
2018-11-21 22:24 CET,3,fair,traffic,0,AVRSA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,43,50.8,0,0,2018-11-21 22:24:00.0
2018-11-21 22:24 CET,2,good,traffic,0,AVYNA,2018-11-21 20:00:00.0 UTC,2018-11-21 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,28.5,9.6,CHMI,29,34.8,0,0,2018-11-21 22:24:00.0
2018-11-21 21:47 CET,2,good,urban,0,ABREA,2018-11-21 19:00:00.0 UTC,2018-11-21 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,27.7,0,CHMI,38,38.9,0,0,2018-11-21 21:47:00.0
2018-11-21 21:47 CET,3,fair,urban,0,ACHOA,2018-11-21 19:00:00.0 UTC,2018-11-21 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,22,0,CHMI,41,39.2,0,0,2018-11-21 21:47:00.0
2018-11-21 21:47 CET,2,good,traffic,0,AKALA,2018-11-21 19:00:00.0 UTC,2018-11-21 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,26.8,0,CHMI,37,39.3,0,0,2018-11-21 21:47:00.0
2018-11-21 21:47 CET,2,good,suburban,0,AKOBA,2018-11-21 19:00:00.0 UTC,2018-11-21 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,21,16.4,CHMI,31,41.4,0,0,2018-11-21 21:47:00.0
2018-11-21 21:47 CET,2,good,traffic,574,ALEGA,2018-11-21 19:00:00.0 UTC,2018-11-21 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,45.3,0,CHMI,39,41.1,33,0,2018-11-21 21:47:00.0
2018-11-21 21:47 CET,3,fair,traffic,0,ALERA,2018-11-21 19:00:00.0 UTC,2018-11-21 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,31,0,Letiste Pr,50,49,50,0,2018-11-21 21:47:00.0
2018-11-21 21:47 CET,2,good,suburban,448,ALIBA,2018-11-21 19:00:00.0 UTC,2018-11-21 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,25.4,11.2,CHMI,37.7,37.8,33.3,1.3,2018-11-21 21:47:00.0
2018-11-21 21:47 CET,3,fair,traffic,0,APRUA,2018-11-21 19:00:00.0 UTC,2018-11-21 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,17.4,0,CHMI,41,40.5,0,0,2018-11-21 21:47:00.0
2018-11-21 21:47 CET,3,fair,urban,0,AREPA,2018-11-21 19:00:00.0 UTC,2018-11-21 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,30.2,0,CHMI,52,40.2,0,0,2018-11-21 21:47:00.0
2018-11-21 21:47 CET,2,good,suburban,0,ARERA,2018-11-21 19:00:00.0 UTC,2018-11-21 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,27,0,ZU Usti nL,37,41.5,36,0,2018-11-21 21:47:00.0
2018-11-21 21:47 CET,2,good,urban,0,ARIEA,2018-11-21 19:00:00.0 UTC,2018-11-21 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,27.4,12.8,CHMI,39,40.4,32,1.3,2018-11-21 21:47:00.0
2018-11-21 21:47 CET,2,good,traffic,0,ASMIA,2018-11-21 19:00:00.0 UTC,2018-11-21 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,28.3,0,CHMI,40,39.1,26,0,2018-11-21 21:47:00.0
2018-11-21 21:47 CET,2,good,urban,0,ASROA,2018-11-21 19:00:00.0 UTC,2018-11-21 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,19.3,0,SZU,22,26.5,21,0,2018-11-21 21:47:00.0
2018-11-21 21:47 CET,3,fair,urban,0,ASTOA,2018-11-21 19:00:00.0 UTC,2018-11-21 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,8.6,CHMI,42,37,35,0,2018-11-21 21:47:00.0
2018-11-21 21:47 CET,3,fair,suburban,0,ASUCA,2018-11-21 19:00:00.0 UTC,2018-11-21 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,15.2,CHMI,43,37.2,0,0,2018-11-21 21:47:00.0
2018-11-21 21:47 CET,3,fair,traffic,0,AVRSA,2018-11-21 19:00:00.0 UTC,2018-11-21 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,48,50.6,0,0,2018-11-21 21:47:00.0
2018-11-21 21:47 CET,3,fair,traffic,0,AVYNA,2018-11-21 19:00:00.0 UTC,2018-11-21 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,29.5,9,CHMI,43,34.8,0,0,2018-11-21 21:47:00.0
2018-11-21 21:25 CET,2,good,urban,0,ABREA,2018-11-21 19:00:00.0 UTC,2018-11-21 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,27.7,0,CHMI,38,38.9,0,0,2018-11-21 21:25:00.0
2018-11-21 21:25 CET,3,fair,urban,0,ACHOA,2018-11-21 19:00:00.0 UTC,2018-11-21 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,22,0,CHMI,41,39.2,0,0,2018-11-21 21:25:00.0
2018-11-21 21:25 CET,2,good,traffic,0,AKALA,2018-11-21 19:00:00.0 UTC,2018-11-21 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,26.8,0,CHMI,37,39.3,0,0,2018-11-21 21:25:00.0
2018-11-21 21:25 CET,2,good,suburban,0,AKOBA,2018-11-21 19:00:00.0 UTC,2018-11-21 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,21,16.4,CHMI,31,41.4,0,0,2018-11-21 21:25:00.0
2018-11-21 21:25 CET,2,good,traffic,574,ALEGA,2018-11-21 19:00:00.0 UTC,2018-11-21 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,45.3,0,CHMI,39,41.1,33,0,2018-11-21 21:25:00.0
2018-11-21 21:25 CET,3,fair,traffic,0,ALERA,2018-11-21 19:00:00.0 UTC,2018-11-21 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,31,0,Letiste Pr,50,49,50,0,2018-11-21 21:25:00.0
2018-11-21 21:25 CET,2,good,suburban,448,ALIBA,2018-11-21 19:00:00.0 UTC,2018-11-21 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,25.4,11.2,CHMI,37.7,37.8,33.3,1.3,2018-11-21 21:25:00.0
2018-11-21 21:25 CET,3,fair,traffic,0,APRUA,2018-11-21 19:00:00.0 UTC,2018-11-21 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,17.4,0,CHMI,41,40.5,0,0,2018-11-21 21:25:00.0
2018-11-21 21:25 CET,3,fair,urban,0,AREPA,2018-11-21 19:00:00.0 UTC,2018-11-21 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,30.2,0,CHMI,52,40.2,0,0,2018-11-21 21:25:00.0
2018-11-21 21:25 CET,2,good,suburban,0,ARERA,2018-11-21 19:00:00.0 UTC,2018-11-21 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,27,0,ZU Usti nL,37,41.5,36,0,2018-11-21 21:25:00.0
2018-11-21 21:25 CET,2,good,urban,0,ARIEA,2018-11-21 19:00:00.0 UTC,2018-11-21 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,27.4,12.8,CHMI,39,40.4,32,1.3,2018-11-21 21:25:00.0
2018-11-21 21:25 CET,2,good,traffic,0,ASMIA,2018-11-21 19:00:00.0 UTC,2018-11-21 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,28.3,0,CHMI,40,39.1,26,0,2018-11-21 21:25:00.0
2018-11-21 21:25 CET,2,good,urban,0,ASROA,2018-11-21 19:00:00.0 UTC,2018-11-21 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,19.3,0,SZU,22,26.5,21,0,2018-11-21 21:25:00.0
2018-11-21 21:25 CET,3,fair,urban,0,ASTOA,2018-11-21 19:00:00.0 UTC,2018-11-21 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,8.6,CHMI,42,37,35,0,2018-11-21 21:25:00.0
