actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-08-04 23:47 CEST,0,Incomplete data,traffic,0,ASMIA,2018-08-04 20:00:00.0 UTC,2018-08-04 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,33,34.7,0,0,2018-08-04 23:47:00.0
2018-08-04 23:47 CEST,3,fair,urban,0,ASTOA,2018-08-04 20:00:00.0 UTC,2018-08-04 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,67.6,CHMI,33,26,0,0,2018-08-04 23:47:00.0
2018-08-04 23:47 CEST,3,fair,suburban,0,ASUCA,2018-08-04 20:00:00.0 UTC,2018-08-04 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,105.1,CHMI,18,25.3,0,0,2018-08-04 23:47:00.0
2018-08-04 23:47 CEST,3,fair,traffic,0,AVRSA,2018-08-04 20:00:00.0 UTC,2018-08-04 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,57,38.1,0,0,2018-08-04 23:47:00.0
2018-08-04 23:47 CEST,4,suitable,traffic,0,AVYNA,2018-08-04 20:00:00.0 UTC,2018-08-04 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,38.6,50.5,CHMI,75,30.6,0,0,2018-08-04 23:47:00.0
2018-08-04 23:24 CEST,3,fair,urban,0,ABREA,2018-08-04 20:00:00.0 UTC,2018-08-04 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,13,0,CHMI,38,25.9,0,0,2018-08-04 23:24:00.0
2018-08-04 23:24 CEST,3,fair,urban,0,ACHOA,2018-08-04 20:00:00.0 UTC,2018-08-04 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,29.1,0,CHMI,24,25.6,0,0,2018-08-04 23:24:00.0
2018-08-04 23:24 CEST,3,fair,traffic,0,AKALA,2018-08-04 20:00:00.0 UTC,2018-08-04 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,63.9,0,CHMI,25,31.5,0,0,2018-08-04 23:24:00.0
2018-08-04 23:24 CEST,3,fair,suburban,0,AKOBA,2018-08-04 20:00:00.0 UTC,2018-08-04 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,22.2,84.4,CHMI,48,28.8,0,0,2018-08-04 23:24:00.0
2018-08-04 23:24 CEST,3,fair,traffic,366,ALEGA,2018-08-04 20:00:00.0 UTC,2018-08-04 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,85.7,0,CHMI,25,32.4,0,0,2018-08-04 23:24:00.0
2018-08-04 23:24 CEST,2,good,traffic,0,ALERA,2018-08-04 20:00:00.0 UTC,2018-08-04 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,40,0,Letiste Pr,19,34.6,0,0,2018-08-04 23:24:00.0
2018-08-04 23:24 CEST,3,fair,suburban,366,ALIBA,2018-08-04 20:00:00.0 UTC,2018-08-04 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,23.7,83.8,CHMI,26.9,26,0,3.5,2018-08-04 23:24:00.0
2018-08-04 23:24 CEST,3,fair,traffic,0,APRUA,2018-08-04 20:00:00.0 UTC,2018-08-04 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,34.4,0,CHMI,43,30.3,0,0,2018-08-04 23:24:00.0
2018-08-04 23:24 CEST,0,Incomplete data,urban,0,AREPA,2018-08-04 20:00:00.0 UTC,2018-08-04 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,,0,0,2018-08-04 23:24:00.0
2018-08-04 23:24 CEST,3,fair,urban,0,ARIEA,2018-08-04 20:00:00.0 UTC,2018-08-04 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,33.5,68.8,CHMI,41,31.8,0,1.3,2018-08-04 23:24:00.0
2018-08-04 23:24 CEST,0,Incomplete data,traffic,0,ASMIA,2018-08-04 20:00:00.0 UTC,2018-08-04 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,33,34.7,0,0,2018-08-04 23:24:00.0
2018-08-04 23:24 CEST,3,fair,urban,0,ASTOA,2018-08-04 20:00:00.0 UTC,2018-08-04 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,67.6,CHMI,33,26,0,0,2018-08-04 23:24:00.0
2018-08-04 23:24 CEST,3,fair,suburban,0,ASUCA,2018-08-04 20:00:00.0 UTC,2018-08-04 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,105.1,CHMI,18,25.3,0,0,2018-08-04 23:24:00.0
2018-08-04 23:24 CEST,3,fair,traffic,0,AVRSA,2018-08-04 20:00:00.0 UTC,2018-08-04 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,57,38.1,0,0,2018-08-04 23:24:00.0
2018-08-04 23:24 CEST,4,suitable,traffic,0,AVYNA,2018-08-04 20:00:00.0 UTC,2018-08-04 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,38.6,50.5,CHMI,75,30.6,0,0,2018-08-04 23:24:00.0
2018-08-04 22:47 CEST,3,fair,urban,0,ABREA,2018-08-04 19:00:00.0 UTC,2018-08-04 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,10.7,0,CHMI,58,25.8,0,0,2018-08-04 22:47:00.0
2018-08-04 22:47 CEST,3,fair,urban,0,ACHOA,2018-08-04 19:00:00.0 UTC,2018-08-04 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,14.7,0,CHMI,27,26,0,0,2018-08-04 22:47:00.0
2018-08-04 22:47 CEST,3,fair,traffic,0,AKALA,2018-08-04 19:00:00.0 UTC,2018-08-04 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,55.7,0,CHMI,36,31.4,0,0,2018-08-04 22:47:00.0
2018-08-04 22:47 CEST,3,fair,suburban,0,AKOBA,2018-08-04 19:00:00.0 UTC,2018-08-04 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,16.1,103.3,CHMI,39,28.4,0,0,2018-08-04 22:47:00.0
2018-08-04 22:47 CEST,3,fair,traffic,321,ALEGA,2018-08-04 19:00:00.0 UTC,2018-08-04 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,90.3,0,CHMI,25,32.9,0,0,2018-08-04 22:47:00.0
2018-08-04 22:47 CEST,2,good,traffic,0,ALERA,2018-08-04 19:00:00.0 UTC,2018-08-04 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,28.7,0,Letiste Pr,29,35.4,0,0,2018-08-04 22:47:00.0
2018-08-04 22:47 CEST,3,fair,suburban,352,ALIBA,2018-08-04 19:00:00.0 UTC,2018-08-04 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,15.7,93,CHMI,29.9,25.9,0,2.9,2018-08-04 22:47:00.0
2018-08-04 22:47 CEST,3,fair,traffic,0,APRUA,2018-08-04 19:00:00.0 UTC,2018-08-04 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,19.5,0,CHMI,27,30.5,0,0,2018-08-04 22:47:00.0
2018-08-04 22:47 CEST,0,Incomplete data,urban,0,AREPA,2018-08-04 19:00:00.0 UTC,2018-08-04 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,,0,0,2018-08-04 22:47:00.0
2018-08-04 22:47 CEST,3,fair,urban,0,ARIEA,2018-08-04 19:00:00.0 UTC,2018-08-04 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,21,90.4,CHMI,54,31.5,0,1.3,2018-08-04 22:47:00.0
2018-08-04 22:47 CEST,3,fair,traffic,0,ASMIA,2018-08-04 19:00:00.0 UTC,2018-08-04 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,27,0,CHMI,39,34.5,0,0,2018-08-04 22:47:00.0
2018-08-04 22:47 CEST,3,fair,urban,0,ASTOA,2018-08-04 19:00:00.0 UTC,2018-08-04 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,96.6,CHMI,38,25.9,0,0,2018-08-04 22:47:00.0
2018-08-04 22:47 CEST,3,fair,suburban,0,ASUCA,2018-08-04 19:00:00.0 UTC,2018-08-04 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,114.3,CHMI,26,25.7,0,0,2018-08-04 22:47:00.0
2018-08-04 22:47 CEST,3,fair,traffic,0,AVRSA,2018-08-04 19:00:00.0 UTC,2018-08-04 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,65,37.7,0,0,2018-08-04 22:47:00.0
2018-08-04 22:47 CEST,3,fair,traffic,0,AVYNA,2018-08-04 19:00:00.0 UTC,2018-08-04 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,45.5,57.3,CHMI,57,29.5,0,0,2018-08-04 22:47:00.0
2018-08-04 22:24 CEST,3,fair,urban,0,ABREA,2018-08-04 19:00:00.0 UTC,2018-08-04 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,10.7,0,CHMI,58,25.8,0,0,2018-08-04 22:24:00.0
2018-08-04 22:24 CEST,3,fair,urban,0,ACHOA,2018-08-04 19:00:00.0 UTC,2018-08-04 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,14.7,0,CHMI,27,26,0,0,2018-08-04 22:24:00.0
2018-08-04 22:24 CEST,3,fair,traffic,0,AKALA,2018-08-04 19:00:00.0 UTC,2018-08-04 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,55.7,0,CHMI,36,31.4,0,0,2018-08-04 22:24:00.0
2018-08-04 22:24 CEST,3,fair,suburban,0,AKOBA,2018-08-04 19:00:00.0 UTC,2018-08-04 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,16.1,103.3,CHMI,39,28.4,0,0,2018-08-04 22:24:00.0
2018-08-04 22:24 CEST,3,fair,traffic,321,ALEGA,2018-08-04 19:00:00.0 UTC,2018-08-04 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,90.3,0,CHMI,25,32.9,0,0,2018-08-04 22:24:00.0
2018-08-04 22:24 CEST,2,good,traffic,0,ALERA,2018-08-04 19:00:00.0 UTC,2018-08-04 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,28.7,0,Letiste Pr,29,35.4,0,0,2018-08-04 22:24:00.0
2018-08-04 22:24 CEST,3,fair,suburban,352,ALIBA,2018-08-04 19:00:00.0 UTC,2018-08-04 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,15.7,93,CHMI,29.9,25.9,0,2.9,2018-08-04 22:24:00.0
2018-08-04 22:24 CEST,3,fair,traffic,0,APRUA,2018-08-04 19:00:00.0 UTC,2018-08-04 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,19.5,0,CHMI,27,30.5,0,0,2018-08-04 22:24:00.0
2018-08-04 22:24 CEST,0,Incomplete data,urban,0,AREPA,2018-08-04 19:00:00.0 UTC,2018-08-04 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,,0,0,2018-08-04 22:24:00.0
2018-08-04 22:24 CEST,3,fair,urban,0,ARIEA,2018-08-04 19:00:00.0 UTC,2018-08-04 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,21,90.4,CHMI,54,31.5,0,1.3,2018-08-04 22:24:00.0
2018-08-04 22:24 CEST,3,fair,traffic,0,ASMIA,2018-08-04 19:00:00.0 UTC,2018-08-04 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,27,0,CHMI,39,34.5,0,0,2018-08-04 22:24:00.0
2018-08-04 22:24 CEST,3,fair,urban,0,ASTOA,2018-08-04 19:00:00.0 UTC,2018-08-04 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,96.6,CHMI,38,25.9,0,0,2018-08-04 22:24:00.0
2018-08-04 22:24 CEST,3,fair,suburban,0,ASUCA,2018-08-04 19:00:00.0 UTC,2018-08-04 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,114.3,CHMI,26,25.7,0,0,2018-08-04 22:24:00.0
2018-08-04 22:24 CEST,3,fair,traffic,0,AVRSA,2018-08-04 19:00:00.0 UTC,2018-08-04 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,65,37.7,0,0,2018-08-04 22:24:00.0
2018-08-04 22:24 CEST,3,fair,traffic,0,AVYNA,2018-08-04 19:00:00.0 UTC,2018-08-04 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,45.5,57.3,CHMI,57,29.5,0,0,2018-08-04 22:24:00.0
2018-08-04 21:47 CEST,4,suitable,urban,0,ABREA,2018-08-04 18:00:00.0 UTC,2018-08-04 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,10.3,0,CHMI,42,25,0,0,2018-08-04 21:47:00.0
2018-08-04 21:47 CEST,4,suitable,urban,0,ACHOA,2018-08-04 18:00:00.0 UTC,2018-08-04 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,14.3,0,CHMI,29,25.9,0,0,2018-08-04 21:47:00.0
2018-08-04 21:47 CEST,4,suitable,traffic,0,AKALA,2018-08-04 18:00:00.0 UTC,2018-08-04 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,22.2,0,CHMI,36,31.7,0,0,2018-08-04 21:47:00.0
2018-08-04 21:47 CEST,4,suitable,suburban,0,AKOBA,2018-08-04 18:00:00.0 UTC,2018-08-04 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,12.1,124.5,CHMI,45,28.4,0,0,2018-08-04 21:47:00.0
2018-08-04 21:47 CEST,0,Incomplete data,traffic,290,ALEGA,2018-08-04 18:00:00.0 UTC,2018-08-04 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,0,0,CHMI,30,33.3,0,0,2018-08-04 21:47:00.0
2018-08-04 21:47 CEST,3,fair,traffic,0,ALERA,2018-08-04 18:00:00.0 UTC,2018-08-04 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,17,0,Letiste Pr,52,35.5,0,0,2018-08-04 21:47:00.0
2018-08-04 21:47 CEST,3,fair,suburban,341,ALIBA,2018-08-04 18:00:00.0 UTC,2018-08-04 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,12.8,117.1,CHMI,33.6,25.6,0,3.7,2018-08-04 21:47:00.0
2018-08-04 21:47 CEST,4,suitable,traffic,0,APRUA,2018-08-04 18:00:00.0 UTC,2018-08-04 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,18,0,CHMI,27,30.8,0,0,2018-08-04 21:47:00.0
2018-08-04 21:47 CEST,0,Incomplete data,urban,0,AREPA,2018-08-04 18:00:00.0 UTC,2018-08-04 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,,0,0,2018-08-04 21:47:00.0
2018-08-04 21:47 CEST,4,suitable,urban,0,ARIEA,2018-08-04 18:00:00.0 UTC,2018-08-04 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,9.4,125.9,CHMI,46,30.9,0,1.3,2018-08-04 21:47:00.0
2018-08-04 21:47 CEST,4,suitable,traffic,0,ASMIA,2018-08-04 18:00:00.0 UTC,2018-08-04 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,10.5,0,CHMI,37,34,0,0,2018-08-04 21:47:00.0
2018-08-04 21:47 CEST,4,suitable,urban,0,ASTOA,2018-08-04 18:00:00.0 UTC,2018-08-04 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,120.9,CHMI,32,26.2,0,0,2018-08-04 21:47:00.0
2018-08-04 21:47 CEST,4,suitable,suburban,0,ASUCA,2018-08-04 18:00:00.0 UTC,2018-08-04 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,132.7,CHMI,34,25.6,0,0,2018-08-04 21:47:00.0
2018-08-04 21:47 CEST,4,suitable,traffic,0,AVRSA,2018-08-04 18:00:00.0 UTC,2018-08-04 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,46,36.9,0,0,2018-08-04 21:47:00.0
2018-08-04 21:47 CEST,4,suitable,traffic,0,AVYNA,2018-08-04 18:00:00.0 UTC,2018-08-04 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,21.2,123.5,CHMI,32,28.8,0,0,2018-08-04 21:47:00.0
2018-08-04 21:23 CEST,4,suitable,urban,0,ABREA,2018-08-04 18:00:00.0 UTC,2018-08-04 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,10.3,0,CHMI,42,25,0,0,2018-08-04 21:23:00.0
2018-08-04 21:23 CEST,4,suitable,urban,0,ACHOA,2018-08-04 18:00:00.0 UTC,2018-08-04 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,14.3,0,CHMI,29,25.9,0,0,2018-08-04 21:23:00.0
2018-08-04 21:23 CEST,4,suitable,traffic,0,AKALA,2018-08-04 18:00:00.0 UTC,2018-08-04 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,22.2,0,CHMI,36,31.7,0,0,2018-08-04 21:23:00.0
2018-08-04 21:23 CEST,4,suitable,suburban,0,AKOBA,2018-08-04 18:00:00.0 UTC,2018-08-04 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,12.1,124.5,CHMI,45,28.4,0,0,2018-08-04 21:23:00.0
2018-08-04 21:23 CEST,0,Incomplete data,traffic,290,ALEGA,2018-08-04 18:00:00.0 UTC,2018-08-04 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,0,0,CHMI,30,33.3,0,0,2018-08-04 21:23:00.0
2018-08-04 21:23 CEST,3,fair,traffic,0,ALERA,2018-08-04 18:00:00.0 UTC,2018-08-04 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,17,0,Letiste Pr,52,35.5,0,0,2018-08-04 21:23:00.0
2018-08-04 21:23 CEST,3,fair,suburban,341,ALIBA,2018-08-04 18:00:00.0 UTC,2018-08-04 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,12.8,117.1,CHMI,33.6,25.6,0,3.7,2018-08-04 21:23:00.0
2018-08-04 21:23 CEST,4,suitable,traffic,0,APRUA,2018-08-04 18:00:00.0 UTC,2018-08-04 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,18,0,CHMI,27,30.8,0,0,2018-08-04 21:23:00.0
2018-08-04 21:23 CEST,0,Incomplete data,urban,0,AREPA,2018-08-04 18:00:00.0 UTC,2018-08-04 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,,0,0,2018-08-04 21:23:00.0
2018-08-04 21:23 CEST,4,suitable,urban,0,ARIEA,2018-08-04 18:00:00.0 UTC,2018-08-04 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,9.4,125.9,CHMI,46,30.9,0,1.3,2018-08-04 21:23:00.0
2018-08-04 21:23 CEST,4,suitable,traffic,0,ASMIA,2018-08-04 18:00:00.0 UTC,2018-08-04 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,10.5,0,CHMI,37,34,0,0,2018-08-04 21:23:00.0
2018-08-04 21:23 CEST,4,suitable,urban,0,ASTOA,2018-08-04 18:00:00.0 UTC,2018-08-04 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,120.9,CHMI,32,26.2,0,0,2018-08-04 21:23:00.0
2018-08-04 21:23 CEST,4,suitable,suburban,0,ASUCA,2018-08-04 18:00:00.0 UTC,2018-08-04 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,132.7,CHMI,34,25.6,0,0,2018-08-04 21:23:00.0
2018-08-04 21:23 CEST,4,suitable,traffic,0,AVRSA,2018-08-04 18:00:00.0 UTC,2018-08-04 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,46,36.9,0,0,2018-08-04 21:23:00.0
2018-08-04 21:23 CEST,4,suitable,traffic,0,AVYNA,2018-08-04 18:00:00.0 UTC,2018-08-04 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,21.2,123.5,CHMI,32,28.8,0,0,2018-08-04 21:23:00.0
2018-08-04 20:47 CEST,4,suitable,urban,0,ABREA,2018-08-04 17:00:00.0 UTC,2018-08-04 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,15.1,0,CHMI,27,24.6,0,0,2018-08-04 20:47:00.0
2018-08-04 20:47 CEST,4,suitable,urban,0,ACHOA,2018-08-04 17:00:00.0 UTC,2018-08-04 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,13.6,0,CHMI,26,25.7,0,0,2018-08-04 20:47:00.0
2018-08-04 20:47 CEST,4,suitable,traffic,0,AKALA,2018-08-04 17:00:00.0 UTC,2018-08-04 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,36,0,CHMI,27,32,0,0,2018-08-04 20:47:00.0
2018-08-04 20:47 CEST,4,suitable,suburban,0,AKOBA,2018-08-04 17:00:00.0 UTC,2018-08-04 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,17.8,127.9,CHMI,37,27.7,0,0,2018-08-04 20:47:00.0
2018-08-04 20:47 CEST,4,suitable,traffic,288,ALEGA,2018-08-04 17:00:00.0 UTC,2018-08-04 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,51.5,0,CHMI,26,33.5,0,0,2018-08-04 20:47:00.0
2018-08-04 20:47 CEST,3,fair,traffic,0,ALERA,2018-08-04 17:00:00.0 UTC,2018-08-04 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,30,0,Letiste Pr,38,34.6,0,0,2018-08-04 20:47:00.0
2018-08-04 20:47 CEST,4,suitable,suburban,328,ALIBA,2018-08-04 17:00:00.0 UTC,2018-08-04 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,13.6,127.3,CHMI,22.7,25.6,0,3.2,2018-08-04 20:47:00.0
2018-08-04 20:47 CEST,4,suitable,traffic,0,APRUA,2018-08-04 17:00:00.0 UTC,2018-08-04 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,19.7,0,CHMI,17,30.6,0,0,2018-08-04 20:47:00.0
