actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2019-02-17 23:49 CET,5,poor,urban,0,ARIEA,2019-02-17 21:00:00.0 UTC,2019-02-17 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,73.1,3.2,CHMI,92,59.3,71,1.3,2019-02-17 23:49:00.0
2019-02-17 23:49 CET,5,poor,traffic,0,ASMIA,2019-02-17 21:00:00.0 UTC,2019-02-17 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,61.8,0,CHMI,98,67.5,68,0,2019-02-17 23:49:00.0
2019-02-17 23:49 CET,4,suitable,urban,0,ASROA,2019-02-17 21:00:00.0 UTC,2019-02-17 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,78.8,0,SZU,75,48.5,68,0,2019-02-17 23:49:00.0
2019-02-17 23:49 CET,4,suitable,urban,0,ASTOA,2019-02-17 21:00:00.0 UTC,2019-02-17 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,2.4,CHMI,80,48.9,72,0,2019-02-17 23:49:00.0
2019-02-17 23:49 CET,4,suitable,suburban,0,ASUCA,2019-02-17 21:00:00.0 UTC,2019-02-17 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,5.4,CHMI,90,64.8,0,0,2019-02-17 23:49:00.0
2019-02-17 23:49 CET,5,poor,traffic,0,AVRSA,2019-02-17 21:00:00.0 UTC,2019-02-17 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,134,83.4,0,0,2019-02-17 23:49:00.0
2019-02-17 23:49 CET,5,poor,traffic,0,AVYNA,2019-02-17 21:00:00.0 UTC,2019-02-17 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,63.5,3.4,CHMI,98,78.6,0,0,2019-02-17 23:49:00.0
2019-02-17 23:25 CET,4,suitable,urban,0,ABREA,2019-02-17 21:00:00.0 UTC,2019-02-17 22:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,67.9,0,CHMI,84,51.4,0,0,2019-02-17 23:25:00.0
2019-02-17 23:25 CET,4,suitable,urban,0,ACHOA,2019-02-17 21:00:00.0 UTC,2019-02-17 22:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,71.7,0,CHMI,79,47.3,0,0,2019-02-17 23:25:00.0
2019-02-17 23:25 CET,5,poor,traffic,0,AKALA,2019-02-17 21:00:00.0 UTC,2019-02-17 22:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,51.5,0,CHMI,101,74.5,0,0,2019-02-17 23:25:00.0
2019-02-17 23:25 CET,5,poor,suburban,0,AKOBA,2019-02-17 21:00:00.0 UTC,2019-02-17 22:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,66,1,CHMI,99,61.9,0,0,2019-02-17 23:25:00.0
2019-02-17 23:25 CET,5,poor,traffic,953,ALEGA,2019-02-17 21:00:00.0 UTC,2019-02-17 22:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,78.2,0,CHMI,100,77.2,90,0,2019-02-17 23:25:00.0
2019-02-17 23:25 CET,5,poor,traffic,0,ALERA,2019-02-17 21:00:00.0 UTC,2019-02-17 22:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,81.5,0,Letiste Pr,111,58.8,82,0,2019-02-17 23:25:00.0
2019-02-17 23:25 CET,4,suitable,suburban,764,ALIBA,2019-02-17 21:00:00.0 UTC,2019-02-17 22:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,70.4,1,CHMI,84.5,56.5,75.9,3.7,2019-02-17 23:25:00.0
2019-02-17 23:25 CET,5,poor,traffic,0,APRUA,2019-02-17 21:00:00.0 UTC,2019-02-17 22:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,62.6,0,CHMI,94,62.2,0,0,2019-02-17 23:25:00.0
2019-02-17 23:25 CET,4,suitable,urban,0,AREPA,2019-02-17 21:00:00.0 UTC,2019-02-17 22:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,61.6,0,CHMI,90,67.4,0,0,2019-02-17 23:25:00.0
2019-02-17 23:25 CET,5,poor,suburban,0,ARERA,2019-02-17 21:00:00.0 UTC,2019-02-17 22:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,55.7,0,ZU Usti nL,179,79.8,168,0,2019-02-17 23:25:00.0
2019-02-17 23:25 CET,5,poor,urban,0,ARIEA,2019-02-17 21:00:00.0 UTC,2019-02-17 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,73.1,3.2,CHMI,92,59.3,71,1.3,2019-02-17 23:25:00.0
2019-02-17 23:25 CET,5,poor,traffic,0,ASMIA,2019-02-17 21:00:00.0 UTC,2019-02-17 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,61.8,0,CHMI,98,67.5,68,0,2019-02-17 23:25:00.0
2019-02-17 23:25 CET,4,suitable,urban,0,ASROA,2019-02-17 21:00:00.0 UTC,2019-02-17 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,78.8,0,SZU,75,48.5,68,0,2019-02-17 23:25:00.0
2019-02-17 23:25 CET,4,suitable,urban,0,ASTOA,2019-02-17 21:00:00.0 UTC,2019-02-17 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,2.4,CHMI,80,48.9,72,0,2019-02-17 23:25:00.0
2019-02-17 23:25 CET,4,suitable,suburban,0,ASUCA,2019-02-17 21:00:00.0 UTC,2019-02-17 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,5.4,CHMI,90,64.8,0,0,2019-02-17 23:25:00.0
2019-02-17 23:25 CET,5,poor,traffic,0,AVRSA,2019-02-17 21:00:00.0 UTC,2019-02-17 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,134,83.4,0,0,2019-02-17 23:25:00.0
2019-02-17 23:25 CET,5,poor,traffic,0,AVYNA,2019-02-17 21:00:00.0 UTC,2019-02-17 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,63.5,3.4,CHMI,98,78.6,0,0,2019-02-17 23:25:00.0
2019-02-17 22:49 CET,4,suitable,urban,0,ABREA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,71.4,0,CHMI,82,50.6,0,0,2019-02-17 22:49:00.0
2019-02-17 22:49 CET,4,suitable,urban,0,ACHOA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,68.7,0,CHMI,87,46.5,0,0,2019-02-17 22:49:00.0
2019-02-17 22:49 CET,5,poor,traffic,0,AKALA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,56.2,0,CHMI,92,74.2,0,0,2019-02-17 22:49:00.0
2019-02-17 22:49 CET,4,suitable,suburban,0,AKOBA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,62.2,2.2,CHMI,72,61.2,0,0,2019-02-17 22:49:00.0
2019-02-17 22:49 CET,5,poor,traffic,934,ALEGA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,91.1,0,CHMI,98,76.4,85,0,2019-02-17 22:49:00.0
2019-02-17 22:49 CET,5,poor,traffic,0,ALERA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,90.1,0,Letiste Pr,107,57.7,78,0,2019-02-17 22:49:00.0
2019-02-17 22:49 CET,4,suitable,suburban,702,ALIBA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,75.6,1,CHMI,79.7,56.1,79.1,3.7,2019-02-17 22:49:00.0
2019-02-17 22:49 CET,4,suitable,traffic,0,APRUA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,70.4,0,CHMI,86,61.8,0,0,2019-02-17 22:49:00.0
2019-02-17 22:49 CET,5,poor,urban,0,AREPA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,64.3,0,CHMI,97,67.2,0,0,2019-02-17 22:49:00.0
2019-02-17 22:49 CET,5,poor,suburban,0,ARERA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,58.5,0,ZU Usti nL,172,76,160,0,2019-02-17 22:49:00.0
2019-02-17 22:49 CET,4,suitable,urban,0,ARIEA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,81.7,3.4,CHMI,75,58.8,60,1.3,2019-02-17 22:49:00.0
2019-02-17 22:49 CET,5,poor,traffic,0,ASMIA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,70.8,0,CHMI,109,67,64,0,2019-02-17 22:49:00.0
2019-02-17 22:49 CET,0,Incomplete data,urban,0,ASROA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,0,0,SZU,56,48.3,50,0,2019-02-17 22:49:00.0
2019-02-17 22:49 CET,4,suitable,urban,0,ASTOA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,2.6,CHMI,81,48.4,71,0,2019-02-17 22:49:00.0
2019-02-17 22:49 CET,5,poor,suburban,0,ASUCA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,4.4,CHMI,94,64.3,0,0,2019-02-17 22:49:00.0
2019-02-17 22:49 CET,5,poor,traffic,0,AVRSA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,130,82.9,0,0,2019-02-17 22:49:00.0
2019-02-17 22:49 CET,5,poor,traffic,0,AVYNA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,64.8,3.4,CHMI,91,78.5,0,0,2019-02-17 22:49:00.0
2019-02-17 22:25 CET,4,suitable,urban,0,ABREA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,71.4,0,CHMI,82,50.6,0,0,2019-02-17 22:25:00.0
2019-02-17 22:25 CET,4,suitable,urban,0,ACHOA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,68.7,0,CHMI,87,46.5,0,0,2019-02-17 22:25:00.0
2019-02-17 22:25 CET,5,poor,traffic,0,AKALA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,56.2,0,CHMI,92,74.2,0,0,2019-02-17 22:25:00.0
2019-02-17 22:25 CET,4,suitable,suburban,0,AKOBA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,62.2,2.2,CHMI,72,61.2,0,0,2019-02-17 22:25:00.0
2019-02-17 22:25 CET,5,poor,traffic,934,ALEGA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,91.1,0,CHMI,98,76.4,85,0,2019-02-17 22:25:00.0
2019-02-17 22:25 CET,5,poor,traffic,0,ALERA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,90.1,0,Letiste Pr,107,57.7,78,0,2019-02-17 22:25:00.0
2019-02-17 22:25 CET,4,suitable,suburban,702,ALIBA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,75.6,1,CHMI,79.7,56.1,79.1,3.7,2019-02-17 22:25:00.0
2019-02-17 22:25 CET,4,suitable,traffic,0,APRUA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,70.4,0,CHMI,86,61.8,0,0,2019-02-17 22:25:00.0
2019-02-17 22:25 CET,5,poor,urban,0,AREPA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,64.3,0,CHMI,97,67.2,0,0,2019-02-17 22:25:00.0
2019-02-17 22:25 CET,5,poor,suburban,0,ARERA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,58.5,0,ZU Usti nL,172,76,160,0,2019-02-17 22:25:00.0
2019-02-17 22:25 CET,4,suitable,urban,0,ARIEA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,81.7,3.4,CHMI,75,58.8,60,1.3,2019-02-17 22:25:00.0
2019-02-17 22:25 CET,5,poor,traffic,0,ASMIA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,70.8,0,CHMI,109,67,64,0,2019-02-17 22:25:00.0
2019-02-17 22:25 CET,0,Incomplete data,urban,0,ASROA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,0,0,SZU,56,48.3,50,0,2019-02-17 22:25:00.0
2019-02-17 22:25 CET,4,suitable,urban,0,ASTOA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,2.6,CHMI,81,48.4,71,0,2019-02-17 22:25:00.0
2019-02-17 22:25 CET,5,poor,suburban,0,ASUCA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,4.4,CHMI,94,64.3,0,0,2019-02-17 22:25:00.0
2019-02-17 22:25 CET,5,poor,traffic,0,AVRSA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,130,82.9,0,0,2019-02-17 22:25:00.0
2019-02-17 22:25 CET,5,poor,traffic,0,AVYNA,2019-02-17 20:00:00.0 UTC,2019-02-17 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,64.8,3.4,CHMI,91,78.5,0,0,2019-02-17 22:25:00.0
2019-02-17 21:49 CET,4,suitable,urban,0,ABREA,2019-02-17 19:00:00.0 UTC,2019-02-17 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,78,0,CHMI,77,50,0,0,2019-02-17 21:49:00.0
2019-02-17 21:49 CET,3,fair,urban,0,ACHOA,2019-02-17 19:00:00.0 UTC,2019-02-17 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,65.4,0,CHMI,69,44.6,0,0,2019-02-17 21:49:00.0
2019-02-17 21:49 CET,5,poor,traffic,0,AKALA,2019-02-17 19:00:00.0 UTC,2019-02-17 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,65.2,0,CHMI,91,74.2,0,0,2019-02-17 21:49:00.0
2019-02-17 21:49 CET,3,fair,suburban,0,AKOBA,2019-02-17 19:00:00.0 UTC,2019-02-17 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,49.4,22.5,CHMI,62,60.8,0,0,2019-02-17 21:49:00.0
2019-02-17 21:49 CET,5,poor,traffic,885,ALEGA,2019-02-17 19:00:00.0 UTC,2019-02-17 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,110.9,0,CHMI,96,75.7,79,0,2019-02-17 21:49:00.0
2019-02-17 21:49 CET,5,poor,traffic,0,ALERA,2019-02-17 19:00:00.0 UTC,2019-02-17 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,84.7,0,Letiste Pr,96,57.2,67,0,2019-02-17 21:49:00.0
2019-02-17 21:49 CET,4,suitable,suburban,644,ALIBA,2019-02-17 19:00:00.0 UTC,2019-02-17 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,84.2,1,CHMI,84.3,55.3,74.5,4.5,2019-02-17 21:49:00.0
2019-02-17 21:49 CET,3,fair,traffic,0,APRUA,2019-02-17 19:00:00.0 UTC,2019-02-17 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,80.3,0,CHMI,68,61.5,0,0,2019-02-17 21:49:00.0
2019-02-17 21:49 CET,4,suitable,urban,0,AREPA,2019-02-17 19:00:00.0 UTC,2019-02-17 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,69.2,0,CHMI,85,66.6,0,0,2019-02-17 21:49:00.0
2019-02-17 21:49 CET,5,poor,suburban,0,ARERA,2019-02-17 19:00:00.0 UTC,2019-02-17 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,58.3,0,ZU Usti nL,134,73.5,122,0,2019-02-17 21:49:00.0
2019-02-17 21:49 CET,3,fair,urban,0,ARIEA,2019-02-17 19:00:00.0 UTC,2019-02-17 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,84.7,3,CHMI,65,58.8,58,1.3,2019-02-17 21:49:00.0
2019-02-17 21:49 CET,4,suitable,traffic,0,ASMIA,2019-02-17 19:00:00.0 UTC,2019-02-17 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,72.7,0,CHMI,87,66.8,69,0,2019-02-17 21:49:00.0
2019-02-17 21:49 CET,3,fair,urban,0,ASROA,2019-02-17 19:00:00.0 UTC,2019-02-17 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,72.9,0,SZU,56,48.8,49,0,2019-02-17 21:49:00.0
2019-02-17 21:49 CET,4,suitable,urban,0,ASTOA,2019-02-17 19:00:00.0 UTC,2019-02-17 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,3.2,CHMI,84,48,70,0,2019-02-17 21:49:00.0
2019-02-17 21:49 CET,4,suitable,suburban,0,ASUCA,2019-02-17 19:00:00.0 UTC,2019-02-17 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,6,CHMI,79,63.1,0,0,2019-02-17 21:49:00.0
2019-02-17 21:49 CET,5,poor,traffic,0,AVRSA,2019-02-17 19:00:00.0 UTC,2019-02-17 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,128,82.9,0,0,2019-02-17 21:49:00.0
2019-02-17 21:49 CET,5,poor,traffic,0,AVYNA,2019-02-17 19:00:00.0 UTC,2019-02-17 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,80.2,3,CHMI,95,79.1,0,0,2019-02-17 21:49:00.0
2019-02-17 21:25 CET,4,suitable,urban,0,ABREA,2019-02-17 19:00:00.0 UTC,2019-02-17 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,78,0,CHMI,77,50,0,0,2019-02-17 21:25:00.0
2019-02-17 21:25 CET,3,fair,urban,0,ACHOA,2019-02-17 19:00:00.0 UTC,2019-02-17 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,65.4,0,CHMI,69,44.6,0,0,2019-02-17 21:25:00.0
2019-02-17 21:25 CET,5,poor,traffic,0,AKALA,2019-02-17 19:00:00.0 UTC,2019-02-17 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,65.2,0,CHMI,91,74.2,0,0,2019-02-17 21:25:00.0
2019-02-17 21:25 CET,3,fair,suburban,0,AKOBA,2019-02-17 19:00:00.0 UTC,2019-02-17 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,49.4,22.5,CHMI,62,60.8,0,0,2019-02-17 21:25:00.0
2019-02-17 21:25 CET,5,poor,traffic,885,ALEGA,2019-02-17 19:00:00.0 UTC,2019-02-17 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,110.9,0,CHMI,96,75.7,79,0,2019-02-17 21:25:00.0
2019-02-17 21:25 CET,5,poor,traffic,0,ALERA,2019-02-17 19:00:00.0 UTC,2019-02-17 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,84.7,0,Letiste Pr,96,57.2,67,0,2019-02-17 21:25:00.0
2019-02-17 21:25 CET,4,suitable,suburban,644,ALIBA,2019-02-17 19:00:00.0 UTC,2019-02-17 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,84.2,1,CHMI,84.3,55.3,74.5,4.5,2019-02-17 21:25:00.0
2019-02-17 21:25 CET,3,fair,traffic,0,APRUA,2019-02-17 19:00:00.0 UTC,2019-02-17 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,80.3,0,CHMI,68,61.5,0,0,2019-02-17 21:25:00.0
2019-02-17 21:25 CET,4,suitable,urban,0,AREPA,2019-02-17 19:00:00.0 UTC,2019-02-17 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,69.2,0,CHMI,85,66.6,0,0,2019-02-17 21:25:00.0
2019-02-17 21:25 CET,5,poor,suburban,0,ARERA,2019-02-17 19:00:00.0 UTC,2019-02-17 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,58.3,0,ZU Usti nL,134,73.5,122,0,2019-02-17 21:25:00.0
2019-02-17 21:25 CET,3,fair,urban,0,ARIEA,2019-02-17 19:00:00.0 UTC,2019-02-17 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,84.7,3,CHMI,65,58.8,58,1.3,2019-02-17 21:25:00.0
2019-02-17 21:25 CET,4,suitable,traffic,0,ASMIA,2019-02-17 19:00:00.0 UTC,2019-02-17 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,72.7,0,CHMI,87,66.8,69,0,2019-02-17 21:25:00.0
2019-02-17 21:25 CET,3,fair,urban,0,ASROA,2019-02-17 19:00:00.0 UTC,2019-02-17 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,72.9,0,SZU,56,48.8,49,0,2019-02-17 21:25:00.0
