actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2019-01-19 23:47 CET,3,fair,urban,0,ARIEA,2019-01-19 21:00:00.0 UTC,2019-01-19 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,41.3,16,CHMI,41,39.7,32,4.8,2019-01-19 23:47:00.0
2019-01-19 23:47 CET,3,fair,traffic,0,ASMIA,2019-01-19 21:00:00.0 UTC,2019-01-19 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,52,0,CHMI,40,38.7,25,0,2019-01-19 23:47:00.0
2019-01-19 23:47 CET,2,good,urban,0,ASROA,2019-01-19 21:00:00.0 UTC,2019-01-19 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,39.4,0,SZU,36,32.3,34,0,2019-01-19 23:47:00.0
2019-01-19 23:47 CET,2,good,urban,0,ASTOA,2019-01-19 21:00:00.0 UTC,2019-01-19 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,4.8,CHMI,37,36.9,31,0,2019-01-19 23:47:00.0
2019-01-19 23:47 CET,2,good,suburban,0,ASUCA,2019-01-19 21:00:00.0 UTC,2019-01-19 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,9.6,CHMI,30,36.5,0,0,2019-01-19 23:47:00.0
2019-01-19 23:47 CET,3,fair,traffic,0,AVRSA,2019-01-19 21:00:00.0 UTC,2019-01-19 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,70,52.1,0,0,2019-01-19 23:47:00.0
2019-01-19 23:47 CET,3,fair,traffic,0,AVYNA,2019-01-19 21:00:00.0 UTC,2019-01-19 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,43.6,7.4,CHMI,58,44.6,0,0,2019-01-19 23:47:00.0
2019-01-19 23:24 CET,3,fair,urban,0,ABREA,2019-01-19 21:00:00.0 UTC,2019-01-19 22:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,50.3,0,CHMI,46,34.3,0,0,2019-01-19 23:24:00.0
2019-01-19 23:24 CET,2,good,urban,0,ACHOA,2019-01-19 21:00:00.0 UTC,2019-01-19 22:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,22,0,CHMI,35,31.6,0,0,2019-01-19 23:24:00.0
2019-01-19 23:24 CET,0,Incomplete data,traffic,0,AKALA,2019-01-19 21:00:00.0 UTC,2019-01-19 22:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,0,0,CHMI,39,39.4,0,0,2019-01-19 23:24:00.0
2019-01-19 23:24 CET,2,good,suburban,0,AKOBA,2019-01-19 21:00:00.0 UTC,2019-01-19 22:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,27.2,30.1,CHMI,35,38.6,0,0,2019-01-19 23:24:00.0
2019-01-19 23:24 CET,3,fair,traffic,636,ALEGA,2019-01-19 21:00:00.0 UTC,2019-01-19 22:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,57.8,0,CHMI,48,47.8,45,0,2019-01-19 23:24:00.0
2019-01-19 23:24 CET,3,fair,traffic,0,ALERA,2019-01-19 21:00:00.0 UTC,2019-01-19 22:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,53,0,Letiste Pr,46,43.5,29,0,2019-01-19 23:24:00.0
2019-01-19 23:24 CET,2,good,suburban,394,ALIBA,2019-01-19 21:00:00.0 UTC,2019-01-19 22:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,35.4,20.1,CHMI,33.9,35.7,31.5,1.3,2019-01-19 23:24:00.0
2019-01-19 23:24 CET,3,fair,traffic,0,APRUA,2019-01-19 21:00:00.0 UTC,2019-01-19 22:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,33.7,0,CHMI,43,38,0,0,2019-01-19 23:24:00.0
2019-01-19 23:24 CET,0,Incomplete data,urban,0,AREPA,2019-01-19 21:00:00.0 UTC,2019-01-19 22:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,,0,0,2019-01-19 23:24:00.0
2019-01-19 23:24 CET,4,suitable,suburban,0,ARERA,2019-01-19 21:00:00.0 UTC,2019-01-19 22:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,34.2,0,ZU Usti nL,72,60.2,70,0,2019-01-19 23:24:00.0
2019-01-19 23:24 CET,3,fair,urban,0,ARIEA,2019-01-19 21:00:00.0 UTC,2019-01-19 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,41.3,16,CHMI,41,39.7,32,4.8,2019-01-19 23:24:00.0
2019-01-19 23:24 CET,3,fair,traffic,0,ASMIA,2019-01-19 21:00:00.0 UTC,2019-01-19 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,52,0,CHMI,40,38.7,25,0,2019-01-19 23:24:00.0
2019-01-19 23:24 CET,2,good,urban,0,ASROA,2019-01-19 21:00:00.0 UTC,2019-01-19 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,39.4,0,SZU,36,32.3,34,0,2019-01-19 23:24:00.0
2019-01-19 23:24 CET,2,good,urban,0,ASTOA,2019-01-19 21:00:00.0 UTC,2019-01-19 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,4.8,CHMI,37,36.9,31,0,2019-01-19 23:24:00.0
2019-01-19 23:24 CET,2,good,suburban,0,ASUCA,2019-01-19 21:00:00.0 UTC,2019-01-19 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,9.6,CHMI,30,36.5,0,0,2019-01-19 23:24:00.0
2019-01-19 23:24 CET,3,fair,traffic,0,AVRSA,2019-01-19 21:00:00.0 UTC,2019-01-19 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,70,52.1,0,0,2019-01-19 23:24:00.0
2019-01-19 23:24 CET,3,fair,traffic,0,AVYNA,2019-01-19 21:00:00.0 UTC,2019-01-19 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,43.6,7.4,CHMI,58,44.6,0,0,2019-01-19 23:24:00.0
2019-01-19 22:47 CET,3,fair,urban,0,ABREA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,51.1,0,CHMI,36,33.4,0,0,2019-01-19 22:47:00.0
2019-01-19 22:47 CET,0,Incomplete data,urban,0,ACHOA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,0,0,CHMI,23,31.5,0,0,2019-01-19 22:47:00.0
2019-01-19 22:47 CET,3,fair,traffic,0,AKALA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,39.6,0,CHMI,46,39,0,0,2019-01-19 22:47:00.0
2019-01-19 22:47 CET,2,good,suburban,0,AKOBA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,31.8,22.1,CHMI,33,38.7,0,0,2019-01-19 22:47:00.0
2019-01-19 22:47 CET,3,fair,traffic,625,ALEGA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,68.3,0,CHMI,46,47.6,43,0,2019-01-19 22:47:00.0
2019-01-19 22:47 CET,3,fair,traffic,0,ALERA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,50.3,0,Letiste Pr,41,43.5,32,0,2019-01-19 22:47:00.0
2019-01-19 22:47 CET,2,good,suburban,374,ALIBA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,40.7,17.8,CHMI,30.4,35.7,30.9,1.3,2019-01-19 22:47:00.0
2019-01-19 22:47 CET,0,Incomplete data,traffic,0,APRUA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,0,0,CHMI,43,37.4,0,0,2019-01-19 22:47:00.0
2019-01-19 22:47 CET,0,Incomplete data,urban,0,AREPA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,,0,0,2019-01-19 22:47:00.0
2019-01-19 22:47 CET,3,fair,suburban,0,ARERA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,35,0,ZU Usti nL,53,61.7,51,0,2019-01-19 22:47:00.0
2019-01-19 22:47 CET,3,fair,urban,0,ARIEA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,40.7,17.4,CHMI,43,39,34,4.8,2019-01-19 22:47:00.0
2019-01-19 22:47 CET,3,fair,traffic,0,ASMIA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,57.6,0,CHMI,27,38.3,36,0,2019-01-19 22:47:00.0
2019-01-19 22:47 CET,2,good,urban,0,ASROA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,43.8,0,SZU,32,32,29,0,2019-01-19 22:47:00.0
2019-01-19 22:47 CET,3,fair,urban,0,ASTOA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,3.6,CHMI,41,37.1,30,0,2019-01-19 22:47:00.0
2019-01-19 22:47 CET,2,good,suburban,0,ASUCA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,15.2,CHMI,31,36.4,0,0,2019-01-19 22:47:00.0
2019-01-19 22:47 CET,3,fair,traffic,0,AVRSA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,62,50.9,0,0,2019-01-19 22:47:00.0
2019-01-19 22:47 CET,3,fair,traffic,0,AVYNA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,42.3,10.6,CHMI,43,44,0,0,2019-01-19 22:47:00.0
2019-01-19 22:24 CET,3,fair,urban,0,ABREA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,51.1,0,CHMI,36,33.4,0,0,2019-01-19 22:24:00.0
2019-01-19 22:24 CET,0,Incomplete data,urban,0,ACHOA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,0,0,CHMI,23,31.5,0,0,2019-01-19 22:24:00.0
2019-01-19 22:24 CET,3,fair,traffic,0,AKALA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,39.6,0,CHMI,46,39,0,0,2019-01-19 22:24:00.0
2019-01-19 22:24 CET,2,good,suburban,0,AKOBA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,31.8,22.1,CHMI,33,38.7,0,0,2019-01-19 22:24:00.0
2019-01-19 22:24 CET,3,fair,traffic,625,ALEGA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,68.3,0,CHMI,46,47.6,43,0,2019-01-19 22:24:00.0
2019-01-19 22:24 CET,3,fair,traffic,0,ALERA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,50.3,0,Letiste Pr,41,43.5,32,0,2019-01-19 22:24:00.0
2019-01-19 22:24 CET,2,good,suburban,374,ALIBA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,40.7,17.8,CHMI,30.4,35.7,30.9,1.3,2019-01-19 22:24:00.0
2019-01-19 22:24 CET,0,Incomplete data,traffic,0,APRUA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,0,0,CHMI,43,37.4,0,0,2019-01-19 22:24:00.0
2019-01-19 22:24 CET,0,Incomplete data,urban,0,AREPA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,,0,0,2019-01-19 22:24:00.0
2019-01-19 22:24 CET,3,fair,suburban,0,ARERA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,35,0,ZU Usti nL,53,61.7,51,0,2019-01-19 22:24:00.0
2019-01-19 22:24 CET,3,fair,urban,0,ARIEA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,40.7,17.4,CHMI,43,39,34,4.8,2019-01-19 22:24:00.0
2019-01-19 22:24 CET,3,fair,traffic,0,ASMIA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,57.6,0,CHMI,27,38.3,36,0,2019-01-19 22:24:00.0
2019-01-19 22:24 CET,2,good,urban,0,ASROA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,43.8,0,SZU,32,32,29,0,2019-01-19 22:24:00.0
2019-01-19 22:24 CET,3,fair,urban,0,ASTOA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,3.6,CHMI,41,37.1,30,0,2019-01-19 22:24:00.0
2019-01-19 22:24 CET,2,good,suburban,0,ASUCA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,15.2,CHMI,31,36.4,0,0,2019-01-19 22:24:00.0
2019-01-19 22:24 CET,3,fair,traffic,0,AVRSA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,62,50.9,0,0,2019-01-19 22:24:00.0
2019-01-19 22:24 CET,3,fair,traffic,0,AVYNA,2019-01-19 20:00:00.0 UTC,2019-01-19 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,42.3,10.6,CHMI,43,44,0,0,2019-01-19 22:24:00.0
2019-01-19 21:47 CET,2,good,urban,0,ABREA,2019-01-19 19:00:00.0 UTC,2019-01-19 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,48.4,0,CHMI,28,32.5,0,0,2019-01-19 21:47:00.0
2019-01-19 21:47 CET,2,good,urban,0,ACHOA,2019-01-19 19:00:00.0 UTC,2019-01-19 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,33.3,0,CHMI,33,30.9,0,0,2019-01-19 21:47:00.0
2019-01-19 21:47 CET,2,good,traffic,0,AKALA,2019-01-19 19:00:00.0 UTC,2019-01-19 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,39,0,CHMI,33,38.1,0,0,2019-01-19 21:47:00.0
2019-01-19 21:47 CET,2,good,suburban,0,AKOBA,2019-01-19 19:00:00.0 UTC,2019-01-19 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,31.4,26.7,CHMI,26,38,0,0,2019-01-19 21:47:00.0
2019-01-19 21:47 CET,3,fair,traffic,596,ALEGA,2019-01-19 19:00:00.0 UTC,2019-01-19 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,70.8,0,CHMI,41,47.3,37,0,2019-01-19 21:47:00.0
2019-01-19 21:47 CET,3,fair,traffic,0,ALERA,2019-01-19 19:00:00.0 UTC,2019-01-19 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,58.3,0,Letiste Pr,43,44.1,30,0,2019-01-19 21:47:00.0
2019-01-19 21:47 CET,2,good,suburban,357,ALIBA,2019-01-19 19:00:00.0 UTC,2019-01-19 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,39.4,15.8,CHMI,34.6,35.7,35.5,4.8,2019-01-19 21:47:00.0
2019-01-19 21:47 CET,2,good,traffic,0,APRUA,2019-01-19 19:00:00.0 UTC,2019-01-19 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,40.4,0,CHMI,40,37,0,0,2019-01-19 21:47:00.0
2019-01-19 21:47 CET,0,Incomplete data,urban,0,AREPA,2019-01-19 19:00:00.0 UTC,2019-01-19 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,,0,0,2019-01-19 21:47:00.0
2019-01-19 21:47 CET,3,fair,suburban,0,ARERA,2019-01-19 19:00:00.0 UTC,2019-01-19 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,27,0,ZU Usti nL,44,64.6,41,0,2019-01-19 21:47:00.0
2019-01-19 21:47 CET,2,good,urban,0,ARIEA,2019-01-19 19:00:00.0 UTC,2019-01-19 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,47.4,12.6,CHMI,40,38,34,4.5,2019-01-19 21:47:00.0
2019-01-19 21:47 CET,3,fair,traffic,0,ASMIA,2019-01-19 19:00:00.0 UTC,2019-01-19 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,50.1,0,CHMI,32,38.6,26,0,2019-01-19 21:47:00.0
2019-01-19 21:47 CET,2,good,urban,0,ASROA,2019-01-19 19:00:00.0 UTC,2019-01-19 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,42.5,0,SZU,29,31.6,27,0,2019-01-19 21:47:00.0
2019-01-19 21:47 CET,2,good,urban,0,ASTOA,2019-01-19 19:00:00.0 UTC,2019-01-19 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,4.8,CHMI,35,37.2,33,0,2019-01-19 21:47:00.0
2019-01-19 21:47 CET,2,good,suburban,0,ASUCA,2019-01-19 19:00:00.0 UTC,2019-01-19 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,9.4,CHMI,28,35.8,0,0,2019-01-19 21:47:00.0
2019-01-19 21:47 CET,3,fair,traffic,0,AVRSA,2019-01-19 19:00:00.0 UTC,2019-01-19 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,55,50,0,0,2019-01-19 21:47:00.0
2019-01-19 21:47 CET,3,fair,traffic,0,AVYNA,2019-01-19 19:00:00.0 UTC,2019-01-19 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,52.4,7.2,CHMI,16,43.4,0,0,2019-01-19 21:47:00.0
2019-01-19 21:24 CET,2,good,urban,0,ABREA,2019-01-19 19:00:00.0 UTC,2019-01-19 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,48.4,0,CHMI,28,32.5,0,0,2019-01-19 21:24:00.0
2019-01-19 21:24 CET,2,good,urban,0,ACHOA,2019-01-19 19:00:00.0 UTC,2019-01-19 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,33.3,0,CHMI,33,30.9,0,0,2019-01-19 21:24:00.0
2019-01-19 21:24 CET,2,good,traffic,0,AKALA,2019-01-19 19:00:00.0 UTC,2019-01-19 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,39,0,CHMI,33,38.1,0,0,2019-01-19 21:24:00.0
2019-01-19 21:24 CET,2,good,suburban,0,AKOBA,2019-01-19 19:00:00.0 UTC,2019-01-19 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,31.4,26.7,CHMI,26,38,0,0,2019-01-19 21:24:00.0
2019-01-19 21:24 CET,3,fair,traffic,596,ALEGA,2019-01-19 19:00:00.0 UTC,2019-01-19 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,70.8,0,CHMI,41,47.3,37,0,2019-01-19 21:24:00.0
2019-01-19 21:24 CET,3,fair,traffic,0,ALERA,2019-01-19 19:00:00.0 UTC,2019-01-19 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,58.3,0,Letiste Pr,43,44.1,30,0,2019-01-19 21:24:00.0
2019-01-19 21:24 CET,2,good,suburban,357,ALIBA,2019-01-19 19:00:00.0 UTC,2019-01-19 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,39.4,15.8,CHMI,34.6,35.7,35.5,4.8,2019-01-19 21:24:00.0
2019-01-19 21:24 CET,2,good,traffic,0,APRUA,2019-01-19 19:00:00.0 UTC,2019-01-19 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,40.4,0,CHMI,40,37,0,0,2019-01-19 21:24:00.0
2019-01-19 21:24 CET,0,Incomplete data,urban,0,AREPA,2019-01-19 19:00:00.0 UTC,2019-01-19 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,,0,0,2019-01-19 21:24:00.0
2019-01-19 21:24 CET,3,fair,suburban,0,ARERA,2019-01-19 19:00:00.0 UTC,2019-01-19 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,27,0,ZU Usti nL,44,64.6,41,0,2019-01-19 21:24:00.0
2019-01-19 21:24 CET,2,good,urban,0,ARIEA,2019-01-19 19:00:00.0 UTC,2019-01-19 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,47.4,12.6,CHMI,40,38,34,4.5,2019-01-19 21:24:00.0
2019-01-19 21:24 CET,3,fair,traffic,0,ASMIA,2019-01-19 19:00:00.0 UTC,2019-01-19 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,50.1,0,CHMI,32,38.6,26,0,2019-01-19 21:24:00.0
2019-01-19 21:24 CET,2,good,urban,0,ASROA,2019-01-19 19:00:00.0 UTC,2019-01-19 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,42.5,0,SZU,29,31.6,27,0,2019-01-19 21:24:00.0
2019-01-19 21:24 CET,2,good,urban,0,ASTOA,2019-01-19 19:00:00.0 UTC,2019-01-19 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,4.8,CHMI,35,37.2,33,0,2019-01-19 21:24:00.0
