actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
,2,good,urban,0,ACHOA,2018-06-23 20:00:00.0 UTC,2018-06-23 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,7.7,0,CHMI,1,,0,0,2018-06-23 23:24:00.0
,2,good,traffic,0,AKALA,2018-06-23 20:00:00.0 UTC,2018-06-23 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,15.9,0,CHMI,6,,0,0,2018-06-23 23:24:00.0
,2,good,suburban,0,AKOBA,2018-06-23 20:00:00.0 UTC,2018-06-23 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,5.9,55.5,CHMI,6,,0,0,2018-06-23 23:24:00.0
,2,good,traffic,212,ALEGA,2018-06-23 20:00:00.0 UTC,2018-06-23 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,17.6,0,CHMI,9,,0,0,2018-06-23 23:24:00.0
,2,good,traffic,0,ALERA,2018-06-23 20:00:00.0 UTC,2018-06-23 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,13.4,0,Letiste Pr,23,,0,0,2018-06-23 23:24:00.0
,2,good,suburban,160,ALIBA,2018-06-23 20:00:00.0 UTC,2018-06-23 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,7.3,57.5,CHMI,3.1,,0,5.1,2018-06-23 23:24:00.0
,2,good,traffic,0,APRUA,2018-06-23 20:00:00.0 UTC,2018-06-23 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,7.1,0,CHMI,4,,0,0,2018-06-23 23:24:00.0
,2,good,urban,0,AREPA,2018-06-23 20:00:00.0 UTC,2018-06-23 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,30.4,0,CHMI,6,,0,0,2018-06-23 23:24:00.0
,2,good,urban,0,ARIEA,2018-06-23 20:00:00.0 UTC,2018-06-23 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,10.3,53.9,CHMI,11,,0,8.5,2018-06-23 23:24:00.0
,2,good,traffic,0,ASMIA,2018-06-23 20:00:00.0 UTC,2018-06-23 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,8.6,0,CHMI,5,,0,0,2018-06-23 23:24:00.0
,2,good,urban,0,ASTOA,2018-06-23 20:00:00.0 UTC,2018-06-23 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,58.1,CHMI,3,,0,0,2018-06-23 23:24:00.0
,2,good,suburban,0,ASUCA,2018-06-23 20:00:00.0 UTC,2018-06-23 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,57.7,CHMI,9,,0,0,2018-06-23 23:24:00.0
,2,good,traffic,0,AVRSA,2018-06-23 20:00:00.0 UTC,2018-06-23 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,7,,0,0,2018-06-23 23:24:00.0
,2,good,traffic,0,AVYNA,2018-06-23 20:00:00.0 UTC,2018-06-23 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,13,49.7,CHMI,6,,0,0,2018-06-23 23:24:00.0
,0,Incomplete data,urban,0,ABREA,2018-06-23 19:00:00.0 UTC,2018-06-23 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,0,0,CHMI,4,,0,0,2018-06-23 22:47:00.0
,2,good,urban,0,ACHOA,2018-06-23 19:00:00.0 UTC,2018-06-23 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,6.3,0,CHMI,2,,0,0,2018-06-23 22:47:00.0
,2,good,traffic,0,AKALA,2018-06-23 19:00:00.0 UTC,2018-06-23 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,13.8,0,CHMI,5,,0,0,2018-06-23 22:47:00.0
,2,good,suburban,0,AKOBA,2018-06-23 19:00:00.0 UTC,2018-06-23 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,5.7,58.7,CHMI,7,,0,0,2018-06-23 22:47:00.0
,2,good,traffic,211,ALEGA,2018-06-23 19:00:00.0 UTC,2018-06-23 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,13,0,CHMI,6,,0,0,2018-06-23 22:47:00.0
,2,good,traffic,0,ALERA,2018-06-23 19:00:00.0 UTC,2018-06-23 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,20.5,0,Letiste Pr,14,,0,0,2018-06-23 22:47:00.0
,2,good,suburban,155,ALIBA,2018-06-23 19:00:00.0 UTC,2018-06-23 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,6.5,59.7,CHMI,3.8,,0,4.8,2018-06-23 22:47:00.0
,2,good,traffic,0,APRUA,2018-06-23 19:00:00.0 UTC,2018-06-23 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,8.2,0,CHMI,3,,0,0,2018-06-23 22:47:00.0
,2,good,urban,0,AREPA,2018-06-23 19:00:00.0 UTC,2018-06-23 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,31.4,0,CHMI,5,,0,0,2018-06-23 22:47:00.0
,2,good,urban,0,ARIEA,2018-06-23 19:00:00.0 UTC,2018-06-23 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,9,56.5,CHMI,7,,0,8.8,2018-06-23 22:47:00.0
,2,good,traffic,0,ASMIA,2018-06-23 19:00:00.0 UTC,2018-06-23 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,6.5,0,CHMI,1,,0,0,2018-06-23 22:47:00.0
,2,good,urban,0,ASTOA,2018-06-23 19:00:00.0 UTC,2018-06-23 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,58.9,CHMI,4,,0,0,2018-06-23 22:47:00.0
,2,good,suburban,0,ASUCA,2018-06-23 19:00:00.0 UTC,2018-06-23 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,59.3,CHMI,15,,0,0,2018-06-23 22:47:00.0
,2,good,traffic,0,AVRSA,2018-06-23 19:00:00.0 UTC,2018-06-23 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,6,,0,0,2018-06-23 22:47:00.0
,2,good,traffic,0,AVYNA,2018-06-23 19:00:00.0 UTC,2018-06-23 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,12.4,53.7,CHMI,1,,0,0,2018-06-23 22:47:00.0
,0,Incomplete data,urban,0,ABREA,2018-06-23 19:00:00.0 UTC,2018-06-23 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,0,0,CHMI,4,,0,0,2018-06-23 22:24:00.0
,2,good,urban,0,ACHOA,2018-06-23 19:00:00.0 UTC,2018-06-23 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,6.3,0,CHMI,2,,0,0,2018-06-23 22:24:00.0
,2,good,traffic,0,AKALA,2018-06-23 19:00:00.0 UTC,2018-06-23 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,13.8,0,CHMI,5,,0,0,2018-06-23 22:24:00.0
,2,good,suburban,0,AKOBA,2018-06-23 19:00:00.0 UTC,2018-06-23 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,5.7,58.7,CHMI,7,,0,0,2018-06-23 22:24:00.0
,2,good,traffic,211,ALEGA,2018-06-23 19:00:00.0 UTC,2018-06-23 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,13,0,CHMI,6,,0,0,2018-06-23 22:24:00.0
,2,good,traffic,0,ALERA,2018-06-23 19:00:00.0 UTC,2018-06-23 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,20.5,0,Letiste Pr,14,,0,0,2018-06-23 22:24:00.0
,2,good,suburban,155,ALIBA,2018-06-23 19:00:00.0 UTC,2018-06-23 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,6.5,59.7,CHMI,3.8,,0,4.8,2018-06-23 22:24:00.0
,2,good,traffic,0,APRUA,2018-06-23 19:00:00.0 UTC,2018-06-23 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,8.2,0,CHMI,3,,0,0,2018-06-23 22:24:00.0
,2,good,urban,0,AREPA,2018-06-23 19:00:00.0 UTC,2018-06-23 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,31.4,0,CHMI,5,,0,0,2018-06-23 22:24:00.0
,2,good,urban,0,ARIEA,2018-06-23 19:00:00.0 UTC,2018-06-23 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,9,56.5,CHMI,7,,0,8.8,2018-06-23 22:24:00.0
,2,good,traffic,0,ASMIA,2018-06-23 19:00:00.0 UTC,2018-06-23 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,6.5,0,CHMI,1,,0,0,2018-06-23 22:24:00.0
,2,good,urban,0,ASTOA,2018-06-23 19:00:00.0 UTC,2018-06-23 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,58.9,CHMI,4,,0,0,2018-06-23 22:24:00.0
,2,good,suburban,0,ASUCA,2018-06-23 19:00:00.0 UTC,2018-06-23 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,59.3,CHMI,15,,0,0,2018-06-23 22:24:00.0
,2,good,traffic,0,AVRSA,2018-06-23 19:00:00.0 UTC,2018-06-23 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,6,,0,0,2018-06-23 22:24:00.0
,2,good,traffic,0,AVYNA,2018-06-23 19:00:00.0 UTC,2018-06-23 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,12.4,53.7,CHMI,1,,0,0,2018-06-23 22:24:00.0
,2,good,urban,0,ABREA,2018-06-23 18:00:00.0 UTC,2018-06-23 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,13.4,0,CHMI,4,,0,0,2018-06-23 21:47:00.0
,2,good,urban,0,ACHOA,2018-06-23 18:00:00.0 UTC,2018-06-23 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,6.1,0,CHMI,3,,0,0,2018-06-23 21:47:00.0
,2,good,traffic,0,AKALA,2018-06-23 18:00:00.0 UTC,2018-06-23 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,11.5,0,CHMI,3,,0,0,2018-06-23 21:47:00.0
,2,good,suburban,0,AKOBA,2018-06-23 18:00:00.0 UTC,2018-06-23 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,5,61.4,CHMI,4,,0,0,2018-06-23 21:47:00.0
,2,good,traffic,210,ALEGA,2018-06-23 18:00:00.0 UTC,2018-06-23 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,22.2,0,CHMI,6,,0,0,2018-06-23 21:47:00.0
,2,good,traffic,0,ALERA,2018-06-23 18:00:00.0 UTC,2018-06-23 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,9.9,0,Letiste Pr,12,,0,0,2018-06-23 21:47:00.0
,2,good,suburban,152,ALIBA,2018-06-23 18:00:00.0 UTC,2018-06-23 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,7.5,61.6,CHMI,6,,0,3.2,2018-06-23 21:47:00.0
,2,good,traffic,0,APRUA,2018-06-23 18:00:00.0 UTC,2018-06-23 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,10.1,0,CHMI,4,,0,0,2018-06-23 21:47:00.0
,0,Incomplete data,urban,0,AREPA,2018-06-23 18:00:00.0 UTC,2018-06-23 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,0,0,CHMI,6,,0,0,2018-06-23 21:47:00.0
,2,good,urban,0,ARIEA,2018-06-23 18:00:00.0 UTC,2018-06-23 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,12.1,56.3,CHMI,1,,0,10.9,2018-06-23 21:47:00.0
,2,good,traffic,0,ASMIA,2018-06-23 18:00:00.0 UTC,2018-06-23 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,9.2,0,CHMI,3,,0,0,2018-06-23 21:47:00.0
,2,good,urban,0,ASTOA,2018-06-23 18:00:00.0 UTC,2018-06-23 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,60.6,CHMI,3,,0,0,2018-06-23 21:47:00.0
,2,good,suburban,0,ASUCA,2018-06-23 18:00:00.0 UTC,2018-06-23 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,61.6,CHMI,3,,0,0,2018-06-23 21:47:00.0
,2,good,traffic,0,AVRSA,2018-06-23 18:00:00.0 UTC,2018-06-23 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,7,,0,0,2018-06-23 21:47:00.0
,2,good,traffic,0,AVYNA,2018-06-23 18:00:00.0 UTC,2018-06-23 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,16.5,52.5,CHMI,4,,0,0,2018-06-23 21:47:00.0
,2,good,urban,0,ABREA,2018-06-23 18:00:00.0 UTC,2018-06-23 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,13.4,0,CHMI,4,,0,0,2018-06-23 21:24:00.0
,2,good,urban,0,ACHOA,2018-06-23 18:00:00.0 UTC,2018-06-23 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,6.1,0,CHMI,3,,0,0,2018-06-23 21:24:00.0
,2,good,traffic,0,AKALA,2018-06-23 18:00:00.0 UTC,2018-06-23 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,11.5,0,CHMI,3,,0,0,2018-06-23 21:24:00.0
,2,good,suburban,0,AKOBA,2018-06-23 18:00:00.0 UTC,2018-06-23 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,5,61.4,CHMI,4,,0,0,2018-06-23 21:24:00.0
,2,good,traffic,210,ALEGA,2018-06-23 18:00:00.0 UTC,2018-06-23 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,22.2,0,CHMI,6,,0,0,2018-06-23 21:24:00.0
,2,good,traffic,0,ALERA,2018-06-23 18:00:00.0 UTC,2018-06-23 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,9.9,0,Letiste Pr,12,,0,0,2018-06-23 21:24:00.0
,2,good,suburban,152,ALIBA,2018-06-23 18:00:00.0 UTC,2018-06-23 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,7.5,61.6,CHMI,6,,0,3.2,2018-06-23 21:24:00.0
,2,good,traffic,0,APRUA,2018-06-23 18:00:00.0 UTC,2018-06-23 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,10.1,0,CHMI,4,,0,0,2018-06-23 21:24:00.0
,0,Incomplete data,urban,0,AREPA,2018-06-23 18:00:00.0 UTC,2018-06-23 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,0,0,CHMI,6,,0,0,2018-06-23 21:24:00.0
,2,good,urban,0,ARIEA,2018-06-23 18:00:00.0 UTC,2018-06-23 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,12.1,56.3,CHMI,1,,0,10.9,2018-06-23 21:24:00.0
,2,good,traffic,0,ASMIA,2018-06-23 18:00:00.0 UTC,2018-06-23 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,9.2,0,CHMI,3,,0,0,2018-06-23 21:24:00.0
,2,good,urban,0,ASTOA,2018-06-23 18:00:00.0 UTC,2018-06-23 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,60.6,CHMI,3,,0,0,2018-06-23 21:24:00.0
,2,good,suburban,0,ASUCA,2018-06-23 18:00:00.0 UTC,2018-06-23 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,61.6,CHMI,3,,0,0,2018-06-23 21:24:00.0
,2,good,traffic,0,AVRSA,2018-06-23 18:00:00.0 UTC,2018-06-23 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,7,,0,0,2018-06-23 21:24:00.0
,2,good,traffic,0,AVYNA,2018-06-23 18:00:00.0 UTC,2018-06-23 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,16.5,52.5,CHMI,4,,0,0,2018-06-23 21:24:00.0
,2,good,urban,0,ABREA,2018-06-23 17:00:00.0 UTC,2018-06-23 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,10.1,0,CHMI,6,,0,0,2018-06-23 20:47:00.0
,2,good,urban,0,ACHOA,2018-06-23 17:00:00.0 UTC,2018-06-23 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,5.9,0,CHMI,3,,0,0,2018-06-23 20:47:00.0
,2,good,traffic,0,AKALA,2018-06-23 17:00:00.0 UTC,2018-06-23 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,11.5,0,CHMI,2,,0,0,2018-06-23 20:47:00.0
,2,good,suburban,0,AKOBA,2018-06-23 17:00:00.0 UTC,2018-06-23 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,4,64.4,CHMI,5,,0,0,2018-06-23 20:47:00.0
,2,good,traffic,205,ALEGA,2018-06-23 17:00:00.0 UTC,2018-06-23 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,18.9,0,CHMI,5,,0,0,2018-06-23 20:47:00.0
,2,good,traffic,0,ALERA,2018-06-23 17:00:00.0 UTC,2018-06-23 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,10.5,0,Letiste Pr,15,,0,0,2018-06-23 20:47:00.0
,2,good,suburban,148,ALIBA,2018-06-23 17:00:00.0 UTC,2018-06-23 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,6.3,61.8,CHMI,8.5,,0,2.9,2018-06-23 20:47:00.0
,2,good,traffic,0,APRUA,2018-06-23 17:00:00.0 UTC,2018-06-23 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,7.3,0,CHMI,5,,0,0,2018-06-23 20:47:00.0
,2,good,urban,0,AREPA,2018-06-23 17:00:00.0 UTC,2018-06-23 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,42.7,0,CHMI,8,,0,0,2018-06-23 20:47:00.0
,2,good,urban,0,ARIEA,2018-06-23 17:00:00.0 UTC,2018-06-23 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,9.6,59.3,CHMI,3,,0,8,2018-06-23 20:47:00.0
,2,good,traffic,0,ASMIA,2018-06-23 17:00:00.0 UTC,2018-06-23 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,7.5,0,CHMI,5,,0,0,2018-06-23 20:47:00.0
,2,good,urban,0,ASTOA,2018-06-23 17:00:00.0 UTC,2018-06-23 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,61.4,CHMI,3,,0,0,2018-06-23 20:47:00.0
,3,fair,suburban,0,ASUCA,2018-06-23 17:00:00.0 UTC,2018-06-23 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,65.6,CHMI,2,,0,0,2018-06-23 20:47:00.0
,2,good,traffic,0,AVRSA,2018-06-23 17:00:00.0 UTC,2018-06-23 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,9,,0,0,2018-06-23 20:47:00.0
,2,good,traffic,0,AVYNA,2018-06-23 17:00:00.0 UTC,2018-06-23 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,11.3,57.9,CHMI,8,,0,0,2018-06-23 20:47:00.0
,2,good,urban,0,ABREA,2018-06-23 17:00:00.0 UTC,2018-06-23 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,10.1,0,CHMI,6,,0,0,2018-06-23 20:24:00.0
,2,good,urban,0,ACHOA,2018-06-23 17:00:00.0 UTC,2018-06-23 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,5.9,0,CHMI,3,,0,0,2018-06-23 20:24:00.0
,2,good,traffic,0,AKALA,2018-06-23 17:00:00.0 UTC,2018-06-23 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,11.5,0,CHMI,2,,0,0,2018-06-23 20:24:00.0
,2,good,suburban,0,AKOBA,2018-06-23 17:00:00.0 UTC,2018-06-23 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,,4,64.4,CHMI,5,,0,0,2018-06-23 20:24:00.0
,2,good,traffic,205,ALEGA,2018-06-23 17:00:00.0 UTC,2018-06-23 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,,18.9,0,CHMI,5,,0,0,2018-06-23 20:24:00.0
,2,good,traffic,0,ALERA,2018-06-23 17:00:00.0 UTC,2018-06-23 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,,10.5,0,Letiste Pr,15,,0,0,2018-06-23 20:24:00.0
,2,good,suburban,148,ALIBA,2018-06-23 17:00:00.0 UTC,2018-06-23 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,,6.3,61.8,CHMI,8.5,,0,2.9,2018-06-23 20:24:00.0
,2,good,traffic,0,APRUA,2018-06-23 17:00:00.0 UTC,2018-06-23 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,,7.3,0,CHMI,5,,0,0,2018-06-23 20:24:00.0
,2,good,urban,0,AREPA,2018-06-23 17:00:00.0 UTC,2018-06-23 18:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,,42.7,0,CHMI,8,,0,0,2018-06-23 20:24:00.0
,2,good,urban,0,ARIEA,2018-06-23 17:00:00.0 UTC,2018-06-23 18:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,,9.6,59.3,CHMI,3,,0,8,2018-06-23 20:24:00.0
,2,good,traffic,0,ASMIA,2018-06-23 17:00:00.0 UTC,2018-06-23 18:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,,7.5,0,CHMI,5,,0,0,2018-06-23 20:24:00.0
,2,good,urban,0,ASTOA,2018-06-23 17:00:00.0 UTC,2018-06-23 18:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,,0,61.4,CHMI,3,,0,0,2018-06-23 20:24:00.0
,3,fair,suburban,0,ASUCA,2018-06-23 17:00:00.0 UTC,2018-06-23 18:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,,0,65.6,CHMI,2,,0,0,2018-06-23 20:24:00.0
,2,good,traffic,0,AVRSA,2018-06-23 17:00:00.0 UTC,2018-06-23 18:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,,0,0,CHMI,9,,0,0,2018-06-23 20:24:00.0
,2,good,traffic,0,AVYNA,2018-06-23 17:00:00.0 UTC,2018-06-23 18:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,,11.3,57.9,CHMI,8,,0,0,2018-06-23 20:24:00.0
,2,good,urban,0,ABREA,2018-06-23 16:00:00.0 UTC,2018-06-23 17:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,,12.6,0,CHMI,9,,0,0,2018-06-23 19:47:00.0
,2,good,urban,0,ACHOA,2018-06-23 16:00:00.0 UTC,2018-06-23 17:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,,6.7,0,CHMI,5,,0,0,2018-06-23 19:47:00.0
,2,good,traffic,0,AKALA,2018-06-23 16:00:00.0 UTC,2018-06-23 17:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,,14,0,CHMI,4,,0,0,2018-06-23 19:47:00.0
