actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-11-18 23:29 CET,3,fair,traffic,0,APRUA,2018-11-18 21:00:00.0 UTC,2018-11-18 22:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,31.8,0,CHMI,41,38.7,0,0,2018-11-18 23:29:00.0
2018-11-18 23:29 CET,0,Incomplete data,urban,0,AREPA,2018-11-18 21:00:00.0 UTC,2018-11-18 22:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,57,40.7,0,0,2018-11-18 23:29:00.0
2018-11-18 23:29 CET,2,good,suburban,0,ARERA,2018-11-18 21:00:00.0 UTC,2018-11-18 22:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,25.4,0,ZU Usti nL,40,42.5,38,0,2018-11-18 23:29:00.0
2018-11-18 23:29 CET,2,good,urban,0,ARIEA,2018-11-18 21:00:00.0 UTC,2018-11-18 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,27.9,34.5,CHMI,34,37,41,4,2018-11-18 23:29:00.0
2018-11-18 23:29 CET,2,good,traffic,0,ASMIA,2018-11-18 21:00:00.0 UTC,2018-11-18 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,18.6,0,CHMI,25,36.9,24,0,2018-11-18 23:29:00.0
2018-11-18 23:29 CET,2,good,urban,0,ASROA,2018-11-18 21:00:00.0 UTC,2018-11-18 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,25.3,0,SZU,23,28.4,22,0,2018-11-18 23:29:00.0
2018-11-18 23:29 CET,3,fair,urban,0,ASTOA,2018-11-18 21:00:00.0 UTC,2018-11-18 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,38.1,CHMI,43,31.8,23,0,2018-11-18 23:29:00.0
2018-11-18 23:29 CET,3,fair,suburban,0,ASUCA,2018-11-18 21:00:00.0 UTC,2018-11-18 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,38.3,CHMI,45,35.7,0,0,2018-11-18 23:29:00.0
2018-11-18 23:29 CET,3,fair,traffic,0,AVRSA,2018-11-18 21:00:00.0 UTC,2018-11-18 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,58,48.1,0,0,2018-11-18 23:29:00.0
2018-11-18 23:29 CET,2,good,traffic,0,AVYNA,2018-11-18 21:00:00.0 UTC,2018-11-18 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,28.7,31.5,CHMI,34,43,0,0,2018-11-18 23:29:00.0
2018-11-18 22:48 CET,3,fair,urban,0,ABREA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,28.7,0,CHMI,42,32,0,0,2018-11-18 22:48:00.0
2018-11-18 22:48 CET,3,fair,urban,0,ACHOA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,35.2,0,CHMI,45,32.5,0,0,2018-11-18 22:48:00.0
2018-11-18 22:48 CET,3,fair,traffic,0,AKALA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,23.9,0,CHMI,55,37.1,0,0,2018-11-18 22:48:00.0
2018-11-18 22:48 CET,2,good,suburban,0,AKOBA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,20.9,43.1,CHMI,27,32.4,0,0,2018-11-18 22:48:00.0
2018-11-18 22:48 CET,3,fair,traffic,483,ALEGA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,59.3,0,CHMI,33,43.5,29,0,2018-11-18 22:48:00.0
2018-11-18 22:48 CET,2,good,traffic,0,ALERA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,31.9,0,Letiste Pr,34,41.7,30,0,2018-11-18 22:48:00.0
2018-11-18 22:48 CET,3,fair,suburban,362,ALIBA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,52.8,7.8,CHMI,56.6,31.1,46.3,2.9,2018-11-18 22:48:00.0
2018-11-18 22:48 CET,3,fair,traffic,0,APRUA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,49.4,0,CHMI,47,38.7,0,0,2018-11-18 22:48:00.0
2018-11-18 22:48 CET,2,good,urban,0,AREPA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,38.6,0,CHMI,36,39.5,0,0,2018-11-18 22:48:00.0
2018-11-18 22:48 CET,3,fair,suburban,0,ARERA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,36,0,ZU Usti nL,43,42.6,40,0,2018-11-18 22:48:00.0
2018-11-18 22:48 CET,2,good,urban,0,ARIEA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,34.6,31.1,CHMI,37,37,32,3.2,2018-11-18 22:48:00.0
2018-11-18 22:48 CET,2,good,traffic,0,ASMIA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,26.4,0,CHMI,34,37,31,0,2018-11-18 22:48:00.0
2018-11-18 22:48 CET,2,good,urban,0,ASROA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,28.7,0,SZU,24,28.5,22,0,2018-11-18 22:48:00.0
2018-11-18 22:48 CET,2,good,urban,0,ASTOA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,39.7,CHMI,32,31.3,27,0,2018-11-18 22:48:00.0
2018-11-18 22:48 CET,3,fair,suburban,0,ASUCA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,41.5,CHMI,53,35.1,0,0,2018-11-18 22:48:00.0
2018-11-18 22:48 CET,3,fair,traffic,0,AVRSA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,47,47.3,0,0,2018-11-18 22:48:00.0
2018-11-18 22:48 CET,3,fair,traffic,0,AVYNA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,36.7,27.7,CHMI,41,43.2,0,0,2018-11-18 22:48:00.0
2018-11-18 22:24 CET,3,fair,urban,0,ABREA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,28.7,0,CHMI,42,32,0,0,2018-11-18 22:24:00.0
2018-11-18 22:24 CET,3,fair,urban,0,ACHOA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,35.2,0,CHMI,45,32.5,0,0,2018-11-18 22:24:00.0
2018-11-18 22:24 CET,3,fair,traffic,0,AKALA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,23.9,0,CHMI,55,37.1,0,0,2018-11-18 22:24:00.0
2018-11-18 22:24 CET,2,good,suburban,0,AKOBA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,20.9,43.1,CHMI,27,32.4,0,0,2018-11-18 22:24:00.0
2018-11-18 22:24 CET,3,fair,traffic,483,ALEGA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,59.3,0,CHMI,33,43.5,29,0,2018-11-18 22:24:00.0
2018-11-18 22:24 CET,2,good,traffic,0,ALERA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,31.9,0,Letiste Pr,34,41.7,30,0,2018-11-18 22:24:00.0
2018-11-18 22:24 CET,3,fair,suburban,362,ALIBA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,52.8,7.8,CHMI,56.6,31.1,46.3,2.9,2018-11-18 22:24:00.0
2018-11-18 22:24 CET,3,fair,traffic,0,APRUA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,49.4,0,CHMI,47,38.7,0,0,2018-11-18 22:24:00.0
2018-11-18 22:24 CET,2,good,urban,0,AREPA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,38.6,0,CHMI,36,39.5,0,0,2018-11-18 22:24:00.0
2018-11-18 22:24 CET,3,fair,suburban,0,ARERA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,36,0,ZU Usti nL,43,42.6,40,0,2018-11-18 22:24:00.0
2018-11-18 22:24 CET,2,good,urban,0,ARIEA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,34.6,31.1,CHMI,37,37,32,3.2,2018-11-18 22:24:00.0
2018-11-18 22:24 CET,2,good,traffic,0,ASMIA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,26.4,0,CHMI,34,37,31,0,2018-11-18 22:24:00.0
2018-11-18 22:24 CET,2,good,urban,0,ASROA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,28.7,0,SZU,24,28.5,22,0,2018-11-18 22:24:00.0
2018-11-18 22:24 CET,2,good,urban,0,ASTOA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,39.7,CHMI,32,31.3,27,0,2018-11-18 22:24:00.0
2018-11-18 22:24 CET,3,fair,suburban,0,ASUCA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,41.5,CHMI,53,35.1,0,0,2018-11-18 22:24:00.0
2018-11-18 22:24 CET,3,fair,traffic,0,AVRSA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,47,47.3,0,0,2018-11-18 22:24:00.0
2018-11-18 22:24 CET,3,fair,traffic,0,AVYNA,2018-11-18 20:00:00.0 UTC,2018-11-18 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,36.7,27.7,CHMI,41,43.2,0,0,2018-11-18 22:24:00.0
2018-11-18 21:47 CET,2,good,urban,0,ABREA,2018-11-18 19:00:00.0 UTC,2018-11-18 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,31.2,0,CHMI,38,31.4,0,0,2018-11-18 21:47:00.0
2018-11-18 21:47 CET,2,good,urban,0,ACHOA,2018-11-18 19:00:00.0 UTC,2018-11-18 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,37.9,0,CHMI,38,31.7,0,0,2018-11-18 21:47:00.0
2018-11-18 21:47 CET,2,good,traffic,0,AKALA,2018-11-18 19:00:00.0 UTC,2018-11-18 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,22,0,CHMI,40,35.9,0,0,2018-11-18 21:47:00.0
2018-11-18 21:47 CET,3,fair,suburban,0,AKOBA,2018-11-18 19:00:00.0 UTC,2018-11-18 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,17.2,47.5,CHMI,44,32.6,0,0,2018-11-18 21:47:00.0
2018-11-18 21:47 CET,3,fair,traffic,488,ALEGA,2018-11-18 19:00:00.0 UTC,2018-11-18 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,71.2,0,CHMI,40,43.7,35,0,2018-11-18 21:47:00.0
2018-11-18 21:47 CET,2,good,traffic,0,ALERA,2018-11-18 19:00:00.0 UTC,2018-11-18 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,23.3,0,Letiste Pr,34,42.1,35,0,2018-11-18 21:47:00.0
2018-11-18 21:47 CET,3,fair,suburban,341,ALIBA,2018-11-18 19:00:00.0 UTC,2018-11-18 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,56.4,5,CHMI,35.9,29.6,38,3.7,2018-11-18 21:47:00.0
2018-11-18 21:47 CET,3,fair,traffic,0,APRUA,2018-11-18 19:00:00.0 UTC,2018-11-18 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,59.7,0,CHMI,44,38,0,0,2018-11-18 21:47:00.0
2018-11-18 21:47 CET,3,fair,urban,0,AREPA,2018-11-18 19:00:00.0 UTC,2018-11-18 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,39.2,0,CHMI,58,39.4,0,0,2018-11-18 21:47:00.0
2018-11-18 21:47 CET,2,good,suburban,0,ARERA,2018-11-18 19:00:00.0 UTC,2018-11-18 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,38.4,0,ZU Usti nL,37,42.6,33,0,2018-11-18 21:47:00.0
2018-11-18 21:47 CET,2,good,urban,0,ARIEA,2018-11-18 19:00:00.0 UTC,2018-11-18 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,33.3,32.7,CHMI,39,36.5,25,1.3,2018-11-18 21:47:00.0
2018-11-18 21:47 CET,2,good,traffic,0,ASMIA,2018-11-18 19:00:00.0 UTC,2018-11-18 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,21.8,0,CHMI,31,36.7,32,0,2018-11-18 21:47:00.0
2018-11-18 21:47 CET,0,Incomplete data,urban,0,ASROA,2018-11-18 19:00:00.0 UTC,2018-11-18 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,0,0,SZU,28,28.6,25,0,2018-11-18 21:47:00.0
2018-11-18 21:47 CET,2,good,urban,0,ASTOA,2018-11-18 19:00:00.0 UTC,2018-11-18 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,37.9,CHMI,24,31,36,0,2018-11-18 21:47:00.0
2018-11-18 21:47 CET,2,good,suburban,0,ASUCA,2018-11-18 19:00:00.0 UTC,2018-11-18 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,40.5,CHMI,39,33.9,0,0,2018-11-18 21:47:00.0
2018-11-18 21:47 CET,3,fair,traffic,0,AVRSA,2018-11-18 19:00:00.0 UTC,2018-11-18 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,48,46.5,0,0,2018-11-18 21:47:00.0
2018-11-18 21:47 CET,2,good,traffic,0,AVYNA,2018-11-18 19:00:00.0 UTC,2018-11-18 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,39.6,25.9,CHMI,35,42.8,0,0,2018-11-18 21:47:00.0
2018-11-18 21:24 CET,2,good,urban,0,ABREA,2018-11-18 19:00:00.0 UTC,2018-11-18 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,31.2,0,CHMI,38,31.4,0,0,2018-11-18 21:24:00.0
2018-11-18 21:24 CET,2,good,urban,0,ACHOA,2018-11-18 19:00:00.0 UTC,2018-11-18 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,37.9,0,CHMI,38,31.7,0,0,2018-11-18 21:24:00.0
2018-11-18 21:24 CET,2,good,traffic,0,AKALA,2018-11-18 19:00:00.0 UTC,2018-11-18 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,22,0,CHMI,40,35.9,0,0,2018-11-18 21:24:00.0
2018-11-18 21:24 CET,3,fair,suburban,0,AKOBA,2018-11-18 19:00:00.0 UTC,2018-11-18 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,17.2,47.5,CHMI,44,32.6,0,0,2018-11-18 21:24:00.0
2018-11-18 21:24 CET,3,fair,traffic,488,ALEGA,2018-11-18 19:00:00.0 UTC,2018-11-18 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,71.2,0,CHMI,40,43.7,35,0,2018-11-18 21:24:00.0
2018-11-18 21:24 CET,2,good,traffic,0,ALERA,2018-11-18 19:00:00.0 UTC,2018-11-18 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,23.3,0,Letiste Pr,34,42.1,35,0,2018-11-18 21:24:00.0
2018-11-18 21:24 CET,3,fair,suburban,341,ALIBA,2018-11-18 19:00:00.0 UTC,2018-11-18 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,56.4,5,CHMI,35.9,29.6,38,3.7,2018-11-18 21:24:00.0
2018-11-18 21:24 CET,3,fair,traffic,0,APRUA,2018-11-18 19:00:00.0 UTC,2018-11-18 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,59.7,0,CHMI,44,38,0,0,2018-11-18 21:24:00.0
2018-11-18 21:24 CET,3,fair,urban,0,AREPA,2018-11-18 19:00:00.0 UTC,2018-11-18 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,39.2,0,CHMI,58,39.4,0,0,2018-11-18 21:24:00.0
2018-11-18 21:24 CET,2,good,suburban,0,ARERA,2018-11-18 19:00:00.0 UTC,2018-11-18 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,38.4,0,ZU Usti nL,37,42.6,33,0,2018-11-18 21:24:00.0
2018-11-18 21:24 CET,2,good,urban,0,ARIEA,2018-11-18 19:00:00.0 UTC,2018-11-18 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,33.3,32.7,CHMI,39,36.5,25,1.3,2018-11-18 21:24:00.0
2018-11-18 21:24 CET,2,good,traffic,0,ASMIA,2018-11-18 19:00:00.0 UTC,2018-11-18 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,21.8,0,CHMI,31,36.7,32,0,2018-11-18 21:24:00.0
2018-11-18 21:24 CET,0,Incomplete data,urban,0,ASROA,2018-11-18 19:00:00.0 UTC,2018-11-18 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,0,0,SZU,28,28.6,25,0,2018-11-18 21:24:00.0
2018-11-18 21:24 CET,2,good,urban,0,ASTOA,2018-11-18 19:00:00.0 UTC,2018-11-18 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,37.9,CHMI,24,31,36,0,2018-11-18 21:24:00.0
