actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-12-21 23:50 CET,1,very good,urban,0,ARIEA,2018-12-21 21:00:00.0 UTC,2018-12-21 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,11.5,54.5,CHMI,3,9.5,4,1.3,2018-12-21 23:50:00.0
2018-12-21 23:50 CET,2,good,traffic,0,ASMIA,2018-12-21 21:00:00.0 UTC,2018-12-21 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,27.4,0,CHMI,6,18.2,6,0,2018-12-21 23:50:00.0
2018-12-21 23:50 CET,1,very good,urban,0,ASROA,2018-12-21 21:00:00.0 UTC,2018-12-21 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,8.8,0,SZU,1,6.1,1,0,2018-12-21 23:50:00.0
2018-12-21 23:50 CET,1,very good,urban,0,ASTOA,2018-12-21 21:00:00.0 UTC,2018-12-21 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,56.9,CHMI,7,7,3,0,2018-12-21 23:50:00.0
2018-12-21 23:50 CET,1,very good,suburban,0,ASUCA,2018-12-21 21:00:00.0 UTC,2018-12-21 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,56.1,CHMI,4,10,0,0,2018-12-21 23:50:00.0
2018-12-21 23:50 CET,1,very good,traffic,0,AVRSA,2018-12-21 21:00:00.0 UTC,2018-12-21 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,2,12.3,0,0,2018-12-21 23:50:00.0
2018-12-21 23:50 CET,1,very good,traffic,0,AVYNA,2018-12-21 21:00:00.0 UTC,2018-12-21 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,12.8,47.9,CHMI,1,10.5,0,0,2018-12-21 23:50:00.0
2018-12-21 23:27 CET,1,very good,urban,0,ABREA,2018-12-21 21:00:00.0 UTC,2018-12-21 22:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,8.8,0,CHMI,4,8.3,0,0,2018-12-21 23:27:00.0
2018-12-21 23:27 CET,1,very good,urban,0,ACHOA,2018-12-21 21:00:00.0 UTC,2018-12-21 22:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,7.7,0,CHMI,3,7.2,0,0,2018-12-21 23:27:00.0
2018-12-21 23:27 CET,1,very good,traffic,0,AKALA,2018-12-21 21:00:00.0 UTC,2018-12-21 22:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,18.4,0,CHMI,5,8.8,0,0,2018-12-21 23:27:00.0
2018-12-21 23:27 CET,1,very good,suburban,0,AKOBA,2018-12-21 21:00:00.0 UTC,2018-12-21 22:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,11.7,50.9,CHMI,3,11.5,0,0,2018-12-21 23:27:00.0
2018-12-21 23:27 CET,1,very good,traffic,257,ALEGA,2018-12-21 21:00:00.0 UTC,2018-12-21 22:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,16.1,0,CHMI,3,10.4,2,0,2018-12-21 23:27:00.0
2018-12-21 23:27 CET,1,very good,traffic,0,ALERA,2018-12-21 21:00:00.0 UTC,2018-12-21 22:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,9.2,0,Letiste Pr,3,11.3,6,0,2018-12-21 23:27:00.0
2018-12-21 23:27 CET,0,Incomplete data,suburban,60,ALIBA,2018-12-21 21:00:00.0 UTC,2018-12-21 22:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,0,59.5,CHMI,4.8,6.9,3,0,2018-12-21 23:27:00.0
2018-12-21 23:27 CET,1,very good,traffic,0,APRUA,2018-12-21 21:00:00.0 UTC,2018-12-21 22:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,9.8,0,CHMI,4,9,0,0,2018-12-21 23:27:00.0
2018-12-21 23:27 CET,1,very good,urban,0,AREPA,2018-12-21 21:00:00.0 UTC,2018-12-21 22:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,17.4,0,CHMI,5,10.3,0,0,2018-12-21 23:27:00.0
2018-12-21 23:27 CET,1,very good,suburban,0,ARERA,2018-12-21 21:00:00.0 UTC,2018-12-21 22:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,5.9,0,ZU Usti nL,3,7.1,2,0,2018-12-21 23:27:00.0
2018-12-21 23:27 CET,1,very good,urban,0,ARIEA,2018-12-21 21:00:00.0 UTC,2018-12-21 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,11.5,54.5,CHMI,3,9.5,4,1.3,2018-12-21 23:27:00.0
2018-12-21 23:27 CET,2,good,traffic,0,ASMIA,2018-12-21 21:00:00.0 UTC,2018-12-21 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,27.4,0,CHMI,6,18.2,6,0,2018-12-21 23:27:00.0
2018-12-21 23:27 CET,1,very good,urban,0,ASROA,2018-12-21 21:00:00.0 UTC,2018-12-21 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,8.8,0,SZU,1,6.1,1,0,2018-12-21 23:27:00.0
2018-12-21 23:27 CET,1,very good,urban,0,ASTOA,2018-12-21 21:00:00.0 UTC,2018-12-21 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,56.9,CHMI,7,7,3,0,2018-12-21 23:27:00.0
2018-12-21 23:27 CET,1,very good,suburban,0,ASUCA,2018-12-21 21:00:00.0 UTC,2018-12-21 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,56.1,CHMI,4,10,0,0,2018-12-21 23:27:00.0
2018-12-21 23:27 CET,1,very good,traffic,0,AVRSA,2018-12-21 21:00:00.0 UTC,2018-12-21 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,2,12.3,0,0,2018-12-21 23:27:00.0
2018-12-21 23:27 CET,1,very good,traffic,0,AVYNA,2018-12-21 21:00:00.0 UTC,2018-12-21 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,12.8,47.9,CHMI,1,10.5,0,0,2018-12-21 23:27:00.0
2018-12-21 22:48 CET,1,very good,urban,0,ABREA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,9.8,0,CHMI,2,9.2,0,0,2018-12-21 22:48:00.0
2018-12-21 22:48 CET,1,very good,urban,0,ACHOA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,6.7,0,CHMI,2,8.8,0,0,2018-12-21 22:48:00.0
2018-12-21 22:48 CET,1,very good,traffic,0,AKALA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,20.7,0,CHMI,5,10,0,0,2018-12-21 22:48:00.0
2018-12-21 22:48 CET,1,very good,suburban,0,AKOBA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,12.4,50.1,CHMI,3,12.6,0,0,2018-12-21 22:48:00.0
2018-12-21 22:48 CET,1,very good,traffic,261,ALEGA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,17.6,0,CHMI,2,11.6,1,0,2018-12-21 22:48:00.0
2018-12-21 22:48 CET,1,very good,traffic,0,ALERA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,8.6,0,Letiste Pr,4,12.1,6,0,2018-12-21 22:48:00.0
2018-12-21 22:48 CET,1,very good,suburban,59,ALIBA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,8,60,CHMI,4.4,8.1,3.6,1.3,2018-12-21 22:48:00.0
2018-12-21 22:48 CET,1,very good,traffic,0,APRUA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,10.7,0,CHMI,6,10,0,0,2018-12-21 22:48:00.0
2018-12-21 22:48 CET,1,very good,urban,0,AREPA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,20.3,0,CHMI,4,11.9,0,0,2018-12-21 22:48:00.0
2018-12-21 22:48 CET,1,very good,suburban,0,ARERA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,6.7,0,ZU Usti nL,3,7.7,2,0,2018-12-21 22:48:00.0
2018-12-21 22:48 CET,1,very good,urban,0,ARIEA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,12.1,54.7,CHMI,3,10.8,3,1.3,2018-12-21 22:48:00.0
2018-12-21 22:48 CET,2,good,traffic,0,ASMIA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,32.5,0,CHMI,6,19.8,8,0,2018-12-21 22:48:00.0
2018-12-21 22:48 CET,1,very good,urban,0,ASROA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,9.8,0,SZU,1,6.8,1,0,2018-12-21 22:48:00.0
2018-12-21 22:48 CET,1,very good,urban,0,ASTOA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,57.1,CHMI,2,7.6,3,0,2018-12-21 22:48:00.0
2018-12-21 22:48 CET,1,very good,suburban,0,ASUCA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,57.3,CHMI,3,11.2,0,0,2018-12-21 22:48:00.0
2018-12-21 22:48 CET,1,very good,traffic,0,AVRSA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,2,14.1,0,0,2018-12-21 22:48:00.0
2018-12-21 22:48 CET,1,very good,traffic,0,AVYNA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,14.5,46.9,CHMI,3,12,0,0,2018-12-21 22:48:00.0
2018-12-21 22:24 CET,1,very good,urban,0,ABREA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,9.8,0,CHMI,2,9.2,0,0,2018-12-21 22:24:00.0
2018-12-21 22:24 CET,1,very good,urban,0,ACHOA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,6.7,0,CHMI,2,8.8,0,0,2018-12-21 22:24:00.0
2018-12-21 22:24 CET,1,very good,traffic,0,AKALA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,20.7,0,CHMI,5,10,0,0,2018-12-21 22:24:00.0
2018-12-21 22:24 CET,1,very good,suburban,0,AKOBA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,12.4,50.1,CHMI,3,12.6,0,0,2018-12-21 22:24:00.0
2018-12-21 22:24 CET,1,very good,traffic,261,ALEGA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,17.6,0,CHMI,2,11.6,1,0,2018-12-21 22:24:00.0
2018-12-21 22:24 CET,1,very good,traffic,0,ALERA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,8.6,0,Letiste Pr,4,12.1,6,0,2018-12-21 22:24:00.0
2018-12-21 22:24 CET,1,very good,suburban,59,ALIBA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,8,60,CHMI,4.4,8.1,3.6,1.3,2018-12-21 22:24:00.0
2018-12-21 22:24 CET,1,very good,traffic,0,APRUA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,10.7,0,CHMI,6,10,0,0,2018-12-21 22:24:00.0
2018-12-21 22:24 CET,1,very good,urban,0,AREPA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,20.3,0,CHMI,4,11.9,0,0,2018-12-21 22:24:00.0
2018-12-21 22:24 CET,1,very good,suburban,0,ARERA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,6.7,0,ZU Usti nL,3,7.7,2,0,2018-12-21 22:24:00.0
2018-12-21 22:24 CET,1,very good,urban,0,ARIEA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,12.1,54.7,CHMI,3,10.8,3,1.3,2018-12-21 22:24:00.0
2018-12-21 22:24 CET,2,good,traffic,0,ASMIA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,32.5,0,CHMI,6,19.8,8,0,2018-12-21 22:24:00.0
2018-12-21 22:24 CET,1,very good,urban,0,ASROA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,9.8,0,SZU,1,6.8,1,0,2018-12-21 22:24:00.0
2018-12-21 22:24 CET,1,very good,urban,0,ASTOA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,57.1,CHMI,2,7.6,3,0,2018-12-21 22:24:00.0
2018-12-21 22:24 CET,1,very good,suburban,0,ASUCA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,57.3,CHMI,3,11.2,0,0,2018-12-21 22:24:00.0
2018-12-21 22:24 CET,1,very good,traffic,0,AVRSA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,2,14.1,0,0,2018-12-21 22:24:00.0
2018-12-21 22:24 CET,1,very good,traffic,0,AVYNA,2018-12-21 20:00:00.0 UTC,2018-12-21 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,14.5,46.9,CHMI,3,12,0,0,2018-12-21 22:24:00.0
2018-12-21 21:48 CET,0,Incomplete data,urban,0,ABREA,2018-12-21 19:00:00.0 UTC,2018-12-21 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,0,0,CHMI,1,10.7,0,0,2018-12-21 21:48:00.0
2018-12-21 21:48 CET,1,very good,urban,0,ACHOA,2018-12-21 19:00:00.0 UTC,2018-12-21 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,7.7,0,CHMI,2,9.5,0,0,2018-12-21 21:48:00.0
2018-12-21 21:48 CET,1,very good,traffic,0,AKALA,2018-12-21 19:00:00.0 UTC,2018-12-21 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,23.1,0,CHMI,4,11.5,0,0,2018-12-21 21:48:00.0
2018-12-21 21:48 CET,1,very good,suburban,0,AKOBA,2018-12-21 19:00:00.0 UTC,2018-12-21 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,13.6,50.1,CHMI,2,13.9,0,0,2018-12-21 21:48:00.0
2018-12-21 21:48 CET,1,very good,traffic,265,ALEGA,2018-12-21 19:00:00.0 UTC,2018-12-21 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,17.6,0,CHMI,3,12.9,2,0,2018-12-21 21:48:00.0
2018-12-21 21:48 CET,1,very good,traffic,0,ALERA,2018-12-21 19:00:00.0 UTC,2018-12-21 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,9.4,0,Letiste Pr,5,13.1,5,0,2018-12-21 21:48:00.0
2018-12-21 21:48 CET,1,very good,suburban,59,ALIBA,2018-12-21 19:00:00.0 UTC,2018-12-21 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,9.2,60.4,CHMI,3.1,9.1,3,1.3,2018-12-21 21:48:00.0
2018-12-21 21:48 CET,1,very good,traffic,0,APRUA,2018-12-21 19:00:00.0 UTC,2018-12-21 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,14.9,0,CHMI,4,10.7,0,0,2018-12-21 21:48:00.0
2018-12-21 21:48 CET,1,very good,urban,0,AREPA,2018-12-21 19:00:00.0 UTC,2018-12-21 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,20.9,0,CHMI,3,13.6,0,0,2018-12-21 21:48:00.0
2018-12-21 21:48 CET,1,very good,suburban,0,ARERA,2018-12-21 19:00:00.0 UTC,2018-12-21 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,7.1,0,ZU Usti nL,3,8.4,2,0,2018-12-21 21:48:00.0
2018-12-21 21:48 CET,1,very good,urban,0,ARIEA,2018-12-21 19:00:00.0 UTC,2018-12-21 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,13.2,54.9,CHMI,3,12.3,3,1.3,2018-12-21 21:48:00.0
2018-12-21 21:48 CET,0,Incomplete data,traffic,0,ASMIA,2018-12-21 19:00:00.0 UTC,2018-12-21 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,11,21.2,2,0,2018-12-21 21:48:00.0
2018-12-21 21:48 CET,1,very good,urban,0,ASROA,2018-12-21 19:00:00.0 UTC,2018-12-21 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,10.5,0,SZU,1,7.6,1,0,2018-12-21 21:48:00.0
2018-12-21 21:48 CET,1,very good,urban,0,ASTOA,2018-12-21 19:00:00.0 UTC,2018-12-21 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,57.1,CHMI,2,8.5,1,0,2018-12-21 21:48:00.0
2018-12-21 21:48 CET,1,very good,suburban,0,ASUCA,2018-12-21 19:00:00.0 UTC,2018-12-21 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,55.1,CHMI,3,12.5,0,0,2018-12-21 21:48:00.0
2018-12-21 21:48 CET,1,very good,traffic,0,AVRSA,2018-12-21 19:00:00.0 UTC,2018-12-21 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,2,16,0,0,2018-12-21 21:48:00.0
2018-12-21 21:48 CET,1,very good,traffic,0,AVYNA,2018-12-21 19:00:00.0 UTC,2018-12-21 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,17,45.9,CHMI,4,13.5,0,0,2018-12-21 21:48:00.0
2018-12-21 21:25 CET,0,Incomplete data,urban,0,ABREA,2018-12-21 19:00:00.0 UTC,2018-12-21 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,0,0,CHMI,1,10.7,0,0,2018-12-21 21:25:00.0
2018-12-21 21:25 CET,1,very good,urban,0,ACHOA,2018-12-21 19:00:00.0 UTC,2018-12-21 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,7.7,0,CHMI,2,9.5,0,0,2018-12-21 21:25:00.0
2018-12-21 21:25 CET,1,very good,traffic,0,AKALA,2018-12-21 19:00:00.0 UTC,2018-12-21 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,23.1,0,CHMI,4,11.5,0,0,2018-12-21 21:25:00.0
2018-12-21 21:25 CET,1,very good,suburban,0,AKOBA,2018-12-21 19:00:00.0 UTC,2018-12-21 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,13.6,50.1,CHMI,2,13.9,0,0,2018-12-21 21:25:00.0
2018-12-21 21:25 CET,1,very good,traffic,265,ALEGA,2018-12-21 19:00:00.0 UTC,2018-12-21 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,17.6,0,CHMI,3,12.9,2,0,2018-12-21 21:25:00.0
2018-12-21 21:25 CET,1,very good,traffic,0,ALERA,2018-12-21 19:00:00.0 UTC,2018-12-21 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,9.4,0,Letiste Pr,5,13.1,5,0,2018-12-21 21:25:00.0
2018-12-21 21:25 CET,1,very good,suburban,59,ALIBA,2018-12-21 19:00:00.0 UTC,2018-12-21 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,9.2,60.4,CHMI,3.1,9.1,3,1.3,2018-12-21 21:25:00.0
2018-12-21 21:25 CET,1,very good,traffic,0,APRUA,2018-12-21 19:00:00.0 UTC,2018-12-21 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,14.9,0,CHMI,4,10.7,0,0,2018-12-21 21:25:00.0
2018-12-21 21:25 CET,1,very good,urban,0,AREPA,2018-12-21 19:00:00.0 UTC,2018-12-21 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,20.9,0,CHMI,3,13.6,0,0,2018-12-21 21:25:00.0
2018-12-21 21:25 CET,1,very good,suburban,0,ARERA,2018-12-21 19:00:00.0 UTC,2018-12-21 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,7.1,0,ZU Usti nL,3,8.4,2,0,2018-12-21 21:25:00.0
2018-12-21 21:25 CET,1,very good,urban,0,ARIEA,2018-12-21 19:00:00.0 UTC,2018-12-21 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,13.2,54.9,CHMI,3,12.3,3,1.3,2018-12-21 21:25:00.0
2018-12-21 21:25 CET,0,Incomplete data,traffic,0,ASMIA,2018-12-21 19:00:00.0 UTC,2018-12-21 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,11,21.2,2,0,2018-12-21 21:25:00.0
2018-12-21 21:25 CET,1,very good,urban,0,ASROA,2018-12-21 19:00:00.0 UTC,2018-12-21 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,10.5,0,SZU,1,7.6,1,0,2018-12-21 21:25:00.0
2018-12-21 21:25 CET,1,very good,urban,0,ASTOA,2018-12-21 19:00:00.0 UTC,2018-12-21 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,57.1,CHMI,2,8.5,1,0,2018-12-21 21:25:00.0
