actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-08-18 23:47 CEST,3,fair,suburban,0,ASUCA,2018-08-18 20:00:00.0 UTC,2018-08-18 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,108.9,CHMI,13,18.2,0,0,2018-08-18 23:47:00.0
2018-08-18 23:47 CEST,3,fair,traffic,0,AVRSA,2018-08-18 20:00:00.0 UTC,2018-08-18 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,21,28.2,0,0,2018-08-18 23:47:00.0
2018-08-18 23:47 CEST,3,fair,traffic,0,AVYNA,2018-08-18 20:00:00.0 UTC,2018-08-18 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,15.9,102.3,CHMI,33,22.5,0,0,2018-08-18 23:47:00.0
2018-08-18 23:24 CEST,3,fair,urban,0,ABREA,2018-08-18 20:00:00.0 UTC,2018-08-18 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,14.2,0,CHMI,24,17.2,0,0,2018-08-18 23:24:00.0
2018-08-18 23:24 CEST,3,fair,urban,0,ACHOA,2018-08-18 20:00:00.0 UTC,2018-08-18 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,12.2,0,CHMI,15,19.1,0,0,2018-08-18 23:24:00.0
2018-08-18 23:24 CEST,3,fair,traffic,0,AKALA,2018-08-18 20:00:00.0 UTC,2018-08-18 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,33.9,0,CHMI,46,33.6,0,0,2018-08-18 23:24:00.0
2018-08-18 23:24 CEST,3,fair,suburban,0,AKOBA,2018-08-18 20:00:00.0 UTC,2018-08-18 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,5.9,116.1,CHMI,31,20.8,0,0,2018-08-18 23:24:00.0
2018-08-18 23:24 CEST,3,fair,traffic,323,ALEGA,2018-08-18 20:00:00.0 UTC,2018-08-18 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,66.6,0,CHMI,24,25.8,0,0,2018-08-18 23:24:00.0
2018-08-18 23:24 CEST,0,Incomplete data,traffic,0,ALERA,2018-08-18 20:00:00.0 UTC,2018-08-18 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,0,0,Letiste Pr,25,22.5,0,0,2018-08-18 23:24:00.0
2018-08-18 23:24 CEST,3,fair,suburban,89,ALIBA,2018-08-18 20:00:00.0 UTC,2018-08-18 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,19.1,104.7,CHMI,19.6,19.9,0,1.3,2018-08-18 23:24:00.0
2018-08-18 23:24 CEST,3,fair,traffic,0,APRUA,2018-08-18 20:00:00.0 UTC,2018-08-18 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,20.7,0,CHMI,25,25.3,0,0,2018-08-18 23:24:00.0
2018-08-18 23:24 CEST,3,fair,urban,0,AREPA,2018-08-18 20:00:00.0 UTC,2018-08-18 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,33.7,0,CHMI,33,28.3,0,0,2018-08-18 23:24:00.0
2018-08-18 23:24 CEST,3,fair,urban,0,ARIEA,2018-08-18 20:00:00.0 UTC,2018-08-18 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,22.4,97,CHMI,25,22.7,0,1.3,2018-08-18 23:24:00.0
2018-08-18 23:24 CEST,3,fair,traffic,0,ASMIA,2018-08-18 20:00:00.0 UTC,2018-08-18 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,9.6,0,CHMI,12,23.2,0,0,2018-08-18 23:24:00.0
2018-08-18 23:24 CEST,3,fair,urban,0,ASTOA,2018-08-18 20:00:00.0 UTC,2018-08-18 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,111.7,CHMI,25,18.7,0,0,2018-08-18 23:24:00.0
2018-08-18 23:24 CEST,3,fair,suburban,0,ASUCA,2018-08-18 20:00:00.0 UTC,2018-08-18 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,108.9,CHMI,13,18.2,0,0,2018-08-18 23:24:00.0
2018-08-18 23:24 CEST,3,fair,traffic,0,AVRSA,2018-08-18 20:00:00.0 UTC,2018-08-18 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,21,28.2,0,0,2018-08-18 23:24:00.0
2018-08-18 23:24 CEST,3,fair,traffic,0,AVYNA,2018-08-18 20:00:00.0 UTC,2018-08-18 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,15.9,102.3,CHMI,33,22.5,0,0,2018-08-18 23:24:00.0
2018-08-18 22:48 CEST,3,fair,urban,0,ABREA,2018-08-18 19:00:00.0 UTC,2018-08-18 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,19.9,0,CHMI,7,16.8,0,0,2018-08-18 22:48:00.0
2018-08-18 22:48 CEST,3,fair,urban,0,ACHOA,2018-08-18 19:00:00.0 UTC,2018-08-18 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,16.8,0,CHMI,18,19.7,0,0,2018-08-18 22:48:00.0
2018-08-18 22:48 CEST,3,fair,traffic,0,AKALA,2018-08-18 19:00:00.0 UTC,2018-08-18 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,18.7,0,CHMI,30,34,0,0,2018-08-18 22:48:00.0
2018-08-18 22:48 CEST,3,fair,suburban,0,AKOBA,2018-08-18 19:00:00.0 UTC,2018-08-18 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,14.7,109.5,CHMI,31,20.2,0,0,2018-08-18 22:48:00.0
2018-08-18 22:48 CEST,3,fair,traffic,310,ALEGA,2018-08-18 19:00:00.0 UTC,2018-08-18 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,74,0,CHMI,25,26.3,0,0,2018-08-18 22:48:00.0
2018-08-18 22:48 CEST,3,fair,traffic,0,ALERA,2018-08-18 19:00:00.0 UTC,2018-08-18 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,25.1,0,Letiste Pr,24,22.9,0,0,2018-08-18 22:48:00.0
2018-08-18 22:48 CEST,3,fair,suburban,84,ALIBA,2018-08-18 19:00:00.0 UTC,2018-08-18 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,16.5,113.7,CHMI,25.2,20.3,0,2.7,2018-08-18 22:48:00.0
2018-08-18 22:48 CEST,3,fair,traffic,0,APRUA,2018-08-18 19:00:00.0 UTC,2018-08-18 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,27.2,0,CHMI,25,25.8,0,0,2018-08-18 22:48:00.0
2018-08-18 22:48 CEST,3,fair,urban,0,AREPA,2018-08-18 19:00:00.0 UTC,2018-08-18 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,32.1,0,CHMI,38,28.9,0,0,2018-08-18 22:48:00.0
2018-08-18 22:48 CEST,3,fair,urban,0,ARIEA,2018-08-18 19:00:00.0 UTC,2018-08-18 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,19.7,104.3,CHMI,20,23,0,1.3,2018-08-18 22:48:00.0
2018-08-18 22:48 CEST,3,fair,traffic,0,ASMIA,2018-08-18 19:00:00.0 UTC,2018-08-18 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,9.2,0,CHMI,10,24.3,0,0,2018-08-18 22:48:00.0
2018-08-18 22:48 CEST,4,suitable,urban,0,ASTOA,2018-08-18 19:00:00.0 UTC,2018-08-18 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,120.1,CHMI,20,18.8,0,0,2018-08-18 22:48:00.0
2018-08-18 22:48 CEST,3,fair,suburban,0,ASUCA,2018-08-18 19:00:00.0 UTC,2018-08-18 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,114.3,CHMI,23,18.3,0,0,2018-08-18 22:48:00.0
2018-08-18 22:48 CEST,3,fair,traffic,0,AVRSA,2018-08-18 19:00:00.0 UTC,2018-08-18 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,22,29.2,0,0,2018-08-18 22:48:00.0
2018-08-18 22:48 CEST,3,fair,traffic,0,AVYNA,2018-08-18 19:00:00.0 UTC,2018-08-18 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,21,100.7,CHMI,30,22.5,0,0,2018-08-18 22:48:00.0
2018-08-18 22:24 CEST,3,fair,urban,0,ABREA,2018-08-18 19:00:00.0 UTC,2018-08-18 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,19.9,0,CHMI,7,16.8,0,0,2018-08-18 22:24:00.0
2018-08-18 22:24 CEST,3,fair,urban,0,ACHOA,2018-08-18 19:00:00.0 UTC,2018-08-18 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,16.8,0,CHMI,18,19.7,0,0,2018-08-18 22:24:00.0
2018-08-18 22:24 CEST,3,fair,traffic,0,AKALA,2018-08-18 19:00:00.0 UTC,2018-08-18 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,18.7,0,CHMI,30,34,0,0,2018-08-18 22:24:00.0
2018-08-18 22:24 CEST,3,fair,suburban,0,AKOBA,2018-08-18 19:00:00.0 UTC,2018-08-18 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,14.7,109.5,CHMI,31,20.2,0,0,2018-08-18 22:24:00.0
2018-08-18 22:24 CEST,3,fair,traffic,310,ALEGA,2018-08-18 19:00:00.0 UTC,2018-08-18 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,74,0,CHMI,25,26.3,0,0,2018-08-18 22:24:00.0
2018-08-18 22:24 CEST,3,fair,traffic,0,ALERA,2018-08-18 19:00:00.0 UTC,2018-08-18 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,25.1,0,Letiste Pr,24,22.9,0,0,2018-08-18 22:24:00.0
2018-08-18 22:24 CEST,3,fair,suburban,84,ALIBA,2018-08-18 19:00:00.0 UTC,2018-08-18 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,16.5,113.7,CHMI,25.2,20.3,0,2.7,2018-08-18 22:24:00.0
2018-08-18 22:24 CEST,3,fair,traffic,0,APRUA,2018-08-18 19:00:00.0 UTC,2018-08-18 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,27.2,0,CHMI,25,25.8,0,0,2018-08-18 22:24:00.0
2018-08-18 22:24 CEST,3,fair,urban,0,AREPA,2018-08-18 19:00:00.0 UTC,2018-08-18 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,32.1,0,CHMI,38,28.9,0,0,2018-08-18 22:24:00.0
2018-08-18 22:24 CEST,3,fair,urban,0,ARIEA,2018-08-18 19:00:00.0 UTC,2018-08-18 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,19.7,104.3,CHMI,20,23,0,1.3,2018-08-18 22:24:00.0
2018-08-18 22:24 CEST,3,fair,traffic,0,ASMIA,2018-08-18 19:00:00.0 UTC,2018-08-18 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,9.2,0,CHMI,10,24.3,0,0,2018-08-18 22:24:00.0
2018-08-18 22:24 CEST,4,suitable,urban,0,ASTOA,2018-08-18 19:00:00.0 UTC,2018-08-18 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,120.1,CHMI,20,18.8,0,0,2018-08-18 22:24:00.0
2018-08-18 22:24 CEST,3,fair,suburban,0,ASUCA,2018-08-18 19:00:00.0 UTC,2018-08-18 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,114.3,CHMI,23,18.3,0,0,2018-08-18 22:24:00.0
2018-08-18 22:24 CEST,3,fair,traffic,0,AVRSA,2018-08-18 19:00:00.0 UTC,2018-08-18 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,22,29.2,0,0,2018-08-18 22:24:00.0
2018-08-18 22:24 CEST,3,fair,traffic,0,AVYNA,2018-08-18 19:00:00.0 UTC,2018-08-18 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,21,100.7,CHMI,30,22.5,0,0,2018-08-18 22:24:00.0
2018-08-18 21:47 CEST,3,fair,urban,0,ABREA,2018-08-18 18:00:00.0 UTC,2018-08-18 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,18.7,0,CHMI,9,17.2,0,0,2018-08-18 21:47:00.0
2018-08-18 21:47 CEST,4,suitable,urban,0,ACHOA,2018-08-18 18:00:00.0 UTC,2018-08-18 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,16.3,0,CHMI,13,20,0,0,2018-08-18 21:47:00.0
2018-08-18 21:47 CEST,0,Incomplete data,traffic,0,AKALA,2018-08-18 18:00:00.0 UTC,2018-08-18 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,0,0,CHMI,38,35.5,0,0,2018-08-18 21:47:00.0
2018-08-18 21:47 CEST,3,fair,suburban,0,AKOBA,2018-08-18 18:00:00.0 UTC,2018-08-18 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,13,113.3,CHMI,31,20.2,0,0,2018-08-18 21:47:00.0
2018-08-18 21:47 CEST,3,fair,traffic,294,ALEGA,2018-08-18 18:00:00.0 UTC,2018-08-18 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,84.2,0,CHMI,24,26.9,0,0,2018-08-18 21:47:00.0
2018-08-18 21:47 CEST,3,fair,traffic,0,ALERA,2018-08-18 18:00:00.0 UTC,2018-08-18 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,24.5,0,Letiste Pr,30,23.1,0,0,2018-08-18 21:47:00.0
2018-08-18 21:47 CEST,4,suitable,suburban,80,ALIBA,2018-08-18 18:00:00.0 UTC,2018-08-18 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,15.1,125.9,CHMI,20.5,20.1,0,5.3,2018-08-18 21:47:00.0
2018-08-18 21:47 CEST,0,Incomplete data,traffic,0,APRUA,2018-08-18 18:00:00.0 UTC,2018-08-18 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,0,0,CHMI,15,25.7,0,0,2018-08-18 21:47:00.0
2018-08-18 21:47 CEST,0,Incomplete data,urban,0,AREPA,2018-08-18 18:00:00.0 UTC,2018-08-18 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,27,29.2,0,0,2018-08-18 21:47:00.0
2018-08-18 21:47 CEST,3,fair,urban,0,ARIEA,2018-08-18 18:00:00.0 UTC,2018-08-18 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,24.7,105.9,CHMI,10,23.3,0,4,2018-08-18 21:47:00.0
2018-08-18 21:47 CEST,3,fair,traffic,0,ASMIA,2018-08-18 18:00:00.0 UTC,2018-08-18 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,13.8,0,CHMI,16,25.2,0,0,2018-08-18 21:47:00.0
2018-08-18 21:47 CEST,4,suitable,urban,0,ASTOA,2018-08-18 18:00:00.0 UTC,2018-08-18 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,123.9,CHMI,16,19.1,0,0,2018-08-18 21:47:00.0
2018-08-18 21:47 CEST,3,fair,suburban,0,ASUCA,2018-08-18 18:00:00.0 UTC,2018-08-18 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,118.1,CHMI,13,18.1,0,0,2018-08-18 21:47:00.0
2018-08-18 21:47 CEST,3,fair,traffic,0,AVRSA,2018-08-18 18:00:00.0 UTC,2018-08-18 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,27,29.9,0,0,2018-08-18 21:47:00.0
2018-08-18 21:47 CEST,3,fair,traffic,0,AVYNA,2018-08-18 18:00:00.0 UTC,2018-08-18 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,42.3,86.8,CHMI,33,23.5,0,0,2018-08-18 21:47:00.0
2018-08-18 21:24 CEST,3,fair,urban,0,ABREA,2018-08-18 18:00:00.0 UTC,2018-08-18 19:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,18.7,0,CHMI,9,17.2,0,0,2018-08-18 21:24:00.0
2018-08-18 21:24 CEST,4,suitable,urban,0,ACHOA,2018-08-18 18:00:00.0 UTC,2018-08-18 19:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,16.3,0,CHMI,13,20,0,0,2018-08-18 21:24:00.0
2018-08-18 21:24 CEST,0,Incomplete data,traffic,0,AKALA,2018-08-18 18:00:00.0 UTC,2018-08-18 19:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,0,0,CHMI,38,35.5,0,0,2018-08-18 21:24:00.0
2018-08-18 21:24 CEST,3,fair,suburban,0,AKOBA,2018-08-18 18:00:00.0 UTC,2018-08-18 19:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,13,113.3,CHMI,31,20.2,0,0,2018-08-18 21:24:00.0
2018-08-18 21:24 CEST,3,fair,traffic,294,ALEGA,2018-08-18 18:00:00.0 UTC,2018-08-18 19:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,84.2,0,CHMI,24,26.9,0,0,2018-08-18 21:24:00.0
2018-08-18 21:24 CEST,3,fair,traffic,0,ALERA,2018-08-18 18:00:00.0 UTC,2018-08-18 19:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,24.5,0,Letiste Pr,30,23.1,0,0,2018-08-18 21:24:00.0
2018-08-18 21:24 CEST,4,suitable,suburban,80,ALIBA,2018-08-18 18:00:00.0 UTC,2018-08-18 19:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,15.1,125.9,CHMI,20.5,20.1,0,5.3,2018-08-18 21:24:00.0
2018-08-18 21:24 CEST,0,Incomplete data,traffic,0,APRUA,2018-08-18 18:00:00.0 UTC,2018-08-18 19:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,0,0,CHMI,15,25.7,0,0,2018-08-18 21:24:00.0
2018-08-18 21:24 CEST,0,Incomplete data,urban,0,AREPA,2018-08-18 18:00:00.0 UTC,2018-08-18 19:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,27,29.2,0,0,2018-08-18 21:24:00.0
2018-08-18 21:24 CEST,3,fair,urban,0,ARIEA,2018-08-18 18:00:00.0 UTC,2018-08-18 19:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,24.7,105.9,CHMI,10,23.3,0,4,2018-08-18 21:24:00.0
2018-08-18 21:24 CEST,3,fair,traffic,0,ASMIA,2018-08-18 18:00:00.0 UTC,2018-08-18 19:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,13.8,0,CHMI,16,25.2,0,0,2018-08-18 21:24:00.0
2018-08-18 21:24 CEST,4,suitable,urban,0,ASTOA,2018-08-18 18:00:00.0 UTC,2018-08-18 19:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,123.9,CHMI,16,19.1,0,0,2018-08-18 21:24:00.0
2018-08-18 21:24 CEST,3,fair,suburban,0,ASUCA,2018-08-18 18:00:00.0 UTC,2018-08-18 19:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,118.1,CHMI,13,18.1,0,0,2018-08-18 21:24:00.0
2018-08-18 21:24 CEST,3,fair,traffic,0,AVRSA,2018-08-18 18:00:00.0 UTC,2018-08-18 19:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,27,29.9,0,0,2018-08-18 21:24:00.0
2018-08-18 21:24 CEST,3,fair,traffic,0,AVYNA,2018-08-18 18:00:00.0 UTC,2018-08-18 19:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,42.3,86.8,CHMI,33,23.5,0,0,2018-08-18 21:24:00.0
2018-08-18 20:47 CEST,4,suitable,urban,0,ABREA,2018-08-18 17:00:00.0 UTC,2018-08-18 18:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,42.5,0,CHMI,8,17.6,0,0,2018-08-18 20:47:00.0
2018-08-18 20:47 CEST,0,Incomplete data,urban,0,ACHOA,2018-08-18 17:00:00.0 UTC,2018-08-18 18:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,0,0,CHMI,8,20.5,0,0,2018-08-18 20:47:00.0
2018-08-18 20:47 CEST,4,suitable,traffic,0,AKALA,2018-08-18 17:00:00.0 UTC,2018-08-18 18:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,13.2,0,CHMI,12,36,0,0,2018-08-18 20:47:00.0
2018-08-18 20:47 CEST,4,suitable,suburban,0,AKOBA,2018-08-18 17:00:00.0 UTC,2018-08-18 18:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,10.3,130.1,CHMI,16,20.1,0,0,2018-08-18 20:47:00.0
2018-08-18 20:47 CEST,4,suitable,traffic,282,ALEGA,2018-08-18 17:00:00.0 UTC,2018-08-18 18:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,94.9,0,CHMI,22,27.2,0,0,2018-08-18 20:47:00.0
2018-08-18 20:47 CEST,3,fair,traffic,0,ALERA,2018-08-18 17:00:00.0 UTC,2018-08-18 18:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,18.2,0,Letiste Pr,22,23,0,0,2018-08-18 20:47:00.0
2018-08-18 20:47 CEST,0,Incomplete data,suburban,77,ALIBA,2018-08-18 17:00:00.0 UTC,2018-08-18 18:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,0,141,CHMI,11.1,20.2,0,0,2018-08-18 20:47:00.0
2018-08-18 20:47 CEST,4,suitable,traffic,0,APRUA,2018-08-18 17:00:00.0 UTC,2018-08-18 18:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,18,0,CHMI,6,25.4,0,0,2018-08-18 20:47:00.0
