actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-12-10 23:47 CET,1,very good,urban,0,ASTOA,2018-12-10 21:00:00.0 UTC,2018-12-10 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,62.2,CHMI,2,7.3,3,0,2018-12-10 23:47:00.0
2018-12-10 23:47 CET,1,very good,suburban,0,ASUCA,2018-12-10 21:00:00.0 UTC,2018-12-10 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,63.2,CHMI,10,7.5,0,0,2018-12-10 23:47:00.0
2018-12-10 23:47 CET,1,very good,traffic,0,AVRSA,2018-12-10 21:00:00.0 UTC,2018-12-10 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,9,11.7,0,0,2018-12-10 23:47:00.0
2018-12-10 23:47 CET,1,very good,traffic,0,AVYNA,2018-12-10 21:00:00.0 UTC,2018-12-10 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,21.2,47.5,CHMI,7,10.9,0,0,2018-12-10 23:47:00.0
2018-12-10 23:26 CET,1,very good,urban,0,ABREA,2018-12-10 21:00:00.0 UTC,2018-12-10 22:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,10.3,0,CHMI,5,8.9,0,0,2018-12-10 23:26:00.0
2018-12-10 23:26 CET,1,very good,urban,0,ACHOA,2018-12-10 21:00:00.0 UTC,2018-12-10 22:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,14.9,0,CHMI,9,8.2,0,0,2018-12-10 23:26:00.0
2018-12-10 23:26 CET,2,good,traffic,0,AKALA,2018-12-10 21:00:00.0 UTC,2018-12-10 22:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,30.2,0,CHMI,15,12.4,0,0,2018-12-10 23:26:00.0
2018-12-10 23:26 CET,1,very good,suburban,0,AKOBA,2018-12-10 21:00:00.0 UTC,2018-12-10 22:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,12.2,55.5,CHMI,4,6.8,0,0,2018-12-10 23:26:00.0
2018-12-10 23:26 CET,1,very good,traffic,206,ALEGA,2018-12-10 21:00:00.0 UTC,2018-12-10 22:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,22.8,0,CHMI,8,5.8,7,0,2018-12-10 23:26:00.0
2018-12-10 23:26 CET,1,very good,traffic,0,ALERA,2018-12-10 21:00:00.0 UTC,2018-12-10 22:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,9.9,0,Letiste Pr,13,10.6,8,0,2018-12-10 23:26:00.0
2018-12-10 23:26 CET,1,very good,suburban,210,ALIBA,2018-12-10 21:00:00.0 UTC,2018-12-10 22:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,9.8,56.7,CHMI,6.7,8.7,1,1.3,2018-12-10 23:26:00.0
2018-12-10 23:26 CET,1,very good,traffic,0,APRUA,2018-12-10 21:00:00.0 UTC,2018-12-10 22:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,21.4,0,CHMI,5,11.8,0,0,2018-12-10 23:26:00.0
2018-12-10 23:26 CET,2,good,urban,0,AREPA,2018-12-10 21:00:00.0 UTC,2018-12-10 22:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,27,0,CHMI,9,,0,0,2018-12-10 23:26:00.0
2018-12-10 23:26 CET,1,very good,suburban,0,ARERA,2018-12-10 21:00:00.0 UTC,2018-12-10 22:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,11.9,0,ZU Usti nL,9,9,7,0,2018-12-10 23:26:00.0
2018-12-10 23:26 CET,1,very good,urban,0,ARIEA,2018-12-10 21:00:00.0 UTC,2018-12-10 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,20.1,51.1,CHMI,5,8.9,4,1.3,2018-12-10 23:26:00.0
2018-12-10 23:26 CET,1,very good,traffic,0,ASMIA,2018-12-10 21:00:00.0 UTC,2018-12-10 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,24.3,0,CHMI,10,8.6,6,0,2018-12-10 23:26:00.0
2018-12-10 23:26 CET,1,very good,urban,0,ASROA,2018-12-10 21:00:00.0 UTC,2018-12-10 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,21.6,0,SZU,6,4.5,5,0,2018-12-10 23:26:00.0
2018-12-10 23:26 CET,1,very good,urban,0,ASTOA,2018-12-10 21:00:00.0 UTC,2018-12-10 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,62.2,CHMI,2,7.3,3,0,2018-12-10 23:26:00.0
2018-12-10 23:26 CET,1,very good,suburban,0,ASUCA,2018-12-10 21:00:00.0 UTC,2018-12-10 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,63.2,CHMI,10,7.5,0,0,2018-12-10 23:26:00.0
2018-12-10 23:26 CET,1,very good,traffic,0,AVRSA,2018-12-10 21:00:00.0 UTC,2018-12-10 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,9,11.7,0,0,2018-12-10 23:26:00.0
2018-12-10 23:26 CET,1,very good,traffic,0,AVYNA,2018-12-10 21:00:00.0 UTC,2018-12-10 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,21.2,47.5,CHMI,7,10.9,0,0,2018-12-10 23:26:00.0
2018-12-10 22:48 CET,1,very good,urban,0,ABREA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,11.1,0,CHMI,6,9,0,0,2018-12-10 22:48:00.0
2018-12-10 22:48 CET,1,very good,urban,0,ACHOA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,13.2,0,CHMI,18,8.5,0,0,2018-12-10 22:48:00.0
2018-12-10 22:48 CET,2,good,traffic,0,AKALA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,36.3,0,CHMI,9,12.2,0,0,2018-12-10 22:48:00.0
2018-12-10 22:48 CET,1,very good,suburban,0,AKOBA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,15.7,53.3,CHMI,5,6.9,0,0,2018-12-10 22:48:00.0
2018-12-10 22:48 CET,2,good,traffic,196,ALEGA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,37.7,0,CHMI,9,5.6,7,0,2018-12-10 22:48:00.0
2018-12-10 22:48 CET,1,very good,traffic,0,ALERA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,12.2,0,Letiste Pr,12,10.3,10,0,2018-12-10 22:48:00.0
2018-12-10 22:48 CET,1,very good,suburban,203,ALIBA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,9.2,58.7,CHMI,5.6,8.7,1,1.3,2018-12-10 22:48:00.0
2018-12-10 22:48 CET,1,very good,traffic,0,APRUA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,23.1,0,CHMI,5,11.8,0,0,2018-12-10 22:48:00.0
2018-12-10 22:48 CET,2,good,urban,0,AREPA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,32.7,0,CHMI,8,,0,0,2018-12-10 22:48:00.0
2018-12-10 22:48 CET,1,very good,suburban,0,ARERA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,16.3,0,ZU Usti nL,17,8.8,16,0,2018-12-10 22:48:00.0
2018-12-10 22:48 CET,1,very good,urban,0,ARIEA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,24.1,47.3,CHMI,6,8.9,4,1.3,2018-12-10 22:48:00.0
2018-12-10 22:48 CET,2,good,traffic,0,ASMIA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,36.2,0,CHMI,7,8.7,5,0,2018-12-10 22:48:00.0
2018-12-10 22:48 CET,0,Incomplete data,urban,0,ASROA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,0,0,SZU,5,4.3,4,0,2018-12-10 22:48:00.0
2018-12-10 22:48 CET,1,very good,urban,0,ASTOA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,53.9,CHMI,2,7.6,4,0,2018-12-10 22:48:00.0
2018-12-10 22:48 CET,1,very good,suburban,0,ASUCA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,59.3,CHMI,5,7.3,0,0,2018-12-10 22:48:00.0
2018-12-10 22:48 CET,1,very good,traffic,0,AVRSA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,5,12,0,0,2018-12-10 22:48:00.0
2018-12-10 22:48 CET,1,very good,traffic,0,AVYNA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,24.9,47.9,CHMI,15,10.7,0,0,2018-12-10 22:48:00.0
2018-12-10 22:24 CET,1,very good,urban,0,ABREA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,11.1,0,CHMI,6,9,0,0,2018-12-10 22:24:00.0
2018-12-10 22:24 CET,1,very good,urban,0,ACHOA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,13.2,0,CHMI,18,8.5,0,0,2018-12-10 22:24:00.0
2018-12-10 22:24 CET,2,good,traffic,0,AKALA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,36.3,0,CHMI,9,12.2,0,0,2018-12-10 22:24:00.0
2018-12-10 22:24 CET,1,very good,suburban,0,AKOBA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,15.7,53.3,CHMI,5,6.9,0,0,2018-12-10 22:24:00.0
2018-12-10 22:24 CET,2,good,traffic,196,ALEGA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,37.7,0,CHMI,9,5.6,7,0,2018-12-10 22:24:00.0
2018-12-10 22:24 CET,1,very good,traffic,0,ALERA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,12.2,0,Letiste Pr,12,10.3,10,0,2018-12-10 22:24:00.0
2018-12-10 22:24 CET,1,very good,suburban,203,ALIBA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,9.2,58.7,CHMI,5.6,8.7,1,1.3,2018-12-10 22:24:00.0
2018-12-10 22:24 CET,1,very good,traffic,0,APRUA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,23.1,0,CHMI,5,11.8,0,0,2018-12-10 22:24:00.0
2018-12-10 22:24 CET,2,good,urban,0,AREPA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,32.7,0,CHMI,8,,0,0,2018-12-10 22:24:00.0
2018-12-10 22:24 CET,1,very good,suburban,0,ARERA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,16.3,0,ZU Usti nL,17,8.8,16,0,2018-12-10 22:24:00.0
2018-12-10 22:24 CET,1,very good,urban,0,ARIEA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,24.1,47.3,CHMI,6,8.9,4,1.3,2018-12-10 22:24:00.0
2018-12-10 22:24 CET,2,good,traffic,0,ASMIA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,36.2,0,CHMI,7,8.7,5,0,2018-12-10 22:24:00.0
2018-12-10 22:24 CET,0,Incomplete data,urban,0,ASROA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,0,0,SZU,5,4.3,4,0,2018-12-10 22:24:00.0
2018-12-10 22:24 CET,1,very good,urban,0,ASTOA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,53.9,CHMI,2,7.6,4,0,2018-12-10 22:24:00.0
2018-12-10 22:24 CET,1,very good,suburban,0,ASUCA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,59.3,CHMI,5,7.3,0,0,2018-12-10 22:24:00.0
2018-12-10 22:24 CET,1,very good,traffic,0,AVRSA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,5,12,0,0,2018-12-10 22:24:00.0
2018-12-10 22:24 CET,1,very good,traffic,0,AVYNA,2018-12-10 20:00:00.0 UTC,2018-12-10 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,24.9,47.9,CHMI,15,10.7,0,0,2018-12-10 22:24:00.0
2018-12-10 21:47 CET,1,very good,urban,0,ABREA,2018-12-10 19:00:00.0 UTC,2018-12-10 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,13.4,0,CHMI,11,9.4,0,0,2018-12-10 21:47:00.0
2018-12-10 21:47 CET,1,very good,urban,0,ACHOA,2018-12-10 19:00:00.0 UTC,2018-12-10 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,16.3,0,CHMI,4,8.3,0,0,2018-12-10 21:47:00.0
2018-12-10 21:47 CET,2,good,traffic,0,AKALA,2018-12-10 19:00:00.0 UTC,2018-12-10 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,31.6,0,CHMI,13,12.3,0,0,2018-12-10 21:47:00.0
2018-12-10 21:47 CET,1,very good,suburban,0,AKOBA,2018-12-10 19:00:00.0 UTC,2018-12-10 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,14.5,58.5,CHMI,7,7,0,0,2018-12-10 21:47:00.0
2018-12-10 21:47 CET,2,good,traffic,181,ALEGA,2018-12-10 19:00:00.0 UTC,2018-12-10 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,36.3,0,CHMI,7,5.3,5,0,2018-12-10 21:47:00.0
2018-12-10 21:47 CET,1,very good,traffic,0,ALERA,2018-12-10 19:00:00.0 UTC,2018-12-10 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,11.9,0,Letiste Pr,10,10,7,0,2018-12-10 21:47:00.0
2018-12-10 21:47 CET,1,very good,suburban,196,ALIBA,2018-12-10 19:00:00.0 UTC,2018-12-10 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,14.2,58.5,CHMI,7.9,8.8,2.9,1.3,2018-12-10 21:47:00.0
2018-12-10 21:47 CET,2,good,traffic,0,APRUA,2018-12-10 19:00:00.0 UTC,2018-12-10 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,30.4,0,CHMI,8,12,0,0,2018-12-10 21:47:00.0
2018-12-10 21:47 CET,2,good,urban,0,AREPA,2018-12-10 19:00:00.0 UTC,2018-12-10 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,29.6,0,CHMI,10,,0,0,2018-12-10 21:47:00.0
2018-12-10 21:47 CET,1,very good,suburban,0,ARERA,2018-12-10 19:00:00.0 UTC,2018-12-10 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,14.2,0,ZU Usti nL,10,8.3,9,0,2018-12-10 21:47:00.0
2018-12-10 21:47 CET,1,very good,urban,0,ARIEA,2018-12-10 19:00:00.0 UTC,2018-12-10 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,20.5,55.9,CHMI,6,9,4,1.3,2018-12-10 21:47:00.0
2018-12-10 21:47 CET,2,good,traffic,0,ASMIA,2018-12-10 19:00:00.0 UTC,2018-12-10 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,45,0,CHMI,13,8.6,6,0,2018-12-10 21:47:00.0
2018-12-10 21:47 CET,1,very good,urban,0,ASROA,2018-12-10 19:00:00.0 UTC,2018-12-10 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,21.6,0,SZU,4,4.2,3,0,2018-12-10 21:47:00.0
2018-12-10 21:47 CET,1,very good,urban,0,ASTOA,2018-12-10 19:00:00.0 UTC,2018-12-10 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,,CHMI,4,8,5,0,2018-12-10 21:47:00.0
2018-12-10 21:47 CET,1,very good,suburban,0,ASUCA,2018-12-10 19:00:00.0 UTC,2018-12-10 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,65.6,CHMI,4,7.4,0,0,2018-12-10 21:47:00.0
2018-12-10 21:47 CET,1,very good,traffic,0,AVRSA,2018-12-10 19:00:00.0 UTC,2018-12-10 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,7,12.3,0,0,2018-12-10 21:47:00.0
2018-12-10 21:47 CET,2,good,traffic,0,AVYNA,2018-12-10 19:00:00.0 UTC,2018-12-10 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,29.5,46.5,CHMI,4,10.5,0,0,2018-12-10 21:47:00.0
2018-12-10 21:24 CET,1,very good,urban,0,ABREA,2018-12-10 19:00:00.0 UTC,2018-12-10 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,13.4,0,CHMI,11,9.4,0,0,2018-12-10 21:24:00.0
2018-12-10 21:24 CET,1,very good,urban,0,ACHOA,2018-12-10 19:00:00.0 UTC,2018-12-10 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,16.3,0,CHMI,4,8.3,0,0,2018-12-10 21:24:00.0
2018-12-10 21:24 CET,2,good,traffic,0,AKALA,2018-12-10 19:00:00.0 UTC,2018-12-10 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,31.6,0,CHMI,13,12.3,0,0,2018-12-10 21:24:00.0
2018-12-10 21:24 CET,1,very good,suburban,0,AKOBA,2018-12-10 19:00:00.0 UTC,2018-12-10 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,14.5,58.5,CHMI,7,7,0,0,2018-12-10 21:24:00.0
2018-12-10 21:24 CET,2,good,traffic,181,ALEGA,2018-12-10 19:00:00.0 UTC,2018-12-10 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,36.3,0,CHMI,7,5.3,5,0,2018-12-10 21:24:00.0
2018-12-10 21:24 CET,1,very good,traffic,0,ALERA,2018-12-10 19:00:00.0 UTC,2018-12-10 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,11.9,0,Letiste Pr,10,10,7,0,2018-12-10 21:24:00.0
2018-12-10 21:24 CET,1,very good,suburban,196,ALIBA,2018-12-10 19:00:00.0 UTC,2018-12-10 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,14.2,58.5,CHMI,7.9,8.8,2.9,1.3,2018-12-10 21:24:00.0
2018-12-10 21:24 CET,2,good,traffic,0,APRUA,2018-12-10 19:00:00.0 UTC,2018-12-10 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,30.4,0,CHMI,8,12,0,0,2018-12-10 21:24:00.0
2018-12-10 21:24 CET,2,good,urban,0,AREPA,2018-12-10 19:00:00.0 UTC,2018-12-10 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,29.6,0,CHMI,10,,0,0,2018-12-10 21:24:00.0
2018-12-10 21:24 CET,1,very good,suburban,0,ARERA,2018-12-10 19:00:00.0 UTC,2018-12-10 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,14.2,0,ZU Usti nL,10,8.3,9,0,2018-12-10 21:24:00.0
2018-12-10 21:24 CET,1,very good,urban,0,ARIEA,2018-12-10 19:00:00.0 UTC,2018-12-10 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,20.5,55.9,CHMI,6,9,4,1.3,2018-12-10 21:24:00.0
2018-12-10 21:24 CET,2,good,traffic,0,ASMIA,2018-12-10 19:00:00.0 UTC,2018-12-10 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,45,0,CHMI,13,8.6,6,0,2018-12-10 21:24:00.0
2018-12-10 21:24 CET,1,very good,urban,0,ASROA,2018-12-10 19:00:00.0 UTC,2018-12-10 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,21.6,0,SZU,4,4.2,3,0,2018-12-10 21:24:00.0
2018-12-10 21:24 CET,1,very good,urban,0,ASTOA,2018-12-10 19:00:00.0 UTC,2018-12-10 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,,CHMI,4,8,5,0,2018-12-10 21:24:00.0
