actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-11-04 23:47 CET,3,fair,urban,0,ARIEA,2018-11-04 21:00:00.0 UTC,2018-11-04 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,31.2,16.4,CHMI,49,30,36,1.3,2018-11-04 23:47:00.0
2018-11-04 23:47 CET,3,fair,traffic,0,ASMIA,2018-11-04 21:00:00.0 UTC,2018-11-04 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,31.8,0,CHMI,61,31.5,45,0,2018-11-04 23:47:00.0
2018-11-04 23:47 CET,2,good,urban,0,ASROA,2018-11-04 21:00:00.0 UTC,2018-11-04 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,19.7,0,SZU,38,23.9,33,0,2018-11-04 23:47:00.0
2018-11-04 23:47 CET,3,fair,urban,0,ASTOA,2018-11-04 21:00:00.0 UTC,2018-11-04 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,1,CHMI,52,31.7,57,0,2018-11-04 23:47:00.0
2018-11-04 23:47 CET,3,fair,suburban,0,ASUCA,2018-11-04 21:00:00.0 UTC,2018-11-04 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,16.6,CHMI,58,29.4,0,0,2018-11-04 23:47:00.0
2018-11-04 23:47 CET,4,suitable,traffic,0,AVRSA,2018-11-04 21:00:00.0 UTC,2018-11-04 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,77,38.4,0,0,2018-11-04 23:47:00.0
2018-11-04 23:47 CET,3,fair,traffic,0,AVYNA,2018-11-04 21:00:00.0 UTC,2018-11-04 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,35.6,11.4,CHMI,55,32.9,0,0,2018-11-04 23:47:00.0
2018-11-04 23:26 CET,3,fair,urban,0,ABREA,2018-11-04 21:00:00.0 UTC,2018-11-04 22:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,33.7,0,CHMI,59,31.8,0,0,2018-11-04 23:26:00.0
2018-11-04 23:26 CET,3,fair,urban,0,ACHOA,2018-11-04 21:00:00.0 UTC,2018-11-04 22:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,17.8,0,CHMI,57,30.6,0,0,2018-11-04 23:26:00.0
2018-11-04 23:26 CET,3,fair,traffic,0,AKALA,2018-11-04 21:00:00.0 UTC,2018-11-04 22:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,29.8,0,CHMI,59,31.9,0,0,2018-11-04 23:26:00.0
2018-11-04 23:26 CET,3,fair,suburban,0,AKOBA,2018-11-04 21:00:00.0 UTC,2018-11-04 22:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,22.6,27.1,CHMI,59,30.3,0,0,2018-11-04 23:26:00.0
2018-11-04 23:26 CET,3,fair,traffic,676,ALEGA,2018-11-04 21:00:00.0 UTC,2018-11-04 22:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,44.8,0,CHMI,58,37.8,49,0,2018-11-04 23:26:00.0
2018-11-04 23:26 CET,4,suitable,traffic,0,ALERA,2018-11-04 21:00:00.0 UTC,2018-11-04 22:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,52.6,0,Letiste Pr,72,47.2,60,0,2018-11-04 23:26:00.0
2018-11-04 23:26 CET,3,fair,suburban,546,ALIBA,2018-11-04 21:00:00.0 UTC,2018-11-04 22:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,31,,CHMI,48.9,27.8,44.5,1.3,2018-11-04 23:26:00.0
2018-11-04 23:26 CET,3,fair,traffic,0,APRUA,2018-11-04 21:00:00.0 UTC,2018-11-04 22:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,11.5,0,CHMI,52,31.9,0,0,2018-11-04 23:26:00.0
2018-11-04 23:26 CET,3,fair,urban,0,AREPA,2018-11-04 21:00:00.0 UTC,2018-11-04 22:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,37.1,0,CHMI,54,31.4,0,0,2018-11-04 23:26:00.0
2018-11-04 23:26 CET,3,fair,suburban,0,ARERA,2018-11-04 21:00:00.0 UTC,2018-11-04 22:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,30.8,0,ZU Usti nL,63,40.9,55,0,2018-11-04 23:26:00.0
2018-11-04 23:26 CET,3,fair,urban,0,ARIEA,2018-11-04 21:00:00.0 UTC,2018-11-04 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,31.2,16.4,CHMI,49,30,36,1.3,2018-11-04 23:26:00.0
2018-11-04 23:26 CET,3,fair,traffic,0,ASMIA,2018-11-04 21:00:00.0 UTC,2018-11-04 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,31.8,0,CHMI,61,31.5,45,0,2018-11-04 23:26:00.0
2018-11-04 23:26 CET,2,good,urban,0,ASROA,2018-11-04 21:00:00.0 UTC,2018-11-04 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,19.7,0,SZU,38,23.9,33,0,2018-11-04 23:26:00.0
2018-11-04 23:26 CET,3,fair,urban,0,ASTOA,2018-11-04 21:00:00.0 UTC,2018-11-04 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,1,CHMI,52,31.7,57,0,2018-11-04 23:26:00.0
2018-11-04 23:26 CET,3,fair,suburban,0,ASUCA,2018-11-04 21:00:00.0 UTC,2018-11-04 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,16.6,CHMI,58,29.4,0,0,2018-11-04 23:26:00.0
2018-11-04 23:26 CET,4,suitable,traffic,0,AVRSA,2018-11-04 21:00:00.0 UTC,2018-11-04 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,77,38.4,0,0,2018-11-04 23:26:00.0
2018-11-04 23:26 CET,3,fair,traffic,0,AVYNA,2018-11-04 21:00:00.0 UTC,2018-11-04 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,35.6,11.4,CHMI,55,32.9,0,0,2018-11-04 23:26:00.0
2018-11-04 22:48 CET,0,Incomplete data,urban,0,ABREA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,0,0,CHMI,56,29.7,0,0,2018-11-04 22:48:00.0
2018-11-04 22:48 CET,3,fair,urban,0,ACHOA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,17.6,0,CHMI,52,29,0,0,2018-11-04 22:48:00.0
2018-11-04 22:48 CET,3,fair,traffic,0,AKALA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,36.5,0,CHMI,62,30.2,0,0,2018-11-04 22:48:00.0
2018-11-04 22:48 CET,3,fair,suburban,0,AKOBA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,25.1,28.7,CHMI,53,28.4,0,0,2018-11-04 22:48:00.0
2018-11-04 22:48 CET,3,fair,traffic,678,ALEGA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,56.6,0,CHMI,59,36.2,49,0,2018-11-04 22:48:00.0
2018-11-04 22:48 CET,3,fair,traffic,0,ALERA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,49.2,0,Letiste Pr,67,45.3,59,0,2018-11-04 22:48:00.0
2018-11-04 22:48 CET,3,fair,suburban,537,ALIBA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,33.1,12.4,CHMI,51.2,26.2,42,1.3,2018-11-04 22:48:00.0
2018-11-04 22:48 CET,0,Incomplete data,traffic,0,APRUA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,0,0,CHMI,57,30.4,0,0,2018-11-04 22:48:00.0
2018-11-04 22:48 CET,3,fair,urban,0,AREPA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,40.7,0,CHMI,58,29.8,0,0,2018-11-04 22:48:00.0
2018-11-04 22:48 CET,3,fair,suburban,0,ARERA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,30.2,0,ZU Usti nL,68,39.1,59,0,2018-11-04 22:48:00.0
2018-11-04 22:48 CET,3,fair,urban,0,ARIEA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,37.9,14.2,CHMI,53,28.6,41,1.3,2018-11-04 22:48:00.0
2018-11-04 22:48 CET,0,Incomplete data,traffic,0,ASMIA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,60,29.7,48,0,2018-11-04 22:48:00.0
2018-11-04 22:48 CET,2,good,urban,0,ASROA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,24.7,0,SZU,38,22.8,33,0,2018-11-04 22:48:00.0
2018-11-04 22:48 CET,3,fair,urban,0,ASTOA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,6.4,CHMI,53,29.8,44,0,2018-11-04 22:48:00.0
2018-11-04 22:48 CET,3,fair,suburban,0,ASUCA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,10.6,CHMI,58,28,0,0,2018-11-04 22:48:00.0
2018-11-04 22:48 CET,4,suitable,traffic,0,AVRSA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,72,36.5,0,0,2018-11-04 22:48:00.0
2018-11-04 22:48 CET,3,fair,traffic,0,AVYNA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,36.7,12.6,CHMI,49,31,0,0,2018-11-04 22:48:00.0
2018-11-04 22:24 CET,0,Incomplete data,urban,0,ABREA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,0,0,CHMI,56,29.7,0,0,2018-11-04 22:24:00.0
2018-11-04 22:24 CET,3,fair,urban,0,ACHOA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,17.6,0,CHMI,52,29,0,0,2018-11-04 22:24:00.0
2018-11-04 22:24 CET,3,fair,traffic,0,AKALA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,36.5,0,CHMI,62,30.2,0,0,2018-11-04 22:24:00.0
2018-11-04 22:24 CET,3,fair,suburban,0,AKOBA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,25.1,28.7,CHMI,53,28.4,0,0,2018-11-04 22:24:00.0
2018-11-04 22:24 CET,3,fair,traffic,678,ALEGA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,56.6,0,CHMI,59,36.2,49,0,2018-11-04 22:24:00.0
2018-11-04 22:24 CET,3,fair,traffic,0,ALERA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,49.2,0,Letiste Pr,67,45.3,59,0,2018-11-04 22:24:00.0
2018-11-04 22:24 CET,3,fair,suburban,537,ALIBA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,33.1,12.4,CHMI,51.2,26.2,42,1.3,2018-11-04 22:24:00.0
2018-11-04 22:24 CET,0,Incomplete data,traffic,0,APRUA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,0,0,CHMI,57,30.4,0,0,2018-11-04 22:24:00.0
2018-11-04 22:24 CET,3,fair,urban,0,AREPA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,40.7,0,CHMI,58,29.8,0,0,2018-11-04 22:24:00.0
2018-11-04 22:24 CET,3,fair,suburban,0,ARERA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,30.2,0,ZU Usti nL,68,39.1,59,0,2018-11-04 22:24:00.0
2018-11-04 22:24 CET,3,fair,urban,0,ARIEA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,37.9,14.2,CHMI,53,28.6,41,1.3,2018-11-04 22:24:00.0
2018-11-04 22:24 CET,0,Incomplete data,traffic,0,ASMIA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,0,0,CHMI,60,29.7,48,0,2018-11-04 22:24:00.0
2018-11-04 22:24 CET,2,good,urban,0,ASROA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,24.7,0,SZU,38,22.8,33,0,2018-11-04 22:24:00.0
2018-11-04 22:24 CET,3,fair,urban,0,ASTOA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,6.4,CHMI,53,29.8,44,0,2018-11-04 22:24:00.0
2018-11-04 22:24 CET,3,fair,suburban,0,ASUCA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,10.6,CHMI,58,28,0,0,2018-11-04 22:24:00.0
2018-11-04 22:24 CET,4,suitable,traffic,0,AVRSA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,72,36.5,0,0,2018-11-04 22:24:00.0
2018-11-04 22:24 CET,3,fair,traffic,0,AVYNA,2018-11-04 20:00:00.0 UTC,2018-11-04 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,36.7,12.6,CHMI,49,31,0,0,2018-11-04 22:24:00.0
2018-11-04 21:49 CET,3,fair,urban,0,ABREA,2018-11-04 19:00:00.0 UTC,2018-11-04 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,41.5,0,CHMI,58,27.8,0,0,2018-11-04 21:49:00.0
2018-11-04 21:49 CET,3,fair,urban,0,ACHOA,2018-11-04 19:00:00.0 UTC,2018-11-04 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,32.9,0,CHMI,48,27.6,0,0,2018-11-04 21:49:00.0
2018-11-04 21:49 CET,3,fair,traffic,0,AKALA,2018-11-04 19:00:00.0 UTC,2018-11-04 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,41.7,0,CHMI,55,28.2,0,0,2018-11-04 21:49:00.0
2018-11-04 21:49 CET,3,fair,suburban,0,AKOBA,2018-11-04 19:00:00.0 UTC,2018-11-04 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,30.4,24.1,CHMI,55,26.9,0,0,2018-11-04 21:49:00.0
2018-11-04 21:49 CET,3,fair,traffic,677,ALEGA,2018-11-04 19:00:00.0 UTC,2018-11-04 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,69.4,0,CHMI,61,34.5,50,0,2018-11-04 21:49:00.0
2018-11-04 21:49 CET,3,fair,traffic,0,ALERA,2018-11-04 19:00:00.0 UTC,2018-11-04 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,29.3,0,Letiste Pr,70,44,57,0,2018-11-04 21:49:00.0
2018-11-04 21:49 CET,3,fair,suburban,527,ALIBA,2018-11-04 19:00:00.0 UTC,2018-11-04 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,40.4,4.8,CHMI,50.3,24.9,42.1,1.3,2018-11-04 21:49:00.0
2018-11-04 21:49 CET,2,good,traffic,0,APRUA,2018-11-04 19:00:00.0 UTC,2018-11-04 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,14,0,CHMI,36,29.1,0,0,2018-11-04 21:49:00.0
2018-11-04 21:49 CET,3,fair,urban,0,AREPA,2018-11-04 19:00:00.0 UTC,2018-11-04 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,46.3,0,CHMI,51,28.3,0,0,2018-11-04 21:49:00.0
2018-11-04 21:49 CET,4,suitable,suburban,0,ARERA,2018-11-04 19:00:00.0 UTC,2018-11-04 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,34.4,0,ZU Usti nL,79,37.3,71,0,2018-11-04 21:49:00.0
2018-11-04 21:49 CET,3,fair,urban,0,ARIEA,2018-11-04 19:00:00.0 UTC,2018-11-04 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,45.1,10.2,CHMI,58,26.9,44,1.3,2018-11-04 21:49:00.0
2018-11-04 21:49 CET,3,fair,traffic,0,ASMIA,2018-11-04 19:00:00.0 UTC,2018-11-04 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,42.1,0,CHMI,58,27.7,35,0,2018-11-04 21:49:00.0
2018-11-04 21:49 CET,2,good,urban,0,ASROA,2018-11-04 19:00:00.0 UTC,2018-11-04 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,30.4,0,SZU,39,21.7,32,0,2018-11-04 21:49:00.0
2018-11-04 21:49 CET,3,fair,urban,0,ASTOA,2018-11-04 19:00:00.0 UTC,2018-11-04 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,9.2,CHMI,54,28.1,40,0,2018-11-04 21:49:00.0
2018-11-04 21:49 CET,3,fair,suburban,0,ASUCA,2018-11-04 19:00:00.0 UTC,2018-11-04 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,10.6,CHMI,47,26.6,0,0,2018-11-04 21:49:00.0
2018-11-04 21:49 CET,4,suitable,traffic,0,AVRSA,2018-11-04 19:00:00.0 UTC,2018-11-04 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,78,34.5,0,0,2018-11-04 21:49:00.0
2018-11-04 21:49 CET,3,fair,traffic,0,AVYNA,2018-11-04 19:00:00.0 UTC,2018-11-04 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,52,3.2,CHMI,70,29.7,0,0,2018-11-04 21:49:00.0
2018-11-04 21:26 CET,3,fair,urban,0,ABREA,2018-11-04 19:00:00.0 UTC,2018-11-04 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,41.5,0,CHMI,58,27.8,0,0,2018-11-04 21:26:00.0
2018-11-04 21:26 CET,3,fair,urban,0,ACHOA,2018-11-04 19:00:00.0 UTC,2018-11-04 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,32.9,0,CHMI,48,27.6,0,0,2018-11-04 21:26:00.0
2018-11-04 21:26 CET,3,fair,traffic,0,AKALA,2018-11-04 19:00:00.0 UTC,2018-11-04 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,41.7,0,CHMI,55,28.2,0,0,2018-11-04 21:26:00.0
2018-11-04 21:26 CET,3,fair,suburban,0,AKOBA,2018-11-04 19:00:00.0 UTC,2018-11-04 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,30.4,24.1,CHMI,55,26.9,0,0,2018-11-04 21:26:00.0
2018-11-04 21:26 CET,3,fair,traffic,677,ALEGA,2018-11-04 19:00:00.0 UTC,2018-11-04 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,69.4,0,CHMI,61,34.5,50,0,2018-11-04 21:26:00.0
2018-11-04 21:26 CET,3,fair,traffic,0,ALERA,2018-11-04 19:00:00.0 UTC,2018-11-04 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,29.3,0,Letiste Pr,70,44,57,0,2018-11-04 21:26:00.0
2018-11-04 21:26 CET,3,fair,suburban,527,ALIBA,2018-11-04 19:00:00.0 UTC,2018-11-04 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,40.4,4.8,CHMI,50.3,24.9,42.1,1.3,2018-11-04 21:26:00.0
2018-11-04 21:26 CET,2,good,traffic,0,APRUA,2018-11-04 19:00:00.0 UTC,2018-11-04 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,14,0,CHMI,36,29.1,0,0,2018-11-04 21:26:00.0
2018-11-04 21:26 CET,3,fair,urban,0,AREPA,2018-11-04 19:00:00.0 UTC,2018-11-04 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,46.3,0,CHMI,51,28.3,0,0,2018-11-04 21:26:00.0
2018-11-04 21:26 CET,4,suitable,suburban,0,ARERA,2018-11-04 19:00:00.0 UTC,2018-11-04 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,34.4,0,ZU Usti nL,79,37.3,71,0,2018-11-04 21:26:00.0
2018-11-04 21:26 CET,3,fair,urban,0,ARIEA,2018-11-04 19:00:00.0 UTC,2018-11-04 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,45.1,10.2,CHMI,58,26.9,44,1.3,2018-11-04 21:26:00.0
2018-11-04 21:26 CET,3,fair,traffic,0,ASMIA,2018-11-04 19:00:00.0 UTC,2018-11-04 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,42.1,0,CHMI,58,27.7,35,0,2018-11-04 21:26:00.0
2018-11-04 21:26 CET,2,good,urban,0,ASROA,2018-11-04 19:00:00.0 UTC,2018-11-04 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,30.4,0,SZU,39,21.7,32,0,2018-11-04 21:26:00.0
2018-11-04 21:26 CET,3,fair,urban,0,ASTOA,2018-11-04 19:00:00.0 UTC,2018-11-04 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,9.2,CHMI,54,28.1,40,0,2018-11-04 21:26:00.0
