actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-12-15 23:26 CET,2,good,urban,0,AREPA,2018-12-15 21:00:00.0 UTC,2018-12-15 22:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,25.8,0,CHMI,37,35,0,0,2018-12-15 23:26:00.0
2018-12-15 23:26 CET,3,fair,suburban,0,ARERA,2018-12-15 21:00:00.0 UTC,2018-12-15 22:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,23.7,0,ZU Usti nL,49,32.5,47,0,2018-12-15 23:26:00.0
2018-12-15 23:26 CET,0,Incomplete data,urban,0,ARIEA,2018-12-15 21:00:00.0 UTC,2018-12-15 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,0,14.4,CHMI,26,29.2,30,0,2018-12-15 23:26:00.0
2018-12-15 23:26 CET,2,good,traffic,0,ASMIA,2018-12-15 21:00:00.0 UTC,2018-12-15 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,32.5,0,CHMI,32,27.3,29,0,2018-12-15 23:26:00.0
2018-12-15 23:26 CET,2,good,urban,0,ASROA,2018-12-15 21:00:00.0 UTC,2018-12-15 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,19.9,0,SZU,22,21.6,21,0,2018-12-15 23:26:00.0
2018-12-15 23:26 CET,2,good,urban,0,ASTOA,2018-12-15 21:00:00.0 UTC,2018-12-15 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,3.2,CHMI,32,26.1,30,0,2018-12-15 23:26:00.0
2018-12-15 23:26 CET,2,good,suburban,0,ASUCA,2018-12-15 21:00:00.0 UTC,2018-12-15 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,6.6,CHMI,40,29,0,0,2018-12-15 23:26:00.0
2018-12-15 23:26 CET,2,good,traffic,0,AVRSA,2018-12-15 21:00:00.0 UTC,2018-12-15 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,40,38.4,0,0,2018-12-15 23:26:00.0
2018-12-15 23:26 CET,2,good,traffic,0,AVYNA,2018-12-15 21:00:00.0 UTC,2018-12-15 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,32.7,6,CHMI,21,28.4,0,0,2018-12-15 23:26:00.0
2018-12-15 22:48 CET,2,good,urban,0,ABREA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,26.4,0,CHMI,36,26.9,0,0,2018-12-15 22:48:00.0
2018-12-15 22:48 CET,2,good,urban,0,ACHOA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,21,0,CHMI,31,28.4,0,0,2018-12-15 22:48:00.0
2018-12-15 22:48 CET,2,good,traffic,0,AKALA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,28.9,0,CHMI,31,34.5,0,0,2018-12-15 22:48:00.0
2018-12-15 22:48 CET,2,good,suburban,0,AKOBA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,26.2,6,CHMI,35,29.7,0,0,2018-12-15 22:48:00.0
2018-12-15 22:48 CET,2,good,traffic,552,ALEGA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,48.6,0,CHMI,33,32,30,0,2018-12-15 22:48:00.0
2018-12-15 22:48 CET,0,Incomplete data,traffic,0,ALERA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,0,0,Letiste Pr,39,35.7,41,0,2018-12-15 22:48:00.0
2018-12-15 22:48 CET,2,good,suburban,433,ALIBA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,30,137.1,CHMI,31.7,27.4,33.1,1.3,2018-12-15 22:48:00.0
2018-12-15 22:48 CET,2,good,traffic,0,APRUA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,26.8,0,CHMI,29,32.5,0,0,2018-12-15 22:48:00.0
2018-12-15 22:48 CET,3,fair,urban,0,AREPA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,28.1,0,CHMI,43,35.5,0,0,2018-12-15 22:48:00.0
2018-12-15 22:48 CET,3,fair,suburban,0,ARERA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,26.2,0,ZU Usti nL,42,32.1,40,0,2018-12-15 22:48:00.0
2018-12-15 22:48 CET,2,good,urban,0,ARIEA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,25.6,13.2,CHMI,35,29.7,31,2.9,2018-12-15 22:48:00.0
2018-12-15 22:48 CET,2,good,traffic,0,ASMIA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,30.4,0,CHMI,23,27.5,23,0,2018-12-15 22:48:00.0
2018-12-15 22:48 CET,2,good,urban,0,ASROA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,19.1,0,SZU,22,21.7,21,0,2018-12-15 22:48:00.0
2018-12-15 22:48 CET,2,good,urban,0,ASTOA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,5.2,CHMI,29,26.8,31,0,2018-12-15 22:48:00.0
2018-12-15 22:48 CET,2,good,suburban,0,ASUCA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,2.6,CHMI,32,29.5,0,0,2018-12-15 22:48:00.0
2018-12-15 22:48 CET,3,fair,traffic,0,AVRSA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,48,39.8,0,0,2018-12-15 22:48:00.0
2018-12-15 22:48 CET,3,fair,traffic,0,AVYNA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,29.3,5,CHMI,54,28.8,0,0,2018-12-15 22:48:00.0
2018-12-15 22:24 CET,2,good,urban,0,ABREA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,26.4,0,CHMI,36,26.9,0,0,2018-12-15 22:24:00.0
2018-12-15 22:24 CET,2,good,urban,0,ACHOA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,21,0,CHMI,31,28.4,0,0,2018-12-15 22:24:00.0
2018-12-15 22:24 CET,2,good,traffic,0,AKALA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,28.9,0,CHMI,31,34.5,0,0,2018-12-15 22:24:00.0
2018-12-15 22:24 CET,2,good,suburban,0,AKOBA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,26.2,6,CHMI,35,29.7,0,0,2018-12-15 22:24:00.0
2018-12-15 22:24 CET,2,good,traffic,552,ALEGA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,48.6,0,CHMI,33,32,30,0,2018-12-15 22:24:00.0
2018-12-15 22:24 CET,0,Incomplete data,traffic,0,ALERA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,0,0,Letiste Pr,39,35.7,41,0,2018-12-15 22:24:00.0
2018-12-15 22:24 CET,2,good,suburban,433,ALIBA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,30,137.1,CHMI,31.7,27.4,33.1,1.3,2018-12-15 22:24:00.0
2018-12-15 22:24 CET,2,good,traffic,0,APRUA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,26.8,0,CHMI,29,32.5,0,0,2018-12-15 22:24:00.0
2018-12-15 22:24 CET,3,fair,urban,0,AREPA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,28.1,0,CHMI,43,35.5,0,0,2018-12-15 22:24:00.0
2018-12-15 22:24 CET,3,fair,suburban,0,ARERA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,26.2,0,ZU Usti nL,42,32.1,40,0,2018-12-15 22:24:00.0
2018-12-15 22:24 CET,2,good,urban,0,ARIEA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,25.6,13.2,CHMI,35,29.7,31,2.9,2018-12-15 22:24:00.0
2018-12-15 22:24 CET,2,good,traffic,0,ASMIA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,30.4,0,CHMI,23,27.5,23,0,2018-12-15 22:24:00.0
2018-12-15 22:24 CET,2,good,urban,0,ASROA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,19.1,0,SZU,22,21.7,21,0,2018-12-15 22:24:00.0
2018-12-15 22:24 CET,2,good,urban,0,ASTOA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,5.2,CHMI,29,26.8,31,0,2018-12-15 22:24:00.0
2018-12-15 22:24 CET,2,good,suburban,0,ASUCA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,2.6,CHMI,32,29.5,0,0,2018-12-15 22:24:00.0
2018-12-15 22:24 CET,3,fair,traffic,0,AVRSA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,48,39.8,0,0,2018-12-15 22:24:00.0
2018-12-15 22:24 CET,3,fair,traffic,0,AVYNA,2018-12-15 20:00:00.0 UTC,2018-12-15 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,29.3,5,CHMI,54,28.8,0,0,2018-12-15 22:24:00.0
2018-12-15 21:48 CET,2,good,urban,0,ABREA,2018-12-15 19:00:00.0 UTC,2018-12-15 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,24.3,0,CHMI,29,27.3,0,0,2018-12-15 21:48:00.0
2018-12-15 21:48 CET,2,good,urban,0,ACHOA,2018-12-15 19:00:00.0 UTC,2018-12-15 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,26.6,0,CHMI,33,29.1,0,0,2018-12-15 21:48:00.0
2018-12-15 21:48 CET,2,good,traffic,0,AKALA,2018-12-15 19:00:00.0 UTC,2018-12-15 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,26.6,0,CHMI,39,35.6,0,0,2018-12-15 21:48:00.0
2018-12-15 21:48 CET,2,good,suburban,0,AKOBA,2018-12-15 19:00:00.0 UTC,2018-12-15 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,28.7,3.4,CHMI,30,30.5,0,0,2018-12-15 21:48:00.0
2018-12-15 21:48 CET,3,fair,traffic,536,ALEGA,2018-12-15 19:00:00.0 UTC,2018-12-15 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,51.8,0,CHMI,35,32.4,32,0,2018-12-15 21:48:00.0
2018-12-15 21:48 CET,3,fair,traffic,0,ALERA,2018-12-15 19:00:00.0 UTC,2018-12-15 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,21.4,0,Letiste Pr,42,36.4,44,0,2018-12-15 21:48:00.0
2018-12-15 21:48 CET,2,good,suburban,417,ALIBA,2018-12-15 19:00:00.0 UTC,2018-12-15 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,31,86.6,CHMI,21.3,28.4,33.8,1.3,2018-12-15 21:48:00.0
2018-12-15 21:48 CET,2,good,traffic,0,APRUA,2018-12-15 19:00:00.0 UTC,2018-12-15 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,34.6,0,CHMI,29,33.7,0,0,2018-12-15 21:48:00.0
2018-12-15 21:48 CET,3,fair,urban,0,AREPA,2018-12-15 19:00:00.0 UTC,2018-12-15 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,28.1,0,CHMI,45,36.2,0,0,2018-12-15 21:48:00.0
2018-12-15 21:48 CET,2,good,suburban,0,ARERA,2018-12-15 19:00:00.0 UTC,2018-12-15 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,25.3,0,ZU Usti nL,39,32.9,38,0,2018-12-15 21:48:00.0
2018-12-15 21:48 CET,2,good,urban,0,ARIEA,2018-12-15 19:00:00.0 UTC,2018-12-15 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,29.8,2.8,CHMI,34,30.3,35,3.7,2018-12-15 21:48:00.0
2018-12-15 21:48 CET,2,good,traffic,0,ASMIA,2018-12-15 19:00:00.0 UTC,2018-12-15 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,24.9,0,CHMI,23,28.2,22,0,2018-12-15 21:48:00.0
2018-12-15 21:48 CET,2,good,urban,0,ASROA,2018-12-15 19:00:00.0 UTC,2018-12-15 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,26.6,0,SZU,24,22.1,23,0,2018-12-15 21:48:00.0
2018-12-15 21:48 CET,2,good,urban,0,ASTOA,2018-12-15 19:00:00.0 UTC,2018-12-15 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,4.6,CHMI,33,27.6,33,0,2018-12-15 21:48:00.0
2018-12-15 21:48 CET,2,good,suburban,0,ASUCA,2018-12-15 19:00:00.0 UTC,2018-12-15 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,4.8,CHMI,29,30,0,0,2018-12-15 21:48:00.0
2018-12-15 21:48 CET,3,fair,traffic,0,AVRSA,2018-12-15 19:00:00.0 UTC,2018-12-15 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,43,41.2,0,0,2018-12-15 21:48:00.0
2018-12-15 21:48 CET,2,good,traffic,0,AVYNA,2018-12-15 19:00:00.0 UTC,2018-12-15 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,33.7,2.6,CHMI,21,29.6,0,0,2018-12-15 21:48:00.0
2018-12-15 21:24 CET,2,good,urban,0,ABREA,2018-12-15 19:00:00.0 UTC,2018-12-15 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,24.3,0,CHMI,29,27.3,0,0,2018-12-15 21:24:00.0
2018-12-15 21:24 CET,2,good,urban,0,ACHOA,2018-12-15 19:00:00.0 UTC,2018-12-15 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,26.6,0,CHMI,33,29.1,0,0,2018-12-15 21:24:00.0
2018-12-15 21:24 CET,2,good,traffic,0,AKALA,2018-12-15 19:00:00.0 UTC,2018-12-15 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,26.6,0,CHMI,39,35.6,0,0,2018-12-15 21:24:00.0
2018-12-15 21:24 CET,2,good,suburban,0,AKOBA,2018-12-15 19:00:00.0 UTC,2018-12-15 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,28.7,3.4,CHMI,30,30.5,0,0,2018-12-15 21:24:00.0
2018-12-15 21:24 CET,3,fair,traffic,536,ALEGA,2018-12-15 19:00:00.0 UTC,2018-12-15 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,51.8,0,CHMI,35,32.4,32,0,2018-12-15 21:24:00.0
2018-12-15 21:24 CET,3,fair,traffic,0,ALERA,2018-12-15 19:00:00.0 UTC,2018-12-15 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,21.4,0,Letiste Pr,42,36.4,44,0,2018-12-15 21:24:00.0
2018-12-15 21:24 CET,2,good,suburban,417,ALIBA,2018-12-15 19:00:00.0 UTC,2018-12-15 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,31,86.6,CHMI,21.3,28.4,33.8,1.3,2018-12-15 21:24:00.0
2018-12-15 21:24 CET,2,good,traffic,0,APRUA,2018-12-15 19:00:00.0 UTC,2018-12-15 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,34.6,0,CHMI,29,33.7,0,0,2018-12-15 21:24:00.0
2018-12-15 21:24 CET,3,fair,urban,0,AREPA,2018-12-15 19:00:00.0 UTC,2018-12-15 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,28.1,0,CHMI,45,36.2,0,0,2018-12-15 21:24:00.0
2018-12-15 21:24 CET,2,good,suburban,0,ARERA,2018-12-15 19:00:00.0 UTC,2018-12-15 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,25.3,0,ZU Usti nL,39,32.9,38,0,2018-12-15 21:24:00.0
2018-12-15 21:24 CET,2,good,urban,0,ARIEA,2018-12-15 19:00:00.0 UTC,2018-12-15 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,29.8,2.8,CHMI,34,30.3,35,3.7,2018-12-15 21:24:00.0
2018-12-15 21:24 CET,2,good,traffic,0,ASMIA,2018-12-15 19:00:00.0 UTC,2018-12-15 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,24.9,0,CHMI,23,28.2,22,0,2018-12-15 21:24:00.0
2018-12-15 21:24 CET,2,good,urban,0,ASROA,2018-12-15 19:00:00.0 UTC,2018-12-15 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,26.6,0,SZU,24,22.1,23,0,2018-12-15 21:24:00.0
2018-12-15 21:24 CET,2,good,urban,0,ASTOA,2018-12-15 19:00:00.0 UTC,2018-12-15 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,4.6,CHMI,33,27.6,33,0,2018-12-15 21:24:00.0
