actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2019-01-14 23:47 CET,1,very good,urban,0,ARIEA,2019-01-14 21:00:00.0 UTC,2019-01-14 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,16.8,65,CHMI,9,7.5,2,1.3,2019-01-14 23:47:00.0
2019-01-14 23:47 CET,1,very good,traffic,0,ASMIA,2019-01-14 21:00:00.0 UTC,2019-01-14 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,10.9,0,CHMI,12,9.4,6,0,2019-01-14 23:47:00.0
2019-01-14 23:47 CET,1,very good,urban,0,ASROA,2019-01-14 21:00:00.0 UTC,2019-01-14 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,12.2,0,SZU,5,5.3,3,0,2019-01-14 23:47:00.0
2019-01-14 23:47 CET,1,very good,urban,0,ASTOA,2019-01-14 21:00:00.0 UTC,2019-01-14 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,76.2,CHMI,7,7.4,16,0,2019-01-14 23:47:00.0
2019-01-14 23:47 CET,1,very good,suburban,0,ASUCA,2019-01-14 21:00:00.0 UTC,2019-01-14 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,76.4,CHMI,10,7.7,0,0,2019-01-14 23:47:00.0
2019-01-14 23:47 CET,2,good,traffic,0,AVRSA,2019-01-14 21:00:00.0 UTC,2019-01-14 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,23,13.3,0,0,2019-01-14 23:47:00.0
2019-01-14 23:47 CET,2,good,traffic,0,AVYNA,2019-01-14 21:00:00.0 UTC,2019-01-14 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,9.8,67.2,CHMI,28,11.5,0,0,2019-01-14 23:47:00.0
2019-01-14 23:24 CET,1,very good,urban,0,ABREA,2019-01-14 21:00:00.0 UTC,2019-01-14 22:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,14.3,0,CHMI,8,8,0,0,2019-01-14 23:24:00.0
2019-01-14 23:24 CET,1,very good,urban,0,ACHOA,2019-01-14 21:00:00.0 UTC,2019-01-14 22:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,9.8,0,CHMI,7,6.5,0,0,2019-01-14 23:24:00.0
2019-01-14 23:24 CET,1,very good,traffic,0,AKALA,2019-01-14 21:00:00.0 UTC,2019-01-14 22:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,12.8,0,CHMI,5,8,0,0,2019-01-14 23:24:00.0
2019-01-14 23:24 CET,1,very good,suburban,0,AKOBA,2019-01-14 21:00:00.0 UTC,2019-01-14 22:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,3.8,74.4,CHMI,4,7.7,0,0,2019-01-14 23:24:00.0
2019-01-14 23:24 CET,1,very good,traffic,156,ALEGA,2019-01-14 21:00:00.0 UTC,2019-01-14 22:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,14.9,0,CHMI,7,7.6,5,0,2019-01-14 23:24:00.0
2019-01-14 23:24 CET,1,very good,traffic,0,ALERA,2019-01-14 21:00:00.0 UTC,2019-01-14 22:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,15.5,0,Letiste Pr,14,14.2,8,0,2019-01-14 23:24:00.0
2019-01-14 23:24 CET,1,very good,suburban,207,ALIBA,2019-01-14 21:00:00.0 UTC,2019-01-14 22:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,9,71.4,CHMI,17.4,6.4,4.8,1.3,2019-01-14 23:24:00.0
2019-01-14 23:24 CET,1,very good,traffic,0,APRUA,2019-01-14 21:00:00.0 UTC,2019-01-14 22:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,16.6,0,CHMI,11,9.5,0,0,2019-01-14 23:24:00.0
2019-01-14 23:24 CET,0,Incomplete data,urban,0,AREPA,2019-01-14 21:00:00.0 UTC,2019-01-14 22:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,,0,0,2019-01-14 23:24:00.0
2019-01-14 23:24 CET,1,very good,suburban,0,ARERA,2019-01-14 21:00:00.0 UTC,2019-01-14 22:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,6.1,0,ZU Usti nL,10,8.9,7,0,2019-01-14 23:24:00.0
2019-01-14 23:24 CET,1,very good,urban,0,ARIEA,2019-01-14 21:00:00.0 UTC,2019-01-14 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,16.8,65,CHMI,9,7.5,2,1.3,2019-01-14 23:24:00.0
2019-01-14 23:24 CET,1,very good,traffic,0,ASMIA,2019-01-14 21:00:00.0 UTC,2019-01-14 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,10.9,0,CHMI,12,9.4,6,0,2019-01-14 23:24:00.0
2019-01-14 23:24 CET,1,very good,urban,0,ASROA,2019-01-14 21:00:00.0 UTC,2019-01-14 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,12.2,0,SZU,5,5.3,3,0,2019-01-14 23:24:00.0
2019-01-14 23:24 CET,1,very good,urban,0,ASTOA,2019-01-14 21:00:00.0 UTC,2019-01-14 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,76.2,CHMI,7,7.4,16,0,2019-01-14 23:24:00.0
2019-01-14 23:24 CET,1,very good,suburban,0,ASUCA,2019-01-14 21:00:00.0 UTC,2019-01-14 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,76.4,CHMI,10,7.7,0,0,2019-01-14 23:24:00.0
2019-01-14 23:24 CET,2,good,traffic,0,AVRSA,2019-01-14 21:00:00.0 UTC,2019-01-14 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,23,13.3,0,0,2019-01-14 23:24:00.0
2019-01-14 23:24 CET,2,good,traffic,0,AVYNA,2019-01-14 21:00:00.0 UTC,2019-01-14 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,9.8,67.2,CHMI,28,11.5,0,0,2019-01-14 23:24:00.0
2019-01-14 22:47 CET,1,very good,urban,0,ABREA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,18.9,0,CHMI,5,7.7,0,0,2019-01-14 22:47:00.0
2019-01-14 22:47 CET,1,very good,urban,0,ACHOA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,12.2,0,CHMI,4,6.3,0,0,2019-01-14 22:47:00.0
2019-01-14 22:47 CET,1,very good,traffic,0,AKALA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,12.6,0,CHMI,6,7.9,0,0,2019-01-14 22:47:00.0
2019-01-14 22:47 CET,1,very good,suburban,0,AKOBA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,5.4,72,CHMI,6,7.6,0,0,2019-01-14 22:47:00.0
2019-01-14 22:47 CET,1,very good,traffic,163,ALEGA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,18.4,0,CHMI,8,7.4,5,0,2019-01-14 22:47:00.0
2019-01-14 22:47 CET,1,very good,traffic,0,ALERA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,7.3,0,Letiste Pr,11,13.8,6,0,2019-01-14 22:47:00.0
2019-01-14 22:47 CET,0,Incomplete data,suburban,205,ALIBA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,0,71.2,CHMI,6.8,5.7,4.8,0,2019-01-14 22:47:00.0
2019-01-14 22:47 CET,1,very good,traffic,0,APRUA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,12.2,0,CHMI,19,9.2,0,0,2019-01-14 22:47:00.0
2019-01-14 22:47 CET,0,Incomplete data,urban,0,AREPA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,10.3,0,0,2019-01-14 22:47:00.0
2019-01-14 22:47 CET,1,very good,suburban,0,ARERA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,6.3,0,ZU Usti nL,10,8.6,8,0,2019-01-14 22:47:00.0
2019-01-14 22:47 CET,1,very good,urban,0,ARIEA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,13.2,67.8,CHMI,7,7.2,2,1.3,2019-01-14 22:47:00.0
2019-01-14 22:47 CET,1,very good,traffic,0,ASMIA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,11.1,0,CHMI,8,9,8,0,2019-01-14 22:47:00.0
2019-01-14 22:47 CET,1,very good,urban,0,ASROA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,13.2,0,SZU,5,5.1,4,0,2019-01-14 22:47:00.0
2019-01-14 22:47 CET,1,very good,urban,0,ASTOA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,75.2,CHMI,8,7.2,8,0,2019-01-14 22:47:00.0
2019-01-14 22:47 CET,1,very good,suburban,0,ASUCA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,74.4,CHMI,12,7.4,0,0,2019-01-14 22:47:00.0
2019-01-14 22:47 CET,1,very good,traffic,0,AVRSA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,13,12.5,0,0,2019-01-14 22:47:00.0
2019-01-14 22:47 CET,1,very good,traffic,0,AVYNA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,16.3,60.8,CHMI,10,10.4,0,0,2019-01-14 22:47:00.0
2019-01-14 22:24 CET,1,very good,urban,0,ABREA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,18.9,0,CHMI,5,7.7,0,0,2019-01-14 22:24:00.0
2019-01-14 22:24 CET,1,very good,urban,0,ACHOA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,12.2,0,CHMI,4,6.3,0,0,2019-01-14 22:24:00.0
2019-01-14 22:24 CET,1,very good,traffic,0,AKALA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,12.6,0,CHMI,6,7.9,0,0,2019-01-14 22:24:00.0
2019-01-14 22:24 CET,1,very good,suburban,0,AKOBA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,5.4,72,CHMI,6,7.6,0,0,2019-01-14 22:24:00.0
2019-01-14 22:24 CET,1,very good,traffic,163,ALEGA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,18.4,0,CHMI,8,7.4,5,0,2019-01-14 22:24:00.0
2019-01-14 22:24 CET,1,very good,traffic,0,ALERA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,7.3,0,Letiste Pr,11,13.8,6,0,2019-01-14 22:24:00.0
2019-01-14 22:24 CET,0,Incomplete data,suburban,205,ALIBA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,0,71.2,CHMI,6.8,5.7,4.8,0,2019-01-14 22:24:00.0
2019-01-14 22:24 CET,1,very good,traffic,0,APRUA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,12.2,0,CHMI,19,9.2,0,0,2019-01-14 22:24:00.0
2019-01-14 22:24 CET,0,Incomplete data,urban,0,AREPA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,10.3,0,0,2019-01-14 22:24:00.0
2019-01-14 22:24 CET,1,very good,suburban,0,ARERA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,6.3,0,ZU Usti nL,10,8.6,8,0,2019-01-14 22:24:00.0
2019-01-14 22:24 CET,1,very good,urban,0,ARIEA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,13.2,67.8,CHMI,7,7.2,2,1.3,2019-01-14 22:24:00.0
2019-01-14 22:24 CET,1,very good,traffic,0,ASMIA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,11.1,0,CHMI,8,9,8,0,2019-01-14 22:24:00.0
2019-01-14 22:24 CET,1,very good,urban,0,ASROA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,13.2,0,SZU,5,5.1,4,0,2019-01-14 22:24:00.0
2019-01-14 22:24 CET,1,very good,urban,0,ASTOA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,75.2,CHMI,8,7.2,8,0,2019-01-14 22:24:00.0
2019-01-14 22:24 CET,1,very good,suburban,0,ASUCA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,74.4,CHMI,12,7.4,0,0,2019-01-14 22:24:00.0
2019-01-14 22:24 CET,1,very good,traffic,0,AVRSA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,13,12.5,0,0,2019-01-14 22:24:00.0
2019-01-14 22:24 CET,1,very good,traffic,0,AVYNA,2019-01-14 20:00:00.0 UTC,2019-01-14 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,16.3,60.8,CHMI,10,10.4,0,0,2019-01-14 22:24:00.0
2019-01-14 21:48 CET,0,Incomplete data,urban,0,ABREA,2019-01-14 19:00:00.0 UTC,2019-01-14 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,0,0,CHMI,8,7.5,0,0,2019-01-14 21:48:00.0
2019-01-14 21:48 CET,1,very good,urban,0,ACHOA,2019-01-14 19:00:00.0 UTC,2019-01-14 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,11.9,0,CHMI,5,6.1,0,0,2019-01-14 21:48:00.0
2019-01-14 21:48 CET,1,very good,traffic,0,AKALA,2019-01-14 19:00:00.0 UTC,2019-01-14 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,11.7,0,CHMI,7,7.7,0,0,2019-01-14 21:48:00.0
2019-01-14 21:48 CET,1,very good,suburban,0,AKOBA,2019-01-14 19:00:00.0 UTC,2019-01-14 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,5.7,71.4,CHMI,8,7.4,0,0,2019-01-14 21:48:00.0
2019-01-14 21:48 CET,1,very good,traffic,168,ALEGA,2019-01-14 19:00:00.0 UTC,2019-01-14 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,21.6,0,CHMI,7,7.1,5,0,2019-01-14 21:48:00.0
2019-01-14 21:48 CET,1,very good,traffic,0,ALERA,2019-01-14 19:00:00.0 UTC,2019-01-14 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,7.1,0,Letiste Pr,12,13.4,3,0,2019-01-14 21:48:00.0
2019-01-14 21:48 CET,1,very good,suburban,204,ALIBA,2019-01-14 19:00:00.0 UTC,2019-01-14 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,10.5,70.4,CHMI,9.1,5.5,7.7,3.5,2019-01-14 21:48:00.0
2019-01-14 21:48 CET,1,very good,traffic,0,APRUA,2019-01-14 19:00:00.0 UTC,2019-01-14 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,12.6,0,CHMI,9,8.5,0,0,2019-01-14 21:48:00.0
2019-01-14 21:48 CET,0,Incomplete data,urban,0,AREPA,2019-01-14 19:00:00.0 UTC,2019-01-14 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,9.8,0,0,2019-01-14 21:48:00.0
2019-01-14 21:48 CET,1,very good,suburban,0,ARERA,2019-01-14 19:00:00.0 UTC,2019-01-14 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,9,0,ZU Usti nL,10,8.3,8,0,2019-01-14 21:48:00.0
2019-01-14 21:48 CET,1,very good,urban,0,ARIEA,2019-01-14 19:00:00.0 UTC,2019-01-14 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,13.4,67.2,CHMI,4,6.9,4,1.3,2019-01-14 21:48:00.0
2019-01-14 21:48 CET,1,very good,traffic,0,ASMIA,2019-01-14 19:00:00.0 UTC,2019-01-14 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,11.9,0,CHMI,12,8.7,14,0,2019-01-14 21:48:00.0
2019-01-14 21:48 CET,1,very good,urban,0,ASROA,2019-01-14 19:00:00.0 UTC,2019-01-14 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,12.1,0,SZU,5,5,4,0,2019-01-14 21:48:00.0
2019-01-14 21:48 CET,1,very good,urban,0,ASTOA,2019-01-14 19:00:00.0 UTC,2019-01-14 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,68.8,CHMI,9,7,8,0,2019-01-14 21:48:00.0
2019-01-14 21:48 CET,1,very good,suburban,0,ASUCA,2019-01-14 19:00:00.0 UTC,2019-01-14 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,74.4,CHMI,9,7,0,0,2019-01-14 21:48:00.0
2019-01-14 21:48 CET,1,very good,traffic,0,AVRSA,2019-01-14 19:00:00.0 UTC,2019-01-14 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,7,12,0,0,2019-01-14 21:48:00.0
2019-01-14 21:48 CET,1,very good,traffic,0,AVYNA,2019-01-14 19:00:00.0 UTC,2019-01-14 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,17.8,61.2,CHMI,4,10.5,0,0,2019-01-14 21:48:00.0
2019-01-14 21:24 CET,0,Incomplete data,urban,0,ABREA,2019-01-14 19:00:00.0 UTC,2019-01-14 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,0,0,CHMI,8,7.5,0,0,2019-01-14 21:24:00.0
2019-01-14 21:24 CET,1,very good,urban,0,ACHOA,2019-01-14 19:00:00.0 UTC,2019-01-14 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,11.9,0,CHMI,5,6.1,0,0,2019-01-14 21:24:00.0
2019-01-14 21:24 CET,1,very good,traffic,0,AKALA,2019-01-14 19:00:00.0 UTC,2019-01-14 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,11.7,0,CHMI,7,7.7,0,0,2019-01-14 21:24:00.0
2019-01-14 21:24 CET,1,very good,suburban,0,AKOBA,2019-01-14 19:00:00.0 UTC,2019-01-14 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,5.7,71.4,CHMI,8,7.4,0,0,2019-01-14 21:24:00.0
2019-01-14 21:24 CET,1,very good,traffic,168,ALEGA,2019-01-14 19:00:00.0 UTC,2019-01-14 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,21.6,0,CHMI,7,7.1,5,0,2019-01-14 21:24:00.0
2019-01-14 21:24 CET,1,very good,traffic,0,ALERA,2019-01-14 19:00:00.0 UTC,2019-01-14 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,7.1,0,Letiste Pr,12,13.4,3,0,2019-01-14 21:24:00.0
2019-01-14 21:24 CET,1,very good,suburban,204,ALIBA,2019-01-14 19:00:00.0 UTC,2019-01-14 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,10.5,70.4,CHMI,9.1,5.5,7.7,3.5,2019-01-14 21:24:00.0
2019-01-14 21:24 CET,1,very good,traffic,0,APRUA,2019-01-14 19:00:00.0 UTC,2019-01-14 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,12.6,0,CHMI,9,8.5,0,0,2019-01-14 21:24:00.0
2019-01-14 21:24 CET,0,Incomplete data,urban,0,AREPA,2019-01-14 19:00:00.0 UTC,2019-01-14 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,9.8,0,0,2019-01-14 21:24:00.0
2019-01-14 21:24 CET,1,very good,suburban,0,ARERA,2019-01-14 19:00:00.0 UTC,2019-01-14 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,9,0,ZU Usti nL,10,8.3,8,0,2019-01-14 21:24:00.0
2019-01-14 21:24 CET,1,very good,urban,0,ARIEA,2019-01-14 19:00:00.0 UTC,2019-01-14 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,13.4,67.2,CHMI,4,6.9,4,1.3,2019-01-14 21:24:00.0
2019-01-14 21:24 CET,1,very good,traffic,0,ASMIA,2019-01-14 19:00:00.0 UTC,2019-01-14 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,11.9,0,CHMI,12,8.7,14,0,2019-01-14 21:24:00.0
2019-01-14 21:24 CET,1,very good,urban,0,ASROA,2019-01-14 19:00:00.0 UTC,2019-01-14 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,12.1,0,SZU,5,5,4,0,2019-01-14 21:24:00.0
2019-01-14 21:24 CET,1,very good,urban,0,ASTOA,2019-01-14 19:00:00.0 UTC,2019-01-14 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,68.8,CHMI,9,7,8,0,2019-01-14 21:24:00.0
