actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2019-02-24 23:47 CET,3,fair,traffic,0,ASMIA,2019-02-24 21:00:00.0 UTC,2019-02-24 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,63.7,0,CHMI,46,50.1,34,0,2019-02-24 23:47:00.0
2019-02-24 23:47 CET,3,fair,urban,0,ASROA,2019-02-24 21:00:00.0 UTC,2019-02-24 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,63.3,0,SZU,39,35.3,33,0,2019-02-24 23:47:00.0
2019-02-24 23:47 CET,3,fair,urban,0,ASTOA,2019-02-24 21:00:00.0 UTC,2019-02-24 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,35.3,CHMI,53,34.5,52,0,2019-02-24 23:47:00.0
2019-02-24 23:47 CET,3,fair,suburban,0,ASUCA,2019-02-24 21:00:00.0 UTC,2019-02-24 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,4.8,CHMI,42,41.3,0,0,2019-02-24 23:47:00.0
2019-02-24 23:47 CET,4,suitable,traffic,0,AVRSA,2019-02-24 21:00:00.0 UTC,2019-02-24 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,85,66.2,0,0,2019-02-24 23:47:00.0
2019-02-24 23:47 CET,0,Incomplete data,traffic,0,AVYNA,2019-02-24 21:00:00.0 UTC,2019-02-24 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,0,8,CHMI,84,55.7,0,0,2019-02-24 23:47:00.0
2019-02-24 23:23 CET,3,fair,urban,0,ABREA,2019-02-24 21:00:00.0 UTC,2019-02-24 22:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,68.9,0,CHMI,39,34.6,0,0,2019-02-24 23:23:00.0
2019-02-24 23:23 CET,2,good,urban,0,ACHOA,2019-02-24 21:00:00.0 UTC,2019-02-24 22:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,25.4,0,CHMI,40,33.8,0,0,2019-02-24 23:23:00.0
2019-02-24 23:23 CET,3,fair,traffic,0,AKALA,2019-02-24 21:00:00.0 UTC,2019-02-24 22:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,59.3,0,CHMI,65,48.4,0,0,2019-02-24 23:23:00.0
2019-02-24 23:23 CET,3,fair,suburban,0,AKOBA,2019-02-24 21:00:00.0 UTC,2019-02-24 22:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,70.6,2.8,CHMI,55,44.4,0,0,2019-02-24 23:23:00.0
2019-02-24 23:23 CET,3,fair,traffic,726,ALEGA,2019-02-24 21:00:00.0 UTC,2019-02-24 22:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,60.8,0,CHMI,62,51.9,52,0,2019-02-24 23:23:00.0
2019-02-24 23:23 CET,2,good,traffic,0,ALERA,2019-02-24 21:00:00.0 UTC,2019-02-24 22:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,26.8,0,Letiste Pr,36,41.7,31,0,2019-02-24 23:23:00.0
2019-02-24 23:23 CET,3,fair,suburban,428,ALIBA,2019-02-24 21:00:00.0 UTC,2019-02-24 22:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,32.5,28.5,CHMI,42.1,39.9,44.2,7.7,2019-02-24 23:23:00.0
2019-02-24 23:23 CET,3,fair,traffic,0,APRUA,2019-02-24 21:00:00.0 UTC,2019-02-24 22:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,70,0,CHMI,64,45.3,0,0,2019-02-24 23:23:00.0
2019-02-24 23:23 CET,3,fair,urban,0,AREPA,2019-02-24 21:00:00.0 UTC,2019-02-24 22:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,55.1,0,CHMI,46,42.7,0,0,2019-02-24 23:23:00.0
2019-02-24 23:23 CET,5,poor,suburban,0,ARERA,2019-02-24 21:00:00.0 UTC,2019-02-24 22:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,51.5,0,ZU Usti nL,112,69.5,107,0,2019-02-24 23:23:00.0
2019-02-24 23:23 CET,3,fair,urban,0,ARIEA,2019-02-24 21:00:00.0 UTC,2019-02-24 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,62.9,8.2,CHMI,41,39.8,39,0,2019-02-24 23:23:00.0
2019-02-24 23:23 CET,3,fair,traffic,0,ASMIA,2019-02-24 21:00:00.0 UTC,2019-02-24 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,63.7,0,CHMI,46,50.1,34,0,2019-02-24 23:23:00.0
2019-02-24 23:23 CET,3,fair,urban,0,ASROA,2019-02-24 21:00:00.0 UTC,2019-02-24 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,63.3,0,SZU,39,35.3,33,0,2019-02-24 23:23:00.0
2019-02-24 23:23 CET,3,fair,urban,0,ASTOA,2019-02-24 21:00:00.0 UTC,2019-02-24 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,35.3,CHMI,53,34.5,52,0,2019-02-24 23:23:00.0
2019-02-24 23:23 CET,3,fair,suburban,0,ASUCA,2019-02-24 21:00:00.0 UTC,2019-02-24 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,4.8,CHMI,42,41.3,0,0,2019-02-24 23:23:00.0
2019-02-24 23:23 CET,4,suitable,traffic,0,AVRSA,2019-02-24 21:00:00.0 UTC,2019-02-24 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,85,66.2,0,0,2019-02-24 23:23:00.0
2019-02-24 23:23 CET,0,Incomplete data,traffic,0,AVYNA,2019-02-24 21:00:00.0 UTC,2019-02-24 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,0,8,CHMI,84,55.7,0,0,2019-02-24 23:23:00.0
2019-02-24 22:47 CET,2,good,urban,0,ABREA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,42.7,0,CHMI,35,33.7,0,0,2019-02-24 22:47:00.0
2019-02-24 22:47 CET,3,fair,urban,0,ACHOA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,25.6,0,CHMI,44,33,0,0,2019-02-24 22:47:00.0
2019-02-24 22:47 CET,3,fair,traffic,0,AKALA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,69.4,0,CHMI,62,46.9,0,0,2019-02-24 22:47:00.0
2019-02-24 22:47 CET,3,fair,suburban,0,AKOBA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,80,2.6,CHMI,41,42.9,0,0,2019-02-24 22:47:00.0
2019-02-24 22:47 CET,3,fair,traffic,709,ALEGA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,71.5,0,CHMI,59,51,51,0,2019-02-24 22:47:00.0
2019-02-24 22:47 CET,3,fair,traffic,0,ALERA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,25.3,0,Letiste Pr,43,42.3,32,0,2019-02-24 22:47:00.0
2019-02-24 22:47 CET,3,fair,suburban,390,ALIBA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,34.2,34.3,CHMI,50.4,39.9,57.6,7.7,2019-02-24 22:47:00.0
2019-02-24 22:47 CET,3,fair,traffic,0,APRUA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,77.5,0,CHMI,59,44.2,0,0,2019-02-24 22:47:00.0
2019-02-24 22:47 CET,0,Incomplete data,urban,0,AREPA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,44,41.9,0,0,2019-02-24 22:47:00.0
2019-02-24 22:47 CET,4,suitable,suburban,0,ARERA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,63.9,0,ZU Usti nL,81,67.6,73,0,2019-02-24 22:47:00.0
2019-02-24 22:47 CET,3,fair,urban,0,ARIEA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,65.6,9.8,CHMI,38,39,33,0,2019-02-24 22:47:00.0
2019-02-24 22:47 CET,3,fair,traffic,0,ASMIA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,80.7,0,CHMI,67,49.5,44,0,2019-02-24 22:47:00.0
2019-02-24 22:47 CET,3,fair,urban,0,ASROA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,77.1,0,SZU,41,35.3,33,0,2019-02-24 22:47:00.0
2019-02-24 22:47 CET,3,fair,urban,0,ASTOA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,35.7,CHMI,48,33.3,46,0,2019-02-24 22:47:00.0
2019-02-24 22:47 CET,3,fair,suburban,0,ASUCA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,11.8,CHMI,52,40.3,0,0,2019-02-24 22:47:00.0
2019-02-24 22:47 CET,5,poor,traffic,0,AVRSA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,100,65.1,0,0,2019-02-24 22:47:00.0
2019-02-24 22:47 CET,5,poor,traffic,0,AVYNA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,78,4.4,CHMI,124,54.8,0,0,2019-02-24 22:47:00.0
2019-02-24 22:24 CET,2,good,urban,0,ABREA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,42.7,0,CHMI,35,33.7,0,0,2019-02-24 22:24:00.0
2019-02-24 22:24 CET,3,fair,urban,0,ACHOA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,25.6,0,CHMI,44,33,0,0,2019-02-24 22:24:00.0
2019-02-24 22:24 CET,3,fair,traffic,0,AKALA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,69.4,0,CHMI,62,46.9,0,0,2019-02-24 22:24:00.0
2019-02-24 22:24 CET,3,fair,suburban,0,AKOBA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,80,2.6,CHMI,41,42.9,0,0,2019-02-24 22:24:00.0
2019-02-24 22:24 CET,3,fair,traffic,709,ALEGA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,71.5,0,CHMI,59,51,51,0,2019-02-24 22:24:00.0
2019-02-24 22:24 CET,3,fair,traffic,0,ALERA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,25.3,0,Letiste Pr,43,42.3,32,0,2019-02-24 22:24:00.0
2019-02-24 22:24 CET,3,fair,suburban,390,ALIBA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,34.2,34.3,CHMI,50.4,39.9,57.6,7.7,2019-02-24 22:24:00.0
2019-02-24 22:24 CET,3,fair,traffic,0,APRUA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,77.5,0,CHMI,59,44.2,0,0,2019-02-24 22:24:00.0
2019-02-24 22:24 CET,0,Incomplete data,urban,0,AREPA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,44,41.9,0,0,2019-02-24 22:24:00.0
2019-02-24 22:24 CET,4,suitable,suburban,0,ARERA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,63.9,0,ZU Usti nL,81,67.6,73,0,2019-02-24 22:24:00.0
2019-02-24 22:24 CET,3,fair,urban,0,ARIEA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,65.6,9.8,CHMI,38,39,33,0,2019-02-24 22:24:00.0
2019-02-24 22:24 CET,3,fair,traffic,0,ASMIA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,80.7,0,CHMI,67,49.5,44,0,2019-02-24 22:24:00.0
2019-02-24 22:24 CET,3,fair,urban,0,ASROA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,77.1,0,SZU,41,35.3,33,0,2019-02-24 22:24:00.0
2019-02-24 22:24 CET,3,fair,urban,0,ASTOA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,35.7,CHMI,48,33.3,46,0,2019-02-24 22:24:00.0
2019-02-24 22:24 CET,3,fair,suburban,0,ASUCA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,11.8,CHMI,52,40.3,0,0,2019-02-24 22:24:00.0
2019-02-24 22:24 CET,5,poor,traffic,0,AVRSA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,100,65.1,0,0,2019-02-24 22:24:00.0
2019-02-24 22:24 CET,5,poor,traffic,0,AVYNA,2019-02-24 20:00:00.0 UTC,2019-02-24 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,78,4.4,CHMI,124,54.8,0,0,2019-02-24 22:24:00.0
2019-02-24 21:49 CET,3,fair,urban,0,ABREA,2019-02-24 19:00:00.0 UTC,2019-02-24 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,60.6,0,CHMI,22,32.6,0,0,2019-02-24 21:49:00.0
2019-02-24 21:49 CET,3,fair,urban,0,ACHOA,2019-02-24 19:00:00.0 UTC,2019-02-24 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,33.7,0,CHMI,45,31.9,0,0,2019-02-24 21:49:00.0
2019-02-24 21:49 CET,3,fair,traffic,0,AKALA,2019-02-24 19:00:00.0 UTC,2019-02-24 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,77.9,0,CHMI,60,45.8,0,0,2019-02-24 21:49:00.0
2019-02-24 21:49 CET,3,fair,suburban,0,AKOBA,2019-02-24 19:00:00.0 UTC,2019-02-24 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,82.8,3,CHMI,36,42,0,0,2019-02-24 21:49:00.0
2019-02-24 21:49 CET,3,fair,traffic,695,ALEGA,2019-02-24 19:00:00.0 UTC,2019-02-24 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,87.8,0,CHMI,57,50.2,45,0,2019-02-24 21:49:00.0
2019-02-24 21:49 CET,3,fair,traffic,0,ALERA,2019-02-24 19:00:00.0 UTC,2019-02-24 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,39.6,0,Letiste Pr,59,42.3,38,0,2019-02-24 21:49:00.0
2019-02-24 21:49 CET,3,fair,suburban,351,ALIBA,2019-02-24 19:00:00.0 UTC,2019-02-24 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,46.3,28.1,CHMI,53.7,39.3,45.5,5.6,2019-02-24 21:49:00.0
2019-02-24 21:49 CET,3,fair,traffic,0,APRUA,2019-02-24 19:00:00.0 UTC,2019-02-24 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,92.2,0,CHMI,63,43,0,0,2019-02-24 21:49:00.0
2019-02-24 21:49 CET,3,fair,urban,0,AREPA,2019-02-24 19:00:00.0 UTC,2019-02-24 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,69.6,0,CHMI,39,41,0,0,2019-02-24 21:49:00.0
2019-02-24 21:49 CET,5,poor,suburban,0,ARERA,2019-02-24 19:00:00.0 UTC,2019-02-24 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,61.4,0,ZU Usti nL,123,68,109,0,2019-02-24 21:49:00.0
2019-02-24 21:49 CET,0,Incomplete data,urban,0,ARIEA,2019-02-24 19:00:00.0 UTC,2019-02-24 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,0,4.2,CHMI,32,38.7,19,0,2019-02-24 21:49:00.0
2019-02-24 21:49 CET,3,fair,traffic,0,ASMIA,2019-02-24 19:00:00.0 UTC,2019-02-24 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,82.6,0,CHMI,66,47.8,35,0,2019-02-24 21:49:00.0
2019-02-24 21:49 CET,3,fair,urban,0,ASROA,2019-02-24 19:00:00.0 UTC,2019-02-24 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,91.8,0,SZU,43,34.7,31,0,2019-02-24 21:49:00.0
2019-02-24 21:49 CET,3,fair,urban,0,ASTOA,2019-02-24 19:00:00.0 UTC,2019-02-24 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,4.6,CHMI,41,32.4,35,0,2019-02-24 21:49:00.0
2019-02-24 21:49 CET,2,good,suburban,0,ASUCA,2019-02-24 19:00:00.0 UTC,2019-02-24 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,10.2,CHMI,40,39.6,0,0,2019-02-24 21:49:00.0
2019-02-24 21:49 CET,5,poor,traffic,0,AVRSA,2019-02-24 19:00:00.0 UTC,2019-02-24 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,99,63,0,0,2019-02-24 21:49:00.0
2019-02-24 21:49 CET,4,suitable,traffic,0,AVYNA,2019-02-24 19:00:00.0 UTC,2019-02-24 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,78.6,9.8,CHMI,72,50.1,0,0,2019-02-24 21:49:00.0
2019-02-24 21:23 CET,3,fair,urban,0,ABREA,2019-02-24 19:00:00.0 UTC,2019-02-24 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,60.6,0,CHMI,22,32.6,0,0,2019-02-24 21:23:00.0
2019-02-24 21:23 CET,3,fair,urban,0,ACHOA,2019-02-24 19:00:00.0 UTC,2019-02-24 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,33.7,0,CHMI,45,31.9,0,0,2019-02-24 21:23:00.0
2019-02-24 21:23 CET,3,fair,traffic,0,AKALA,2019-02-24 19:00:00.0 UTC,2019-02-24 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,77.9,0,CHMI,60,45.8,0,0,2019-02-24 21:23:00.0
2019-02-24 21:23 CET,3,fair,suburban,0,AKOBA,2019-02-24 19:00:00.0 UTC,2019-02-24 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,82.8,3,CHMI,36,42,0,0,2019-02-24 21:23:00.0
2019-02-24 21:23 CET,3,fair,traffic,695,ALEGA,2019-02-24 19:00:00.0 UTC,2019-02-24 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,87.8,0,CHMI,57,50.2,45,0,2019-02-24 21:23:00.0
2019-02-24 21:23 CET,3,fair,traffic,0,ALERA,2019-02-24 19:00:00.0 UTC,2019-02-24 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,39.6,0,Letiste Pr,59,42.3,38,0,2019-02-24 21:23:00.0
2019-02-24 21:23 CET,3,fair,suburban,351,ALIBA,2019-02-24 19:00:00.0 UTC,2019-02-24 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,46.3,28.1,CHMI,53.7,39.3,45.5,5.6,2019-02-24 21:23:00.0
2019-02-24 21:23 CET,3,fair,traffic,0,APRUA,2019-02-24 19:00:00.0 UTC,2019-02-24 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,92.2,0,CHMI,63,43,0,0,2019-02-24 21:23:00.0
2019-02-24 21:23 CET,3,fair,urban,0,AREPA,2019-02-24 19:00:00.0 UTC,2019-02-24 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,69.6,0,CHMI,39,41,0,0,2019-02-24 21:23:00.0
2019-02-24 21:23 CET,5,poor,suburban,0,ARERA,2019-02-24 19:00:00.0 UTC,2019-02-24 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,61.4,0,ZU Usti nL,123,68,109,0,2019-02-24 21:23:00.0
2019-02-24 21:23 CET,0,Incomplete data,urban,0,ARIEA,2019-02-24 19:00:00.0 UTC,2019-02-24 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,0,4.2,CHMI,32,38.7,19,0,2019-02-24 21:23:00.0
2019-02-24 21:23 CET,3,fair,traffic,0,ASMIA,2019-02-24 19:00:00.0 UTC,2019-02-24 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,82.6,0,CHMI,66,47.8,35,0,2019-02-24 21:23:00.0
2019-02-24 21:23 CET,3,fair,urban,0,ASROA,2019-02-24 19:00:00.0 UTC,2019-02-24 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,91.8,0,SZU,43,34.7,31,0,2019-02-24 21:23:00.0
2019-02-24 21:23 CET,3,fair,urban,0,ASTOA,2019-02-24 19:00:00.0 UTC,2019-02-24 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,4.6,CHMI,41,32.4,35,0,2019-02-24 21:23:00.0
